1000, 3317, 0, 0, 0
2000, 3314, 0, 0, 0
3000, 3315, 0, 0, 0
4000, 3330, 0, 0, 0
5000, 3316, 0, 0, 0
6000, 3325, 0, 0, 0
7000, 3319, 0, 0, 0
8000, 3310, 0, 0, 0
9000, 3319, 0, 0, 0
10000, 3318, 0, 0, 0
11000, 3331, 0, 0, 0
12000, 3323, 0, 0, 0
13000, 3310, 0, 0, 0
14000, 3322, 0, 0, 0
15000, 3327, 0, 0, 0
16000, 3300, 0, 0, 0
17000, 3300, 0, 0, 0
18000, 3300, 0, 0, 0
19000, 3316, 0, 0, 0
20000, 3314, 0, 0, 0
21000, 3308, 0, 0, 0
22000, 3307, 0, 0, 0
23000, 3313, 0, 0, 0
24000, 3307, 0, 0, 0
25000, 3314, 0, 0, 0
26000, 3311, 0, 0, 0
27000, 3316, 0, 0, 0
28000, 3303, 0, 0, 0
29000, 3297, 0, 0, 0
30000, 3302, 0, 0, 0
31000, 3311, 0, 0, 0
32000, 3307, 0, 0, 0
33000, 3318, 0, 0, 0
34000, 3311, 0, 0, 0
35000, 3308, 0, 0, 0
36000, 3303, 0, 0, 0
37000, 3307, 0, 0, 0
38000, 3333, 0, 0, 0
39000, 3316, 0, 0, 0
40000, 3326, 0, 0, 0
41000, 3311, 0, 0, 0
42000, 3324, 0, 0, 0
43000, 3318, 0, 0, 0
44000, 3305, 0, 0, 0
45000, 3298, 0, 0, 0
46000, 3305, 0, 0, 0
47000, 3298, 0, 0, 0
48000, 3304, 0, 0, 0
49000, 3314, 0, 0, 0
50000, 3322, 0, 0, 0
51000, 3304, 0, 0, 0
52000, 3313, 0, 0, 0
53000, 3315, 0, 0, 0
54000, 3313, 0, 0, 0
55000, 3310, 0, 0, 0
56000, 3307, 0, 0, 0
57000, 3315, 0, 0, 0
58000, 3323, 0, 0, 0
59000, 3317, 0, 0, 0
60000, 3313, 0, 0, 0
61000, 3306, 0, 0, 0
62000, 3305, 0, 0, 0
63000, 3303, 0, 0, 0
64000, 3300, 0, 0, 0
65000, 3299, 0, 0, 0
66000, 3318, 0, 0, 0
67000, 3302, 0, 0, 0
68000, 3297, 0, 0, 0
69000, 3306, 0, 0, 0
70000, 3329, 0, 0, 0
71000, 3311, 0, 0, 0
72000, 3301, 0, 0, 0
73000, 3307, 0, 0, 0
74000, 3321, 0, 0, 0
75000, 3312, 0, 0, 0
76000, 3308, 0, 0, 0
77000, 3305, 0, 0, 0
78000, 3314, 0, 0, 0
79000, 3313, 0, 0, 0
80000, 3314, 0, 0, 0
81000, 3321, 0, 0, 0
82000, 3312, 0, 0, 0
83000, 3316, 0, 0, 0
84000, 3320, 0, 0, 0
85000, 3323, 0, 0, 0
86000, 3309, 0, 0, 0
87000, 3313, 0, 0, 0
88000, 3308, 0, 0, 0
89000, 3307, 0, 0, 0
90000, 3309, 0, 0, 0
91000, 3313, 0, 0, 0
92000, 3310, 0, 0, 0
93000, 3310, 0, 0, 0
94000, 3317, 0, 0, 0
95000, 3309, 0, 0, 0
96000, 3304, 0, 0, 0
97000, 3308, 0, 0, 0
98000, 3309, 0, 0, 0
99000, 3311, 0, 0, 0
100000, 3309, 0, 0, 0
101000, 3314, 0, 0, 0
102000, 3306, 0, 0, 0
103000, 3306, 0, 0, 0
104000, 3304, 0, 0, 0
105000, 3314, 0, 0, 0
106000, 3303, 0, 0, 0
107000, 3312, 0, 0, 0
108000, 3303, 0, 0, 0
109000, 3306, 0, 0, 0
110000, 3302, 0, 0, 0
111000, 3309, 0, 0, 0
112000, 3310, 0, 0, 0
113000, 3312, 0, 0, 0
114000, 3305, 0, 0, 0
115000, 3310, 0, 0, 0
116000, 3307, 0, 0, 0
117000, 3314, 0, 0, 0
118000, 3306, 0, 0, 0
119000, 3316, 0, 0, 0
120000, 3319, 0, 0, 0
121000, 3318, 0, 0, 0
122000, 3310, 0, 0, 0
123000, 3321, 0, 0, 0
124000, 3305, 0, 0, 0
125000, 3307, 0, 0, 0
126000, 3307, 0, 0, 0
127000, 3308, 0, 0, 0
128000, 3326, 0, 0, 0
129000, 3321, 0, 0, 0
130000, 3310, 0, 0, 0
131000, 3305, 0, 0, 0
132000, 3326, 0, 0, 0
133000, 3305, 0, 0, 0
134000, 3302, 0, 0, 0
135000, 3293, 0, 0, 0
136000, 3306, 0, 0, 0
137000, 3309, 0, 0, 0
138000, 3303, 0, 0, 0
139000, 3302, 0, 0, 0
140000, 3303, 0, 0, 0
141000, 3322, 0, 0, 0
142000, 3308, 0, 0, 0
143000, 3303, 0, 0, 0
144000, 3306, 0, 0, 0
145000, 3304, 0, 0, 0
146000, 3300, 0, 0, 0
147000, 3306, 0, 0, 0
148000, 3299, 0, 0, 0
149000, 3308, 0, 0, 0
150000, 3306, 0, 0, 0
151000, 3311, 0, 0, 0
152000, 3308, 0, 0, 0
153000, 3307, 0, 0, 0
154000, 3306, 0, 0, 0
155000, 3309, 0, 0, 0
156000, 3303, 0, 0, 0
157000, 3316, 0, 0, 0
158000, 3309, 0, 0, 0
159000, 3311, 0, 0, 0
160000, 3300, 0, 0, 0
161000, 3313, 0, 0, 0
162000, 3305, 0, 0, 0
163000, 3310, 0, 0, 0
164000, 3305, 0, 0, 0
165000, 3308, 0, 0, 0
166000, 3312, 0, 0, 0
167000, 3309, 0, 0, 0
168000, 3304, 0, 0, 0
169000, 3304, 0, 0, 0
170000, 3313, 0, 0, 0
171000, 3307, 0, 0, 0
172000, 3301, 0, 0, 0
173000, 3305, 0, 0, 0
174000, 3309, 0, 0, 0
175000, 3313, 0, 0, 0
176000, 3302, 0, 0, 0
177000, 3306, 0, 0, 0
178000, 3312, 0, 0, 0
179000, 3308, 0, 0, 0
180000, 3309, 0, 0, 0
181000, 3312, 0, 0, 0
182000, 3330, 0, 0, 0
183000, 3343, 0, 0, 0
184000, 3336, 0, 0, 0
185000, 3325, 0, 0, 0
186000, 3339, 0, 0, 0
187000, 3334, 0, 0, 0
188000, 3334, 0, 0, 0
189000, 3335, 0, 0, 0
190000, 3338, 0, 0, 0
191000, 3335, 0, 0, 0
192000, 3326, 0, 0, 0
193000, 3332, 0, 0, 0
194000, 3333, 0, 0, 0
195000, 3339, 0, 0, 0
196000, 3323, 0, 0, 0
197000, 3318, 0, 0, 0
198000, 3313, 0, 0, 0
199000, 3325, 0, 0, 0
200000, 3324, 0, 0, 0
201000, 3322, 0, 0, 0
202000, 3311, 0, 0, 0
203000, 3308, 0, 0, 0
204000, 3313, 0, 0, 0
205000, 3316, 0, 0, 0
206000, 3308, 0, 0, 0
207000, 3313, 0, 0, 0
208000, 3315, 0, 0, 0
