1000, 2369773, 1, 0, 0
2000, 2362957, 1, 0, 0
3000, 2356110, 1, 0, 0
4000, 2354236, 1, 0, 0
5000, 2359431, 1, 0, 0
6000, 2363415, 1, 0, 0
7000, 2359517, 1, 0, 0
8000, 2360196, 1, 0, 0
9000, 2356897, 1, 0, 0
10000, 2348003, 1, 0, 0
11000, 2351119, 1, 0, 0
12000, 2350186, 1, 0, 0
13000, 2348932, 1, 0, 0
14000, 2343672, 1, 0, 0
15000, 2345074, 1, 0, 0
16000, 2347296, 1, 0, 0
17000, 2350461, 1, 0, 0
18000, 2349263, 1, 0, 0
19000, 2347300, 1, 0, 0
20000, 2349746, 1, 0, 0
21000, 2355356, 1, 0, 0
22000, 2356047, 1, 0, 0
23000, 2417718, 1, 0, 0
24000, 2357801, 1, 0, 0
25000, 2361032, 1, 0, 0
26000, 2361421, 1, 0, 0
27000, 2362618, 1, 0, 0
28000, 2352992, 1, 0, 0
29000, 2347661, 1, 0, 0
30000, 2350873, 1, 0, 0
31000, 2352299, 1, 0, 0
32000, 2356323, 1, 0, 0
33000, 2355691, 1, 0, 0
34000, 2357187, 1, 0, 0
35000, 2362761, 1, 0, 0
36000, 2362288, 1, 0, 0
37000, 2356236, 1, 0, 0
38000, 2357334, 1, 0, 0
39000, 2357512, 1, 0, 0
40000, 2363459, 1, 0, 0
41000, 2349474, 1, 0, 0
42000, 2350237, 1, 0, 0
43000, 2351914, 1, 0, 0
44000, 2353735, 1, 0, 0
45000, 2363065, 1, 0, 0
46000, 2355038, 1, 0, 0
47000, 2362494, 1, 0, 0
48000, 2364042, 1, 0, 0
49000, 2361033, 1, 0, 0
50000, 2361704, 1, 0, 0
51000, 2356923, 1, 0, 0
52000, 2362274, 1, 0, 0
53000, 2360348, 1, 0, 0
54000, 2361762, 1, 0, 0
55000, 2363360, 1, 0, 0
56000, 2361964, 1, 0, 0
57000, 2363235, 1, 0, 0
58000, 2356451, 1, 0, 0
59000, 2358511, 1, 0, 0
60000, 2355739, 1, 0, 0
61000, 2357328, 1, 0, 0
62000, 2365196, 1, 0, 0
63000, 2365178, 1, 0, 0
64000, 2365963, 1, 0, 0
65000, 2359239, 1, 0, 0
66000, 2361467, 1, 0, 0
67000, 2379609, 1, 0, 0
68000, 2412347, 1, 0, 0
69000, 2360845, 1, 0, 0
70000, 2361349, 1, 0, 0
71000, 2359274, 1, 0, 0
