1000, 14060, 1, 0, 0
2000, 14510, 1, 0, 0
3000, 14076, 1, 0, 0
4000, 14056, 1, 0, 0
5000, 14051, 1, 0, 0
6000, 14327, 1, 0, 0
7000, 14051, 1, 0, 0
8000, 14086, 1, 0, 0
9000, 14416, 1, 0, 0
10000, 14520, 1, 0, 0
11000, 14077, 1, 0, 0
12000, 14105, 1, 0, 0
13000, 14096, 1, 0, 0
14000, 14120, 1, 0, 0
15000, 14612, 1, 0, 0
16000, 14136, 1, 0, 0
17000, 14117, 1, 0, 0
18000, 14054, 1, 0, 0
19000, 14379, 1, 0, 0
20000, 14104, 1, 0, 0
21000, 14444, 1, 0, 0
22000, 14110, 1, 0, 0
23000, 14429, 1, 0, 0
24000, 14115, 1, 0, 0
25000, 14063, 1, 0, 0
26000, 14064, 1, 0, 0
27000, 14065, 1, 0, 0
28000, 14323, 1, 0, 0
29000, 14071, 1, 0, 0
30000, 14048, 1, 0, 0
31000, 14044, 1, 0, 0
32000, 14470, 1, 0, 0
33000, 14374, 1, 0, 0
34000, 14056, 1, 0, 0
35000, 14004, 1, 0, 0
36000, 14314, 1, 0, 0
37000, 14038, 1, 0, 0
38000, 14065, 1, 0, 0
39000, 14110, 1, 0, 0
40000, 14105, 1, 0, 0
41000, 14403, 1, 0, 0
42000, 14045, 1, 0, 0
43000, 14046, 1, 0, 0
44000, 14396, 1, 0, 0
45000, 14460, 1, 0, 0
46000, 14072, 1, 0, 0
47000, 14110, 1, 0, 0
48000, 14149, 1, 0, 0
49000, 14383, 1, 0, 0
50000, 14100, 1, 0, 0
51000, 14098, 1, 0, 0
52000, 14023, 1, 0, 0
53000, 14068, 1, 0, 0
54000, 14313, 1, 0, 0
55000, 14042, 1, 0, 0
56000, 14352, 1, 0, 0
57000, 14193, 1, 0, 0
58000, 14688, 1, 0, 0
59000, 14196, 1, 0, 0
60000, 14098, 1, 0, 0
61000, 14008, 1, 0, 0
62000, 14447, 1, 0, 0
63000, 14144, 1, 0, 0
64000, 14146, 1, 0, 0
65000, 14071, 1, 0, 0
66000, 14039, 1, 0, 0
67000, 14321, 1, 0, 0
68000, 14448, 1, 0, 0
69000, 14056, 1, 0, 0
70000, 14051, 1, 0, 0
71000, 14532, 1, 0, 0
72000, 14068, 1, 0, 0
73000, 14109, 1, 0, 0
74000, 14060, 1, 0, 0
75000, 14562, 1, 0, 0
76000, 14105, 1, 0, 0
77000, 14087, 1, 0, 0
78000, 14032, 1, 0, 0
79000, 14378, 1, 0, 0
80000, 14495, 1, 0, 0
81000, 14085, 1, 0, 0
82000, 14028, 1, 0, 0
83000, 14055, 1, 0, 0
84000, 14408, 1, 0, 0
85000, 14041, 1, 0, 0
86000, 14092, 1, 0, 0
87000, 14158, 1, 0, 0
88000, 14428, 1, 0, 0
89000, 14070, 1, 0, 0
90000, 14041, 1, 0, 0
91000, 14428, 1, 0, 0
92000, 14068, 1, 0, 0
93000, 14547, 1, 0, 0
94000, 14128, 1, 0, 0
95000, 14160, 1, 0, 0
96000, 14169, 1, 0, 0
97000, 14524, 1, 0, 0
98000, 14076, 1, 0, 0
99000, 14036, 1, 0, 0
100000, 14048, 1, 0, 0
101000, 14465, 1, 0, 0
102000, 14051, 1, 0, 0
103000, 14729, 1, 0, 0
104000, 14647, 1, 0, 0
105000, 14584, 1, 0, 0
106000, 14466, 1, 0, 0
107000, 14054, 1, 0, 0
108000, 14260, 1, 0, 0
109000, 14071, 1, 0, 0
110000, 14375, 1, 0, 0
111000, 14065, 1, 0, 0
112000, 14080, 1, 0, 0
113000, 14018, 1, 0, 0
114000, 14463, 1, 0, 0
115000, 14396, 1, 0, 0
116000, 14061, 1, 0, 0
117000, 14059, 1, 0, 0
118000, 14150, 1, 0, 0
119000, 14514, 1, 0, 0
120000, 14221, 1, 0, 0
121000, 14171, 1, 0, 0
122000, 14149, 1, 0, 0
123000, 14160, 1, 0, 0
124000, 14238, 1, 0, 0
125000, 14159, 1, 0, 0
126000, 14446, 1, 0, 0
127000, 14092, 1, 0, 0
128000, 14079, 1, 0, 0
129000, 14112, 1, 0, 0
130000, 14096, 1, 0, 0
131000, 14328, 1, 0, 0
132000, 14472, 1, 0, 0
133000, 14315, 1, 0, 0
134000, 14225, 1, 0, 0
135000, 14156, 1, 0, 0
136000, 14163, 1, 0, 0
137000, 14351, 1, 0, 0
138000, 14424, 1, 0, 0
139000, 14161, 1, 0, 0
140000, 14187, 1, 0, 0
141000, 14177, 1, 0, 0
142000, 14215, 1, 0, 0
143000, 14140, 1, 0, 0
144000, 14112, 1, 0, 0
145000, 14080, 1, 0, 0
146000, 14090, 1, 0, 0
147000, 14067, 1, 0, 0
148000, 14121, 1, 0, 0
149000, 14100, 1, 0, 0
150000, 14486, 1, 0, 0
151000, 14102, 1, 0, 0
152000, 14118, 1, 0, 0
153000, 14091, 1, 0, 0
154000, 14089, 1, 0, 0
155000, 14067, 1, 0, 0
156000, 14096, 1, 0, 0
157000, 14075, 1, 0, 0
158000, 14045, 1, 0, 0
159000, 14098, 1, 0, 0
160000, 14111, 1, 0, 0
161000, 14408, 1, 0, 0
162000, 14162, 1, 0, 0
163000, 14108, 1, 0, 0
164000, 14119, 1, 0, 0
165000, 14120, 1, 0, 0
166000, 14072, 1, 0, 0
167000, 14068, 1, 0, 0
168000, 14106, 1, 0, 0
169000, 14117, 1, 0, 0
170000, 14077, 1, 0, 0
171000, 14088, 1, 0, 0
172000, 14093, 1, 0, 0
173000, 14454, 1, 0, 0
174000, 14148, 1, 0, 0
175000, 14091, 1, 0, 0
176000, 14104, 1, 0, 0
177000, 14088, 1, 0, 0
178000, 14095, 1, 0, 0
179000, 14055, 1, 0, 0
180000, 14090, 1, 0, 0
181000, 14142, 1, 0, 0
182000, 14120, 1, 0, 0
