1000, 60190, 0, 0, 0
2000, 60820, 0, 0, 0
3000, 60996, 0, 0, 0
4000, 60404, 0, 0, 0
5000, 60180, 0, 0, 0
6000, 59738, 0, 0, 0
7000, 60291, 0, 0, 0
8000, 59667, 0, 0, 0
9000, 59995, 0, 0, 0
10000, 60505, 0, 0, 0
11000, 59467, 0, 0, 0
12000, 60167, 0, 0, 0
13000, 60088, 0, 0, 0
14000, 59979, 0, 0, 0
15000, 61428, 0, 0, 0
16000, 60678, 0, 0, 0
17000, 59866, 0, 0, 0
18000, 61990, 0, 0, 0
19000, 60562, 0, 0, 0
20000, 61335, 0, 0, 0
21000, 60557, 0, 0, 0
22000, 60141, 0, 0, 0
23000, 60092, 0, 0, 0
24000, 60262, 0, 0, 0
25000, 61088, 0, 0, 0
26000, 60229, 0, 0, 0
27000, 60749, 0, 0, 0
28000, 60628, 0, 0, 0
29000, 61060, 0, 0, 0
30000, 60511, 0, 0, 0
31001, 60890, 0, 0, 0
32000, 60539, 0, 0, 0
33000, 60918, 0, 0, 0
34000, 59932, 0, 0, 0
35000, 60742, 0, 0, 0
36000, 59735, 0, 0, 0
37000, 60488, 0, 0, 0
38000, 61595, 0, 0, 0
39000, 60445, 0, 0, 0
40000, 59796, 0, 0, 0
41000, 61554, 0, 0, 0
42000, 61023, 0, 0, 0
43000, 59914, 0, 0, 0
44000, 59480, 0, 0, 0
45000, 60159, 0, 0, 0
46000, 60789, 0, 0, 0
47000, 59065, 0, 0, 0
48000, 60056, 0, 0, 0
49000, 58902, 0, 0, 0
50000, 60106, 0, 0, 0
51000, 59562, 0, 0, 0
52000, 60199, 0, 0, 0
53000, 60307, 0, 0, 0
54000, 59105, 0, 0, 0
55000, 60707, 0, 0, 0
56000, 61004, 0, 0, 0
57000, 60674, 0, 0, 0
58000, 60809, 0, 0, 0
59000, 60180, 0, 0, 0
60000, 61391, 0, 0, 0
61000, 61492, 0, 0, 0
62000, 61520, 0, 0, 0
63000, 60477, 0, 0, 0
64000, 61994, 0, 0, 0
65000, 61343, 0, 0, 0
66000, 59654, 0, 0, 0
67000, 59829, 0, 0, 0
68000, 60250, 0, 0, 0
69000, 58808, 0, 0, 0
70000, 59311, 0, 0, 0
71000, 61015, 0, 0, 0
72000, 60735, 0, 0, 0
73000, 62048, 0, 0, 0
74000, 59733, 0, 0, 0
75000, 60012, 0, 0, 0
76000, 60613, 0, 0, 0
77000, 59393, 0, 0, 0
78000, 60466, 0, 0, 0
79000, 60280, 0, 0, 0
80000, 59605, 0, 0, 0
81000, 60076, 0, 0, 0
82000, 59638, 0, 0, 0
83000, 60409, 0, 0, 0
84000, 59968, 0, 0, 0
85000, 59424, 0, 0, 0
86000, 60339, 0, 0, 0
87000, 59435, 0, 0, 0
88000, 59759, 0, 0, 0
89000, 59790, 0, 0, 0
90000, 58853, 0, 0, 0
91000, 59515, 0, 0, 0
92000, 59590, 0, 0, 0
93000, 58875, 0, 0, 0
94000, 59913, 0, 0, 0
95000, 58824, 0, 0, 0
96000, 59847, 0, 0, 0
97000, 59939, 0, 0, 0
98000, 59072, 0, 0, 0
99000, 59183, 0, 0, 0
100000, 59037, 0, 0, 0
101000, 60637, 0, 0, 0
102000, 60529, 0, 0, 0
103000, 59275, 0, 0, 0
104000, 59623, 0, 0, 0
105000, 60079, 0, 0, 0
106000, 59594, 0, 0, 0
107000, 60658, 0, 0, 0
108000, 61033, 0, 0, 0
109000, 60737, 0, 0, 0
110000, 61935, 0, 0, 0
111000, 58654, 0, 0, 0
112000, 61092, 0, 0, 0
113000, 60129, 0, 0, 0
114000, 60107, 0, 0, 0
115000, 60411, 0, 0, 0
116000, 59870, 0, 0, 0
117000, 60202, 0, 0, 0
118000, 60358, 0, 0, 0
119000, 60327, 0, 0, 0
120000, 61350, 0, 0, 0
121000, 60330, 0, 0, 0
122000, 60495, 0, 0, 0
123001, 60497, 0, 0, 0
124000, 60812, 0, 0, 0
125000, 60260, 0, 0, 0
126000, 60137, 0, 0, 0
127000, 59852, 0, 0, 0
128000, 59813, 0, 0, 0
129000, 60786, 0, 0, 0
130000, 60244, 0, 0, 0
131000, 59845, 0, 0, 0
132000, 60743, 0, 0, 0
133000, 59812, 0, 0, 0
134000, 59251, 0, 0, 0
135000, 60303, 0, 0, 0
136000, 60695, 0, 0, 0
137000, 60431, 0, 0, 0
138000, 60197, 0, 0, 0
139000, 59661, 0, 0, 0
140000, 60984, 0, 0, 0
141000, 58978, 0, 0, 0
142000, 60108, 0, 0, 0
143000, 59949, 0, 0, 0
144000, 59327, 0, 0, 0
145000, 61150, 0, 0, 0
146000, 59179, 0, 0, 0
147000, 60668, 0, 0, 0
148000, 59412, 0, 0, 0
149000, 59410, 0, 0, 0
150000, 59878, 0, 0, 0
151000, 58962, 0, 0, 0
152000, 59917, 0, 0, 0
153000, 60522, 0, 0, 0
154000, 60188, 0, 0, 0
155001, 61267, 0, 0, 0
156000, 61585, 0, 0, 0
157000, 59648, 0, 0, 0
158000, 61054, 0, 0, 0
159000, 59982, 0, 0, 0
160000, 60492, 0, 0, 0
161000, 60483, 0, 0, 0
162000, 60890, 0, 0, 0
163000, 61473, 0, 0, 0
164000, 60381, 0, 0, 0
165000, 61036, 0, 0, 0
166000, 59774, 0, 0, 0
167000, 60150, 0, 0, 0
168000, 60809, 0, 0, 0
169000, 60192, 0, 0, 0
170000, 62366, 0, 0, 0
171000, 60709, 0, 0, 0
172000, 60071, 0, 0, 0
173000, 60694, 0, 0, 0
174000, 59643, 0, 0, 0
175000, 59949, 0, 0, 0
176000, 60439, 0, 0, 0
177000, 60422, 0, 0, 0
178000, 60860, 0, 0, 0
179000, 60277, 0, 0, 0
180000, 61011, 0, 0, 0
181000, 60187, 0, 0, 0
182000, 59291, 0, 0, 0
183000, 59992, 0, 0, 0
184000, 58988, 0, 0, 0
185000, 60324, 0, 0, 0
186000, 59238, 0, 0, 0
187000, 59730, 0, 0, 0
188000, 60301, 0, 0, 0
189000, 60504, 0, 0, 0
190000, 60034, 0, 0, 0
191000, 59130, 0, 0, 0
192000, 59252, 0, 0, 0
193000, 59675, 0, 0, 0
194000, 60325, 0, 0, 0
195000, 60398, 0, 0, 0
196000, 60017, 0, 0, 0
197000, 59375, 0, 0, 0
198000, 59571, 0, 0, 0
199000, 59648, 0, 0, 0
200000, 61819, 0, 0, 0
201000, 61224, 0, 0, 0
202000, 61073, 0, 0, 0
203000, 60809, 0, 0, 0
