1000, 3400, 0, 0, 0
2000, 3402, 0, 0, 0
3000, 3432, 0, 0, 0
4000, 3410, 0, 0, 0
5000, 3399, 0, 0, 0
6000, 3427, 0, 0, 0
7000, 3425, 0, 0, 0
8000, 3389, 0, 0, 0
9000, 3411, 0, 0, 0
10000, 3382, 0, 0, 0
11000, 3395, 0, 0, 0
12000, 3401, 0, 0, 0
13000, 3401, 0, 0, 0
14000, 3393, 0, 0, 0
15000, 3397, 0, 0, 0
16000, 3407, 0, 0, 0
17000, 3422, 0, 0, 0
18000, 3405, 0, 0, 0
19000, 3404, 0, 0, 0
20000, 3410, 0, 0, 0
21000, 3400, 0, 0, 0
22000, 3436, 0, 0, 0
23000, 3415, 0, 0, 0
24000, 3399, 0, 0, 0
25000, 3401, 0, 0, 0
26000, 3416, 0, 0, 0
27000, 3411, 0, 0, 0
28000, 3425, 0, 0, 0
29000, 3422, 0, 0, 0
30000, 3403, 0, 0, 0
31001, 3434, 0, 0, 0
32000, 3421, 0, 0, 0
33000, 3404, 0, 0, 0
34000, 3420, 0, 0, 0
35000, 3433, 0, 0, 0
36000, 3396, 0, 0, 0
37000, 3422, 0, 0, 0
38000, 3432, 0, 0, 0
39000, 3395, 0, 0, 0
40000, 3397, 0, 0, 0
41000, 3438, 0, 0, 0
42000, 3432, 0, 0, 0
43000, 3415, 0, 0, 0
44000, 3439, 0, 0, 0
45000, 3412, 0, 0, 0
46000, 3422, 0, 0, 0
47000, 3401, 0, 0, 0
48000, 3416, 0, 0, 0
49000, 3420, 0, 0, 0
50000, 3416, 0, 0, 0
51000, 3418, 0, 0, 0
52000, 3420, 0, 0, 0
53000, 3415, 0, 0, 0
54000, 3413, 0, 0, 0
55000, 3414, 0, 0, 0
56000, 3426, 0, 0, 0
57000, 3423, 0, 0, 0
58000, 3411, 0, 0, 0
59000, 3394, 0, 0, 0
60000, 3406, 0, 0, 0
61000, 3405, 0, 0, 0
62000, 3432, 0, 0, 0
63000, 3372, 0, 0, 0
64000, 3414, 0, 0, 0
65000, 3418, 0, 0, 0
66000, 3409, 0, 0, 0
67000, 3422, 0, 0, 0
68000, 3402, 0, 0, 0
69000, 3429, 0, 0, 0
70000, 3394, 0, 0, 0
71001, 3437, 0, 0, 0
72000, 3409, 0, 0, 0
73000, 3424, 0, 0, 0
74000, 3394, 0, 0, 0
75000, 3417, 0, 0, 0
76000, 3423, 0, 0, 0
77000, 3409, 0, 0, 0
78000, 3410, 0, 0, 0
79000, 3419, 0, 0, 0
80000, 3402, 0, 0, 0
81000, 3425, 0, 0, 0
82000, 3419, 0, 0, 0
83000, 3413, 0, 0, 0
84000, 3413, 0, 0, 0
85000, 3437, 0, 0, 0
