1000, 2048846, 1, 0, 0
2000, 2042044, 1, 0, 0
3000, 2051432, 1, 0, 0
4000, 2050324, 1, 0, 0
5000, 2048029, 1, 0, 0
6000, 2035164, 1, 0, 0
7000, 2038354, 1, 0, 0
8000, 2037811, 1, 0, 0
9000, 2044038, 1, 0, 0
10000, 2022373, 1, 0, 0
11000, 2076164, 1, 0, 0
12000, 2043537, 1, 0, 0
13000, 2043726, 1, 0, 0
14000, 2045236, 1, 0, 0
15000, 2061505, 1, 0, 0
16000, 2053820, 1, 0, 0
17000, 2045777, 1, 0, 0
18000, 2043622, 1, 0, 0
19000, 2035886, 1, 0, 0
20000, 2044601, 1, 0, 0
21000, 2039442, 1, 0, 0
22000, 2044485, 1, 0, 0
23000, 2037658, 1, 0, 0
24000, 2042157, 1, 0, 0
25000, 2024786, 1, 0, 0
26000, 2027660, 1, 0, 0
27000, 2037922, 1, 0, 0
28000, 2040968, 1, 0, 0
29000, 2032093, 1, 0, 0
30000, 2032363, 1, 0, 0
31000, 2020958, 1, 0, 0
32000, 2044568, 1, 0, 0
33000, 2038306, 1, 0, 0
34000, 2039956, 1, 0, 0
35000, 2029480, 1, 0, 0
36000, 2031252, 1, 0, 0
37000, 2033008, 1, 0, 0
38000, 2022456, 1, 0, 0
39000, 2043096, 1, 0, 0
40000, 2034545, 1, 0, 0
41000, 2047504, 1, 0, 0
42000, 2043550, 1, 0, 0
43000, 2045379, 1, 0, 0
44000, 2044449, 1, 0, 0
45000, 2040374, 1, 0, 0
46000, 2036374, 1, 0, 0
47000, 2046550, 1, 0, 0
48000, 2041741, 1, 0, 0
49000, 2111864, 1, 0, 0
50000, 2037328, 1, 0, 0
51000, 2038479, 1, 0, 0
52000, 2023428, 1, 0, 0
53000, 2034170, 1, 0, 0
54000, 2037507, 1, 0, 0
55000, 2048302, 1, 0, 0
56000, 2048457, 1, 0, 0
57000, 2045809, 1, 0, 0
58000, 2043967, 1, 0, 0
59000, 2032107, 1, 0, 0
60000, 2041882, 1, 0, 0
61000, 2046846, 1, 0, 0
62000, 2036795, 1, 0, 0
63000, 2031304, 1, 0, 0
64000, 2035603, 1, 0, 0
65000, 2036037, 1, 0, 0
66000, 2045927, 1, 0, 0
67000, 2023696, 1, 0, 0
68000, 2036533, 1, 0, 0
69000, 2039291, 1, 0, 0
70000, 2050748, 1, 0, 0
71000, 2038445, 1, 0, 0
72000, 2043705, 1, 0, 0
73000, 2044033, 1, 0, 0
74000, 2038046, 1, 0, 0
75000, 2045116, 1, 0, 0
76000, 2036253, 1, 0, 0
77000, 2034198, 1, 0, 0
78000, 2029809, 1, 0, 0
79000, 2042210, 1, 0, 0
80000, 2028760, 1, 0, 0
81000, 2024214, 1, 0, 0
82000, 2047762, 1, 0, 0
83000, 2046959, 1, 0, 0
84000, 2047794, 1, 0, 0
85000, 2054173, 1, 0, 0
86000, 2039030, 1, 0, 0
87000, 2041632, 1, 0, 0
88000, 2065645, 1, 0, 0
89000, 2035529, 1, 0, 0
90000, 2040153, 1, 0, 0
91000, 2031918, 1, 0, 0
92000, 2041600, 1, 0, 0
93000, 2043602, 1, 0, 0
94000, 2044520, 1, 0, 0
95000, 2036237, 1, 0, 0
96000, 2038623, 1, 0, 0
97000, 2035632, 1, 0, 0
98000, 2046058, 1, 0, 0
99000, 2039287, 1, 0, 0
100000, 2046974, 1, 0, 0
101000, 2041842, 1, 0, 0
102000, 2046039, 1, 0, 0
103000, 2044859, 1, 0, 0
104000, 2044490, 1, 0, 0
105000, 2027625, 1, 0, 0
106000, 2037150, 1, 0, 0
107000, 2035416, 1, 0, 0
108000, 2035219, 1, 0, 0
109000, 2031026, 1, 0, 0
110000, 2039457, 1, 0, 0
111000, 2038317, 1, 0, 0
112000, 2031928, 1, 0, 0
113000, 2045174, 1, 0, 0
114000, 2027503, 1, 0, 0
115000, 2039590, 1, 0, 0
116000, 2044411, 1, 0, 0
117000, 2040585, 1, 0, 0
118000, 2032530, 1, 0, 0
119000, 2034763, 1, 0, 0
120000, 2033644, 1, 0, 0
121000, 2041371, 1, 0, 0
122000, 2032092, 1, 0, 0
123000, 2038182, 1, 0, 0
124000, 2040369, 1, 0, 0
125000, 2042270, 1, 0, 0
126000, 2058028, 1, 0, 0
127000, 2023168, 1, 0, 0
128000, 2028362, 1, 0, 0
129000, 2037791, 1, 0, 0
130000, 2032526, 1, 0, 0
131000, 2039227, 1, 0, 0
132000, 2053686, 1, 0, 0
133000, 2015738, 1, 0, 0
134000, 2011073, 1, 0, 0
135000, 2010651, 1, 0, 0
136000, 2030872, 1, 0, 0
137000, 2037828, 1, 0, 0
138000, 2028634, 1, 0, 0
139000, 2037835, 1, 0, 0
140000, 2040543, 1, 0, 0
141000, 2016765, 1, 0, 0
142000, 2044227, 1, 0, 0
143000, 2029315, 1, 0, 0
144000, 2034851, 1, 0, 0
145000, 2035915, 1, 0, 0
146000, 2038284, 1, 0, 0
147000, 2032064, 1, 0, 0
148000, 2030620, 1, 0, 0
149000, 2032043, 1, 0, 0
150000, 2040813, 1, 0, 0
151000, 2046154, 1, 0, 0
152000, 2038581, 1, 0, 0
153000, 2050725, 1, 0, 0
154000, 2043725, 1, 0, 0
155000, 2048064, 1, 0, 0
156000, 2035111, 1, 0, 0
157000, 2038177, 1, 0, 0
158000, 2027112, 1, 0, 0
159000, 2034128, 1, 0, 0
160000, 2034874, 1, 0, 0
161000, 2039056, 1, 0, 0
162000, 2032699, 1, 0, 0
163000, 2028061, 1, 0, 0
164000, 2072887, 1, 0, 0
165000, 2026321, 1, 0, 0
166000, 2026263, 1, 0, 0
167000, 2037658, 1, 0, 0
168000, 2038430, 1, 0, 0
169000, 2028427, 1, 0, 0
170000, 2030163, 1, 0, 0
171000, 2026607, 1, 0, 0
172000, 2036068, 1, 0, 0
173000, 2011635, 1, 0, 0
174000, 2025237, 1, 0, 0
175000, 2024757, 1, 0, 0
176000, 2032340, 1, 0, 0
177000, 2015127, 1, 0, 0
178000, 2019194, 1, 0, 0
179000, 2026829, 1, 0, 0
180000, 2038127, 1, 0, 0
181000, 2028713, 1, 0, 0
182000, 2035215, 1, 0, 0
183000, 2035744, 1, 0, 0
184000, 2037876, 1, 0, 0
185000, 2041480, 1, 0, 0
186000, 2036844, 1, 0, 0
187000, 2027580, 1, 0, 0
188000, 2034083, 1, 0, 0
189000, 2035405, 1, 0, 0
190000, 2033536, 1, 0, 0
191000, 2043252, 1, 0, 0
192000, 2019807, 1, 0, 0
193000, 2020534, 1, 0, 0
194000, 2033896, 1, 0, 0
195000, 2046924, 1, 0, 0
196000, 2030615, 1, 0, 0
197000, 2033867, 1, 0, 0
198000, 2024422, 1, 0, 0
199000, 2024851, 1, 0, 0
200000, 2030130, 1, 0, 0
201000, 2031480, 1, 0, 0
202000, 2077650, 1, 0, 0
203000, 2020033, 1, 0, 0
204000, 2031477, 1, 0, 0
205000, 2044518, 1, 0, 0
206000, 2025380, 1, 0, 0
207000, 2038270, 1, 0, 0
208000, 2040059, 1, 0, 0
209000, 2034658, 1, 0, 0
210000, 2031884, 1, 0, 0
211000, 2031858, 1, 0, 0
212000, 2035979, 1, 0, 0
213000, 2044951, 1, 0, 0
