999, 116092, 1, 0, 0
1999, 116417, 1, 0, 0
2999, 116254, 1, 0, 0
3999, 115896, 1, 0, 0
4999, 116202, 1, 0, 0
5999, 116021, 1, 0, 0
6999, 116659, 1, 0, 0
7999, 116082, 1, 0, 0
8999, 116364, 1, 0, 0
9999, 116140, 1, 0, 0
11000, 116074, 1, 0, 0
11999, 116036, 1, 0, 0
12999, 115641, 1, 0, 0
14000, 116207, 1, 0, 0
14999, 115987, 1, 0, 0
15999, 115834, 1, 0, 0
17000, 115977, 1, 0, 0
17999, 115799, 1, 0, 0
18999, 116154, 1, 0, 0
20000, 112119, 1, 0, 0
20999, 117606, 1, 0, 0
21999, 116306, 1, 0, 0
23000, 116530, 1, 0, 0
23999, 116720, 1, 0, 0
24999, 116591, 1, 0, 0
25999, 115720, 1, 0, 0
26999, 115768, 1, 0, 0
27999, 116434, 1, 0, 0
28999, 116245, 1, 0, 0
29999, 116080, 1, 0, 0
30999, 115650, 1, 0, 0
32000, 116167, 1, 0, 0
32999, 116108, 1, 0, 0
33999, 116003, 1, 0, 0
34999, 115707, 1, 0, 0
35999, 115917, 1, 0, 0
36999, 116294, 1, 0, 0
37999, 115940, 1, 0, 0
38999, 116246, 1, 0, 0
39999, 116158, 1, 0, 0
40999, 116322, 1, 0, 0
41999, 115745, 1, 0, 0
42999, 115854, 1, 0, 0
43999, 116226, 1, 0, 0
44999, 116147, 1, 0, 0
45999, 115972, 1, 0, 0
46999, 115716, 1, 0, 0
47999, 116120, 1, 0, 0
49000, 115984, 1, 0, 0
49999, 115929, 1, 0, 0
50999, 115917, 1, 0, 0
52000, 114590, 1, 0, 0
52999, 116573, 1, 0, 0
53999, 115966, 1, 0, 0
55000, 116672, 1, 0, 0
55999, 116142, 1, 0, 0
56999, 116517, 1, 0, 0
57999, 116047, 1, 0, 0
58999, 116089, 1, 0, 0
59999, 112866, 1, 0, 0
60999, 116134, 1, 0, 0
61999, 116196, 1, 0, 0
62999, 116085, 1, 0, 0
63999, 116292, 1, 0, 0
64999, 115992, 1, 0, 0
66000, 116024, 1, 0, 0
66999, 115454, 1, 0, 0
67999, 115199, 1, 0, 0
69000, 116164, 1, 0, 0
69999, 115935, 1, 0, 0
70999, 116364, 1, 0, 0
72000, 116571, 1, 0, 0
72999, 116658, 1, 0, 0
73999, 116438, 1, 0, 0
75000, 116419, 1, 0, 0
75999, 116525, 1, 0, 0
76999, 116325, 1, 0, 0
78000, 116044, 1, 0, 0
78999, 116388, 1, 0, 0
79999, 116229, 1, 0, 0
81000, 116070, 1, 0, 0
81999, 115935, 1, 0, 0
82999, 116407, 1, 0, 0
84000, 116077, 1, 0, 0
84999, 116334, 1, 0, 0
85999, 116116, 1, 0, 0
86999, 116517, 1, 0, 0
87999, 116203, 1, 0, 0
88999, 116380, 1, 0, 0
89999, 116492, 1, 0, 0
90999, 116721, 1, 0, 0
92000, 116386, 1, 0, 0
92999, 116117, 1, 0, 0
93999, 116609, 1, 0, 0
95000, 116201, 1, 0, 0
95999, 116099, 1, 0, 0
96999, 115687, 1, 0, 0
98000, 115789, 1, 0, 0
98999, 113126, 1, 0, 0
99999, 116127, 1, 0, 0
100999, 115087, 1, 0, 0
101999, 115055, 1, 0, 0
102999, 116840, 1, 0, 0
103999, 117192, 1, 0, 0
104999, 116617, 1, 0, 0
106000, 116097, 1, 0, 0
106999, 116058, 1, 0, 0
107999, 115536, 1, 0, 0
109000, 115293, 1, 0, 0
109999, 117011, 1, 0, 0
110999, 116700, 1, 0, 0
112000, 116551, 1, 0, 0
112999, 116235, 1, 0, 0
113999, 116460, 1, 0, 0
115000, 116263, 1, 0, 0
115999, 116369, 1, 0, 0
116999, 115851, 1, 0, 0
118000, 116128, 1, 0, 0
118999, 116669, 1, 0, 0
119999, 116054, 1, 0, 0
121000, 116411, 1, 0, 0
121999, 116317, 1, 0, 0
122999, 116200, 1, 0, 0
124000, 116245, 1, 0, 0
124999, 116227, 1, 0, 0
125999, 117039, 1, 0, 0
127000, 116115, 1, 0, 0
127999, 116333, 1, 0, 0
128999, 116296, 1, 0, 0
129999, 116395, 1, 0, 0
130999, 116282, 1, 0, 0
132000, 116158, 1, 0, 0
132999, 116218, 1, 0, 0
133999, 116188, 1, 0, 0
135000, 116124, 1, 0, 0
135999, 115941, 1, 0, 0
136999, 115906, 1, 0, 0
138000, 115879, 1, 0, 0
138999, 112693, 1, 0, 0
139999, 115619, 1, 0, 0
141000, 115853, 1, 0, 0
141999, 116616, 1, 0, 0
142999, 116386, 1, 0, 0
144000, 116557, 1, 0, 0
144999, 116440, 1, 0, 0
145999, 116385, 1, 0, 0
147000, 116035, 1, 0, 0
147999, 115963, 1, 0, 0
148999, 115727, 1, 0, 0
150000, 115665, 1, 0, 0
150999, 116484, 1, 0, 0
151999, 116267, 1, 0, 0
153000, 116472, 1, 0, 0
153999, 116293, 1, 0, 0
154999, 116559, 1, 0, 0
156000, 116412, 1, 0, 0
156999, 116474, 1, 0, 0
157999, 116072, 1, 0, 0
158999, 115807, 1, 0, 0
159999, 116276, 1, 0, 0
161000, 115919, 1, 0, 0
161999, 116422, 1, 0, 0
162999, 116755, 1, 0, 0
164000, 116687, 1, 0, 0
164999, 116042, 1, 0, 0
165999, 116592, 1, 0, 0
167000, 116161, 1, 0, 0
167999, 116244, 1, 0, 0
168999, 116874, 1, 0, 0
170000, 116504, 1, 0, 0
170999, 116150, 1, 0, 0
171999, 116300, 1, 0, 0
172999, 116458, 1, 0, 0
173999, 116710, 1, 0, 0
175000, 116217, 1, 0, 0
175999, 116156, 1, 0, 0
176999, 115946, 1, 0, 0
178000, 116567, 1, 0, 0
178999, 116343, 1, 0, 0
179999, 113251, 1, 0, 0
180999, 116196, 1, 0, 0
181999, 116357, 1, 0, 0
183000, 116301, 1, 0, 0
183999, 115747, 1, 0, 0
184999, 115753, 1, 0, 0
186000, 115648, 1, 0, 0
186999, 116201, 1, 0, 0
187999, 116286, 1, 0, 0
189000, 116869, 1, 0, 0
189999, 116308, 1, 0, 0
190999, 116222, 1, 0, 0
192000, 116366, 1, 0, 0
192999, 116584, 1, 0, 0
193999, 116893, 1, 0, 0
195000, 116598, 1, 0, 0
195999, 116483, 1, 0, 0
196999, 115861, 1, 0, 0
198000, 116962, 1, 0, 0
198999, 116409, 1, 0, 0
199999, 116273, 1, 0, 0
201000, 116074, 1, 0, 0
201999, 115706, 1, 0, 0
202999, 116201, 1, 0, 0
204000, 115914, 1, 0, 0
204999, 116568, 1, 0, 0
205999, 116566, 1, 0, 0
207000, 117113, 1, 0, 0
207999, 117133, 1, 0, 0
208999, 116672, 1, 0, 0
210000, 116430, 1, 0, 0
210999, 116298, 1, 0, 0
211999, 116313, 1, 0, 0
213000, 116326, 1, 0, 0
213999, 116065, 1, 0, 0
214999, 115844, 1, 0, 0
216000, 116201, 1, 0, 0
216999, 116235, 1, 0, 0
217999, 115988, 1, 0, 0
218999, 116218, 1, 0, 0
219999, 113190, 1, 0, 0
221000, 116729, 1, 0, 0
221999, 116344, 1, 0, 0
222999, 116530, 1, 0, 0
224000, 115912, 1, 0, 0
224999, 115896, 1, 0, 0
225999, 116706, 1, 0, 0
227000, 116284, 1, 0, 0
227999, 116052, 1, 0, 0
228999, 116235, 1, 0, 0
230000, 116237, 1, 0, 0
230999, 116263, 1, 0, 0
231999, 116303, 1, 0, 0
233000, 115749, 1, 0, 0
233999, 115438, 1, 0, 0
235000, 116169, 1, 0, 0
235999, 116305, 1, 0, 0
236999, 116193, 1, 0, 0
237999, 115953, 1, 0, 0
238999, 116330, 1, 0, 0
239999, 116089, 1, 0, 0
241000, 116337, 1, 0, 0
241999, 116348, 1, 0, 0
242999, 116031, 1, 0, 0
244000, 117045, 1, 0, 0
244999, 116777, 1, 0, 0
245999, 116747, 1, 0, 0
247000, 116817, 1, 0, 0
247999, 116786, 1, 0, 0
248999, 115781, 1, 0, 0
250000, 116038, 1, 0, 0
250999, 116617, 1, 0, 0
251999, 116222, 1, 0, 0
253000, 116436, 1, 0, 0
253999, 116100, 1, 0, 0
254999, 116114, 1, 0, 0
256000, 115755, 1, 0, 0
256999, 115995, 1, 0, 0
257999, 115844, 1, 0, 0
259000, 115762, 1, 0, 0
259999, 113699, 1, 0, 0
260999, 117351, 1, 0, 0
262000, 116415, 1, 0, 0
262999, 116073, 1, 0, 0
263999, 116352, 1, 0, 0
264999, 115936, 1, 0, 0
265999, 116056, 1, 0, 0
267000, 116154, 1, 0, 0
267999, 116003, 1, 0, 0
268999, 116276, 1, 0, 0
270000, 116643, 1, 0, 0
270999, 119984, 1, 0, 0
271999, 122191, 1, 0, 0
273000, 123415, 1, 0, 0
273999, 123207, 1, 0, 0
274999, 123471, 1, 0, 0
276000, 122719, 1, 0, 0
276999, 122542, 1, 0, 0
277999, 123054, 1, 0, 0
279000, 122298, 1, 0, 0
279999, 123106, 1, 0, 0
280999, 123010, 1, 0, 0
282000, 123521, 1, 0, 0
282999, 122853, 1, 0, 0
283999, 123403, 1, 0, 0
285000, 122367, 1, 0, 0
285999, 123145, 1, 0, 0
287000, 122867, 1, 0, 0
287999, 123243, 1, 0, 0
288999, 122908, 1, 0, 0
290000, 123192, 1, 0, 0
290999, 122727, 1, 0, 0
291999, 122580, 1, 0, 0
293000, 123408, 1, 0, 0
293999, 122857, 1, 0, 0
294999, 123702, 1, 0, 0
296000, 123239, 1, 0, 0
296999, 123571, 1, 0, 0
297999, 122931, 1, 0, 0
299000, 121215, 1, 0, 0
299999, 122824, 1, 0, 0
300999, 122688, 1, 0, 0
302000, 123264, 1, 0, 0
302999, 123250, 1, 0, 0
304000, 122365, 1, 0, 0
304999, 122450, 1, 0, 0
305999, 122661, 1, 0, 0
307000, 122031, 1, 0, 0
307999, 122493, 1, 0, 0
308999, 122863, 1, 0, 0
310000, 123258, 1, 0, 0
310999, 122379, 1, 0, 0
311999, 123356, 1, 0, 0
313000, 122815, 1, 0, 0
313999, 123330, 1, 0, 0
314999, 122822, 1, 0, 0
316000, 123197, 1, 0, 0
316999, 122909, 1, 0, 0
317999, 123056, 1, 0, 0
319000, 122578, 1, 0, 0
319999, 122423, 1, 0, 0
320999, 123928, 1, 0, 0
322000, 122473, 1, 0, 0
322999, 123469, 1, 0, 0
323999, 122970, 1, 0, 0
325000, 123193, 1, 0, 0
325999, 122645, 1, 0, 0
326999, 123027, 1, 0, 0
328000, 122530, 1, 0, 0
328999, 122871, 1, 0, 0
330000, 122563, 1, 0, 0
331000, 122890, 1, 0, 0
331999, 122492, 1, 0, 0
333000, 122920, 1, 0, 0
334000, 122815, 1, 0, 0
334999, 123192, 1, 0, 0
336000, 123075, 1, 0, 0
337000, 122873, 1, 0, 0
337999, 120946, 1, 0, 0
339000, 122702, 1, 0, 0
339999, 122449, 1, 0, 0
340999, 122311, 1, 0, 0
342000, 123189, 1, 0, 0
342999, 122896, 1, 0, 0
343999, 122955, 1, 0, 0
345000, 122582, 1, 0, 0
345999, 123028, 1, 0, 0
346999, 122268, 1, 0, 0
348000, 122870, 1, 0, 0
348999, 123051, 1, 0, 0
349999, 123424, 1, 0, 0
351000, 123747, 1, 0, 0
351999, 122582, 1, 0, 0
353000, 122770, 1, 0, 0
354000, 122127, 1, 0, 0
354999, 122480, 1, 0, 0
356000, 122438, 1, 0, 0
357000, 122643, 1, 0, 0
357999, 122673, 1, 0, 0
359000, 122880, 1, 0, 0
359999, 122102, 1, 0, 0
