1000, 1633441, 1, 0, 0
2000, 1619463, 1, 0, 0
3000, 1614322, 1, 0, 0
4000, 1627053, 1, 0, 0
5000, 1630374, 1, 0, 0
6000, 1628809, 1, 0, 0
7000, 1630854, 1, 0, 0
8000, 1621455, 1, 0, 0
9000, 1627291, 1, 0, 0
10000, 1625601, 1, 0, 0
11000, 1618156, 1, 0, 0
12000, 1625338, 1, 0, 0
13000, 1625227, 1, 0, 0
14000, 1625916, 1, 0, 0
15000, 1620242, 1, 0, 0
16000, 1615206, 1, 0, 0
17000, 1639267, 1, 0, 0
18000, 1635498, 1, 0, 0
19000, 1630723, 1, 0, 0
20000, 1631617, 1, 0, 0
21000, 1636806, 1, 0, 0
22000, 1657514, 1, 0, 0
23000, 1631648, 1, 0, 0
24000, 1637870, 1, 0, 0
25000, 1630172, 1, 0, 0
26000, 1630250, 1, 0, 0
27000, 1637748, 1, 0, 0
28000, 1634713, 1, 0, 0
29000, 1628356, 1, 0, 0
30000, 1623671, 1, 0, 0
31000, 1628088, 1, 0, 0
32000, 1630805, 1, 0, 0
33000, 1626899, 1, 0, 0
34000, 1639985, 1, 0, 0
35000, 1628449, 1, 0, 0
36000, 1645349, 1, 0, 0
37000, 1637709, 1, 0, 0
38000, 1634168, 1, 0, 0
39000, 1627820, 1, 0, 0
40000, 1629564, 1, 0, 0
41000, 1638556, 1, 0, 0
42000, 1632971, 1, 0, 0
43000, 1635124, 1, 0, 0
44000, 1640949, 1, 0, 0
45000, 1653880, 1, 0, 0
46000, 1637365, 1, 0, 0
47000, 1641953, 1, 0, 0
48000, 1642343, 1, 0, 0
49000, 1644351, 1, 0, 0
50000, 1645024, 1, 0, 0
51000, 1646297, 1, 0, 0
52000, 1633691, 1, 0, 0
53000, 1642687, 1, 0, 0
54000, 1644476, 1, 0, 0
55000, 1641969, 1, 0, 0
56000, 1632061, 1, 0, 0
57000, 1646412, 1, 0, 0
58000, 1636994, 1, 0, 0
59000, 1630157, 1, 0, 0
60000, 1638951, 1, 0, 0
61000, 1646454, 1, 0, 0
62000, 1635298, 1, 0, 0
63000, 1442407, 1, 0, 0
64000, 1390099, 1, 0, 0
65000, 1395950, 1, 0, 0
66000, 1398117, 1, 0, 0
67000, 1396334, 1, 0, 0
68000, 1412375, 1, 0, 0
69000, 1385725, 1, 0, 0
70000, 1384754, 1, 0, 0
71000, 1389200, 1, 0, 0
72000, 1392053, 1, 0, 0
73000, 1388469, 1, 0, 0
74000, 1387834, 1, 0, 0
75000, 1393335, 1, 0, 0
76000, 1389585, 1, 0, 0
77000, 1400184, 1, 0, 0
78000, 1397696, 1, 0, 0
79000, 1395118, 1, 0, 0
80000, 1390345, 1, 0, 0
81000, 1400409, 1, 0, 0
82000, 1393605, 1, 0, 0
83000, 1392688, 1, 0, 0
84000, 1384477, 1, 0, 0
85000, 1391630, 1, 0, 0
86000, 1399693, 1, 0, 0
87000, 1390480, 1, 0, 0
88000, 1388339, 1, 0, 0
89000, 1416006, 1, 0, 0
90000, 1385399, 1, 0, 0
91000, 1391042, 1, 0, 0
92000, 1390545, 1, 0, 0
93000, 1389117, 1, 0, 0
94000, 1389278, 1, 0, 0
95000, 1387374, 1, 0, 0
96000, 1385091, 1, 0, 0
97000, 1388793, 1, 0, 0
98000, 1392549, 1, 0, 0
99000, 1396664, 1, 0, 0
100000, 1391271, 1, 0, 0
101000, 1392275, 1, 0, 0
102000, 1395472, 1, 0, 0
103000, 1395103, 1, 0, 0
104000, 1391066, 1, 0, 0
105000, 1387792, 1, 0, 0
106000, 1389499, 1, 0, 0
