1000, 1638076, 1, 0, 0
2000, 1624050, 1, 0, 0
3000, 1618922, 1, 0, 0
4000, 1631655, 1, 0, 0
5000, 1634932, 1, 0, 0
6000, 1633373, 1, 0, 0
7000, 1635406, 1, 0, 0
8000, 1626054, 1, 0, 0
9000, 1631854, 1, 0, 0
10000, 1630173, 1, 0, 0
11000, 1622774, 1, 0, 0
12000, 1629909, 1, 0, 0
13000, 1629786, 1, 0, 0
14000, 1630512, 1, 0, 0
15000, 1624850, 1, 0, 0
16000, 1619856, 1, 0, 0
17000, 1643714, 1, 0, 0
18000, 1639946, 1, 0, 0
19000, 1635216, 1, 0, 0
20000, 1636101, 1, 0, 0
21000, 1641301, 1, 0, 0
22000, 1661910, 1, 0, 0
23000, 1636037, 1, 0, 0
24000, 1642242, 1, 0, 0
25000, 1634587, 1, 0, 0
26000, 1634678, 1, 0, 0
27000, 1642122, 1, 0, 0
28000, 1639084, 1, 0, 0
29000, 1632773, 1, 0, 0
30000, 1628166, 1, 0, 0
31000, 1632558, 1, 0, 0
32000, 1635286, 1, 0, 0
33000, 1631421, 1, 0, 0
34000, 1644408, 1, 0, 0
35000, 1632932, 1, 0, 0
36000, 1649733, 1, 0, 0
37000, 1642110, 1, 0, 0
38000, 1638579, 1, 0, 0
39000, 1632249, 1, 0, 0
40000, 1633992, 1, 0, 0
41000, 1642948, 1, 0, 0
42000, 1637420, 1, 0, 0
43000, 1639594, 1, 0, 0
44000, 1645352, 1, 0, 0
45000, 1658325, 1, 0, 0
46000, 1641802, 1, 0, 0
47000, 1646360, 1, 0, 0
48000, 1646769, 1, 0, 0
49000, 1648730, 1, 0, 0
50000, 1649398, 1, 0, 0
51000, 1650675, 1, 0, 0
52000, 1638058, 1, 0, 0
53000, 1647072, 1, 0, 0
54000, 1648819, 1, 0, 0
55000, 1646328, 1, 0, 0
56000, 1636498, 1, 0, 0
57000, 1650777, 1, 0, 0
58000, 1641348, 1, 0, 0
59000, 1634565, 1, 0, 0
60000, 1643354, 1, 0, 0
61000, 1650780, 1, 0, 0
62000, 1639674, 1, 0, 0
63000, 1446615, 1, 0, 0
64000, 1394288, 1, 0, 0
65000, 1400162, 1, 0, 0
66000, 1402414, 1, 0, 0
67000, 1400595, 1, 0, 0
68000, 1416548, 1, 0, 0
69000, 1389834, 1, 0, 0
70000, 1388855, 1, 0, 0
71000, 1393381, 1, 0, 0
72000, 1396208, 1, 0, 0
73000, 1392627, 1, 0, 0
74000, 1391977, 1, 0, 0
75000, 1397479, 1, 0, 0
76000, 1393765, 1, 0, 0
77000, 1404450, 1, 0, 0
78000, 1401996, 1, 0, 0
79000, 1399337, 1, 0, 0
80000, 1394531, 1, 0, 0
81000, 1404581, 1, 0, 0
82000, 1397850, 1, 0, 0
83000, 1396851, 1, 0, 0
84000, 1388597, 1, 0, 0
85000, 1395830, 1, 0, 0
86000, 1403942, 1, 0, 0
87000, 1394605, 1, 0, 0
88000, 1392445, 1, 0, 0
89000, 1420221, 1, 0, 0
90000, 1389515, 1, 0, 0
91000, 1395235, 1, 0, 0
92000, 1394739, 1, 0, 0
93000, 1393283, 1, 0, 0
94000, 1393406, 1, 0, 0
