1000, 2117000, 1, 0, 0
2000, 2114318, 1, 0, 0
3000, 2114734, 1, 0, 0
4000, 2115016, 1, 0, 0
5000, 2107120, 1, 0, 0
6000, 2101519, 1, 0, 0
7000, 2107303, 1, 0, 0
8000, 2102857, 1, 0, 0
9000, 2107229, 1, 0, 0
10000, 2097053, 1, 0, 0
11000, 2100736, 1, 0, 0
12000, 2103246, 1, 0, 0
13000, 2096428, 1, 0, 0
14000, 2094851, 1, 0, 0
15000, 2100325, 1, 0, 0
16000, 2096594, 1, 0, 0
17000, 2104249, 1, 0, 0
18000, 2100301, 1, 0, 0
19000, 2100185, 1, 0, 0
20000, 2097903, 1, 0, 0
21000, 2097102, 1, 0, 0
22000, 2116117, 1, 0, 0
23000, 2111397, 1, 0, 0
24000, 2099924, 1, 0, 0
25000, 2100683, 1, 0, 0
26000, 2107417, 1, 0, 0
27000, 2097521, 1, 0, 0
28000, 2097602, 1, 0, 0
29000, 2109055, 1, 0, 0
30000, 2095235, 1, 0, 0
31000, 2095723, 1, 0, 0
32000, 2086853, 1, 0, 0
33000, 2101171, 1, 0, 0
34000, 2102741, 1, 0, 0
35000, 2100294, 1, 0, 0
36000, 2089409, 1, 0, 0
37000, 2079953, 1, 0, 0
38000, 2077891, 1, 0, 0
39000, 2082598, 1, 0, 0
40000, 2082407, 1, 0, 0
41000, 2087827, 1, 0, 0
42000, 2086063, 1, 0, 0
43000, 2088592, 1, 0, 0
44000, 2091988, 1, 0, 0
45000, 2090497, 1, 0, 0
46000, 2102005, 1, 0, 0
47000, 2093622, 1, 0, 0
48000, 2100805, 1, 0, 0
49000, 2092388, 1, 0, 0
50000, 2101990, 1, 0, 0
51000, 2100746, 1, 0, 0
52000, 2103981, 1, 0, 0
53000, 2093250, 1, 0, 0
54000, 2090237, 1, 0, 0
55000, 2092262, 1, 0, 0
56000, 2102130, 1, 0, 0
57000, 2102667, 1, 0, 0
58000, 2093704, 1, 0, 0
59000, 2099567, 1, 0, 0
60000, 2032500, 1, 0, 0
61000, 1975351, 1, 0, 0
62000, 1980354, 1, 0, 0
63000, 1976514, 1, 0, 0
64000, 1971909, 1, 0, 0
65000, 1972365, 1, 0, 0
66000, 1961888, 1, 0, 0
67000, 1954150, 1, 0, 0
68000, 1958015, 1, 0, 0
69000, 1956714, 1, 0, 0
70000, 1957967, 1, 0, 0
71000, 1961722, 1, 0, 0
72000, 1951206, 1, 0, 0
73000, 1948516, 1, 0, 0
74000, 1949835, 1, 0, 0
75000, 1954390, 1, 0, 0
76000, 1946457, 1, 0, 0
77000, 1959031, 1, 0, 0
78000, 1948338, 1, 0, 0
79000, 1959132, 1, 0, 0
80000, 1946447, 1, 0, 0
81000, 1961649, 1, 0, 0
82000, 1956885, 1, 0, 0
83000, 1959988, 1, 0, 0
84000, 1956170, 1, 0, 0
85000, 1965080, 1, 0, 0
86000, 1966230, 1, 0, 0
87000, 1957381, 1, 0, 0
88000, 1992145, 1, 0, 0
89000, 1977671, 1, 0, 0
90000, 1972000, 1, 0, 0
91000, 1975323, 1, 0, 0
92000, 1963243, 1, 0, 0
93000, 1963749, 1, 0, 0
94000, 1964445, 1, 0, 0
95000, 1967756, 1, 0, 0
96000, 1949459, 1, 0, 0
97000, 1969487, 1, 0, 0
98000, 1954522, 1, 0, 0
99000, 1965443, 1, 0, 0
100000, 1957588, 1, 0, 0
101000, 1956327, 1, 0, 0
102000, 1953471, 1, 0, 0
103000, 1959863, 1, 0, 0
104000, 1977922, 1, 0, 0
105000, 1967229, 1, 0, 0
106000, 1970171, 1, 0, 0
107000, 1971880, 1, 0, 0
108000, 1961442, 1, 0, 0
109000, 1963738, 1, 0, 0
110000, 1964163, 1, 0, 0
111000, 1965489, 1, 0, 0
112000, 1964296, 1, 0, 0
113000, 1956774, 1, 0, 0
114000, 1963619, 1, 0, 0
115000, 1955044, 1, 0, 0
116000, 1950677, 1, 0, 0
117000, 1976049, 1, 0, 0
118000, 1951725, 1, 0, 0
119000, 1948203, 1, 0, 0
120000, 1940774, 1, 0, 0
121000, 1947015, 1, 0, 0
122000, 1946173, 1, 0, 0
123000, 1954500, 1, 0, 0
124000, 1947365, 1, 0, 0
125000, 1950743, 1, 0, 0
126000, 1944910, 1, 0, 0
127000, 1946305, 1, 0, 0
128000, 1951605, 1, 0, 0
129000, 1947006, 1, 0, 0
130000, 1955713, 1, 0, 0
131000, 1960086, 1, 0, 0
132000, 1952522, 1, 0, 0
133000, 1950863, 1, 0, 0
134000, 1959951, 1, 0, 0
135000, 1953283, 1, 0, 0
136000, 1942164, 1, 0, 0
137000, 1946243, 1, 0, 0
138000, 1942355, 1, 0, 0
139000, 1949238, 1, 0, 0
140000, 1945101, 1, 0, 0
141000, 1948015, 1, 0, 0
142000, 1954166, 1, 0, 0
143000, 1950592, 1, 0, 0
144000, 1937073, 1, 0, 0
145000, 1938290, 1, 0, 0
146000, 1865040, 1, 0, 0
147000, 1863579, 1, 0, 0
148000, 1872267, 1, 0, 0
149000, 1866607, 1, 0, 0
150000, 1867508, 1, 0, 0
151000, 1864808, 1, 0, 0
152000, 1860545, 1, 0, 0
153000, 1856027, 1, 0, 0
154000, 1861356, 1, 0, 0
155000, 1865509, 1, 0, 0
156000, 1865372, 1, 0, 0
157000, 1863055, 1, 0, 0
158000, 1870934, 1, 0, 0
159000, 1858370, 1, 0, 0
160000, 1875400, 1, 0, 0
161000, 1868084, 1, 0, 0
162000, 1871250, 1, 0, 0
163000, 1859318, 1, 0, 0
164000, 1855845, 1, 0, 0
165000, 1864255, 1, 0, 0
166000, 1861325, 1, 0, 0
167000, 1869008, 1, 0, 0
168000, 1867605, 1, 0, 0
169000, 1866794, 1, 0, 0
170000, 1868139, 1, 0, 0
171000, 1869845, 1, 0, 0
172000, 1884053, 1, 0, 0
173000, 1872665, 1, 0, 0
174000, 1871344, 1, 0, 0
175000, 1874151, 1, 0, 0
176000, 1875576, 1, 0, 0
177000, 1878221, 1, 0, 0
178000, 1876126, 1, 0, 0
179000, 1871952, 1, 0, 0
180000, 1862789, 1, 0, 0
181000, 1864535, 1, 0, 0
182000, 1863658, 1, 0, 0
183000, 1870015, 1, 0, 0
184000, 1873302, 1, 0, 0
185000, 1880296, 1, 0, 0
186000, 1866370, 1, 0, 0
187000, 1863037, 1, 0, 0
188000, 1860490, 1, 0, 0
189000, 1862742, 1, 0, 0
190000, 1865319, 1, 0, 0
191000, 1865187, 1, 0, 0
192000, 1863602, 1, 0, 0
193000, 1871638, 1, 0, 0
194000, 1867313, 1, 0, 0
195000, 1866831, 1, 0, 0
196000, 1864969, 1, 0, 0
197000, 1870096, 1, 0, 0
