1000, 2198937, 1, 0, 0
2000, 2196185, 1, 0, 0
3000, 2201838, 1, 0, 0
4000, 2208075, 1, 0, 0
5000, 2262208, 1, 0, 0
6000, 2205432, 1, 0, 0
7000, 2191887, 1, 0, 0
8000, 2198805, 1, 0, 0
9000, 2186877, 1, 0, 0
10000, 2201641, 1, 0, 0
11000, 2216283, 1, 0, 0
12000, 2208799, 1, 0, 0
13000, 2208646, 1, 0, 0
14000, 2200397, 1, 0, 0
15000, 2209652, 1, 0, 0
16000, 2208388, 1, 0, 0
17000, 2208478, 1, 0, 0
18000, 2199781, 1, 0, 0
19000, 2203996, 1, 0, 0
20000, 2202654, 1, 0, 0
21000, 2204751, 1, 0, 0
22000, 2205182, 1, 0, 0
23000, 2201378, 1, 0, 0
24000, 2203335, 1, 0, 0
25000, 2207112, 1, 0, 0
26000, 2208822, 1, 0, 0
27000, 2189840, 1, 0, 0
28000, 2196274, 1, 0, 0
29000, 2202452, 1, 0, 0
30000, 2200302, 1, 0, 0
31000, 2206707, 1, 0, 0
32000, 2204715, 1, 0, 0
33000, 2203764, 1, 0, 0
34000, 2197461, 1, 0, 0
35000, 2197479, 1, 0, 0
36000, 2208489, 1, 0, 0
37000, 2205618, 1, 0, 0
38000, 2207712, 1, 0, 0
39000, 2187864, 1, 0, 0
40000, 2203161, 1, 0, 0
41000, 2205194, 1, 0, 0
42000, 2209899, 1, 0, 0
43000, 2207956, 1, 0, 0
44000, 2210489, 1, 0, 0
45000, 2205969, 1, 0, 0
46000, 2199845, 1, 0, 0
47000, 2266758, 1, 0, 0
48000, 2202100, 1, 0, 0
49000, 2207899, 1, 0, 0
50000, 2199589, 1, 0, 0
51000, 2202305, 1, 0, 0
52000, 2205635, 1, 0, 0
53000, 2206992, 1, 0, 0
54000, 2211106, 1, 0, 0
55000, 2209945, 1, 0, 0
56000, 2206433, 1, 0, 0
57000, 2200858, 1, 0, 0
58000, 2200478, 1, 0, 0
59000, 2201831, 1, 0, 0
60000, 2207225, 1, 0, 0
61000, 2199437, 1, 0, 0
62000, 2193519, 1, 0, 0
63000, 2192597, 1, 0, 0
64000, 2186127, 1, 0, 0
65000, 2185937, 1, 0, 0
66000, 2188419, 1, 0, 0
