1000, 55680, 0, 0, 0
2000, 56049, 0, 0, 0
3000, 55376, 0, 0, 0
4000, 56100, 0, 0, 0
5000, 56025, 0, 0, 0
6000, 55224, 0, 0, 0
7000, 55531, 0, 0, 0
8000, 55918, 0, 0, 0
9000, 55816, 0, 0, 0
10001, 55436, 0, 0, 0
11000, 56150, 0, 0, 0
12000, 56778, 0, 0, 0
13000, 55889, 0, 0, 0
14000, 56213, 0, 0, 0
15000, 55059, 0, 0, 0
16000, 56321, 0, 0, 0
17000, 56051, 0, 0, 0
18000, 55910, 0, 0, 0
19000, 56391, 0, 0, 0
20000, 55692, 0, 0, 0
21000, 55415, 0, 0, 0
22000, 55958, 0, 0, 0
23000, 56086, 0, 0, 0
24000, 55734, 0, 0, 0
25000, 55970, 0, 0, 0
26000, 56228, 0, 0, 0
27000, 55933, 0, 0, 0
28000, 56123, 0, 0, 0
29000, 56265, 0, 0, 0
30000, 56391, 0, 0, 0
31000, 56121, 0, 0, 0
32000, 56073, 0, 0, 0
33000, 56228, 0, 0, 0
34000, 55818, 0, 0, 0
35000, 55678, 0, 0, 0
36000, 56216, 0, 0, 0
37000, 56621, 0, 0, 0
38000, 55951, 0, 0, 0
39000, 56170, 0, 0, 0
40000, 56616, 0, 0, 0
41000, 56379, 0, 0, 0
42000, 55984, 0, 0, 0
43000, 56300, 0, 0, 0
44000, 56454, 0, 0, 0
45000, 55592, 0, 0, 0
46000, 55196, 0, 0, 0
47000, 56236, 0, 0, 0
48000, 55875, 0, 0, 0
49000, 55279, 0, 0, 0
50000, 55819, 0, 0, 0
51000, 55931, 0, 0, 0
52000, 55467, 0, 0, 0
53000, 55707, 0, 0, 0
54000, 55890, 0, 0, 0
55000, 56131, 0, 0, 0
56000, 55167, 0, 0, 0
57000, 55858, 0, 0, 0
58000, 55956, 0, 0, 0
59000, 55664, 0, 0, 0
60000, 55328, 0, 0, 0
61000, 56300, 0, 0, 0
62000, 56113, 0, 0, 0
63000, 55533, 0, 0, 0
64000, 56066, 0, 0, 0
65000, 56135, 0, 0, 0
66000, 55763, 0, 0, 0
67000, 55575, 0, 0, 0
68000, 55962, 0, 0, 0
69000, 56050, 0, 0, 0
70000, 55546, 0, 0, 0
71000, 56036, 0, 0, 0
72000, 56678, 0, 0, 0
73000, 56603, 0, 0, 0
74000, 56179, 0, 0, 0
75000, 58621, 0, 0, 0
76000, 56494, 0, 0, 0
77000, 56177, 0, 0, 0
78000, 56228, 0, 0, 0
79000, 56465, 0, 0, 0
80000, 56577, 0, 0, 0
81000, 55900, 0, 0, 0
82000, 55768, 0, 0, 0
83000, 56259, 0, 0, 0
84000, 55741, 0, 0, 0
85000, 55721, 0, 0, 0
86000, 56459, 0, 0, 0
87000, 56147, 0, 0, 0
88000, 55310, 0, 0, 0
89000, 56048, 0, 0, 0
90000, 56333, 0, 0, 0
91000, 55978, 0, 0, 0
92000, 56003, 0, 0, 0
93000, 55723, 0, 0, 0
94000, 56618, 0, 0, 0
95000, 55800, 0, 0, 0
96000, 56171, 0, 0, 0
97000, 56504, 0, 0, 0
98000, 56079, 0, 0, 0
99000, 56085, 0, 0, 0
100000, 56393, 0, 0, 0
101000, 56891, 0, 0, 0
102000, 55581, 0, 0, 0
103000, 56103, 0, 0, 0
104000, 56975, 0, 0, 0
105001, 56736, 0, 0, 0
106000, 55917, 0, 0, 0
107000, 56304, 0, 0, 0
108000, 56095, 0, 0, 0
109000, 55862, 0, 0, 0
110000, 56082, 0, 0, 0
111000, 56073, 0, 0, 0
112000, 55768, 0, 0, 0
113000, 55397, 0, 0, 0
114000, 55439, 0, 0, 0
115000, 55982, 0, 0, 0
116000, 55444, 0, 0, 0
117000, 55200, 0, 0, 0
118000, 55853, 0, 0, 0
119000, 56071, 0, 0, 0
120000, 55766, 0, 0, 0
121000, 55302, 0, 0, 0
122000, 56457, 0, 0, 0
123000, 56516, 0, 0, 0
124000, 55385, 0, 0, 0
125000, 56029, 0, 0, 0
126000, 56437, 0, 0, 0
127000, 55372, 0, 0, 0
128000, 55901, 0, 0, 0
129000, 56498, 0, 0, 0
130000, 55964, 0, 0, 0
131000, 55251, 0, 0, 0
132000, 56049, 0, 0, 0
133000, 55750, 0, 0, 0
134000, 55643, 0, 0, 0
135000, 55617, 0, 0, 0
136000, 56958, 0, 0, 0
137000, 56941, 0, 0, 0
138000, 56166, 0, 0, 0
139000, 55172, 0, 0, 0
140000, 57799, 0, 0, 0
141000, 56624, 0, 0, 0
142000, 56773, 0, 0, 0
143000, 56988, 0, 0, 0
144000, 56811, 0, 0, 0
145000, 56100, 0, 0, 0
146000, 56023, 0, 0, 0
147000, 56341, 0, 0, 0
148000, 56197, 0, 0, 0
149000, 55440, 0, 0, 0
150000, 56238, 0, 0, 0
151000, 56394, 0, 0, 0
152000, 55767, 0, 0, 0
153000, 55999, 0, 0, 0
154000, 56421, 0, 0, 0
155000, 57161, 0, 0, 0
156000, 56126, 0, 0, 0
157000, 56568, 0, 0, 0
158000, 56520, 0, 0, 0
159000, 56253, 0, 0, 0
160000, 56117, 0, 0, 0
161000, 56366, 0, 0, 0
162000, 56506, 0, 0, 0
163000, 56061, 0, 0, 0
164000, 56499, 0, 0, 0
165000, 56771, 0, 0, 0
166000, 56047, 0, 0, 0
167000, 55772, 0, 0, 0
168000, 56275, 0, 0, 0
169000, 56302, 0, 0, 0
170000, 55750, 0, 0, 0
171000, 55744, 0, 0, 0
172000, 56322, 0, 0, 0
173000, 55942, 0, 0, 0
174000, 55544, 0, 0, 0
175000, 56302, 0, 0, 0
176002, 56211, 0, 0, 0
177000, 55549, 0, 0, 0
178000, 55398, 0, 0, 0
179000, 55681, 0, 0, 0
180000, 56126, 0, 0, 0
181000, 55451, 0, 0, 0
182000, 55514, 0, 0, 0
183000, 56305, 0, 0, 0
184000, 56164, 0, 0, 0
185000, 55570, 0, 0, 0
186000, 55954, 0, 0, 0
187000, 56393, 0, 0, 0
188000, 55591, 0, 0, 0
189000, 55252, 0, 0, 0
190000, 56093, 0, 0, 0
191000, 56118, 0, 0, 0
192000, 56238, 0, 0, 0
193000, 56462, 0, 0, 0
194000, 56815, 0, 0, 0
195000, 56843, 0, 0, 0
196000, 55757, 0, 0, 0
197000, 55813, 0, 0, 0
198000, 55896, 0, 0, 0
199000, 55706, 0, 0, 0
200000, 56844, 0, 0, 0
201000, 57342, 0, 0, 0
202000, 57210, 0, 0, 0
203000, 55066, 0, 0, 0
204000, 59058, 0, 0, 0
205000, 56777, 0, 0, 0
206000, 56257, 0, 0, 0
207000, 56457, 0, 0, 0
208000, 56355, 0, 0, 0
209000, 56176, 0, 0, 0
210000, 55729, 0, 0, 0
211000, 56515, 0, 0, 0
212000, 56390, 0, 0, 0
213000, 55431, 0, 0, 0
214000, 55724, 0, 0, 0
215000, 56379, 0, 0, 0
216000, 56481, 0, 0, 0
217000, 56250, 0, 0, 0
218000, 56286, 0, 0, 0
219000, 56538, 0, 0, 0
220000, 55971, 0, 0, 0
221000, 56034, 0, 0, 0
222000, 56583, 0, 0, 0
223000, 56538, 0, 0, 0
224000, 56028, 0, 0, 0
225000, 56451, 0, 0, 0
226000, 56988, 0, 0, 0
227000, 55987, 0, 0, 0
228000, 56125, 0, 0, 0
229000, 56553, 0, 0, 0
230000, 56678, 0, 0, 0
231000, 55955, 0, 0, 0
232000, 56501, 0, 0, 0
233000, 56556, 0, 0, 0
234000, 56235, 0, 0, 0
235000, 55983, 0, 0, 0
236000, 56826, 0, 0, 0
237000, 56133, 0, 0, 0
238000, 55575, 0, 0, 0
239000, 55703, 0, 0, 0
240000, 56040, 0, 0, 0
241000, 55819, 0, 0, 0
242000, 55349, 0, 0, 0
243000, 56326, 0, 0, 0
244000, 56254, 0, 0, 0
245000, 55953, 0, 0, 0
246000, 55666, 0, 0, 0
247000, 56278, 0, 0, 0
248000, 56769, 0, 0, 0
249000, 55993, 0, 0, 0
250000, 56779, 0, 0, 0
251000, 56629, 0, 0, 0
252000, 55898, 0, 0, 0
253000, 56233, 0, 0, 0
254000, 57065, 0, 0, 0
255000, 56627, 0, 0, 0
256000, 55871, 0, 0, 0
257000, 55847, 0, 0, 0
258000, 56081, 0, 0, 0
259000, 55008, 0, 0, 0
260000, 55651, 0, 0, 0
261000, 56871, 0, 0, 0
262000, 56769, 0, 0, 0
263000, 56277, 0, 0, 0
264000, 54720, 0, 0, 0
265000, 58596, 0, 0, 0
266000, 56856, 0, 0, 0
267000, 56061, 0, 0, 0
268000, 56361, 0, 0, 0
269000, 56829, 0, 0, 0
270000, 56037, 0, 0, 0
271000, 56237, 0, 0, 0
272000, 56447, 0, 0, 0
273000, 56281, 0, 0, 0
274000, 56406, 0, 0, 0
275000, 56843, 0, 0, 0
276000, 56932, 0, 0, 0
277000, 56371, 0, 0, 0
278000, 56797, 0, 0, 0
279000, 56964, 0, 0, 0
280000, 57308, 0, 0, 0
281000, 56497, 0, 0, 0
282000, 56373, 0, 0, 0
283000, 57146, 0, 0, 0
284000, 56397, 0, 0, 0
285000, 56476, 0, 0, 0
286000, 56300, 0, 0, 0
287000, 56906, 0, 0, 0
288000, 56109, 0, 0, 0
289000, 56159, 0, 0, 0
290000, 57087, 0, 0, 0
291000, 56545, 0, 0, 0
292000, 56144, 0, 0, 0
293000, 56517, 0, 0, 0
294000, 56345, 0, 0, 0
295000, 56197, 0, 0, 0
296000, 56467, 0, 0, 0
297000, 56466, 0, 0, 0
298000, 56251, 0, 0, 0
299000, 55932, 0, 0, 0
300000, 56529, 0, 0, 0
301000, 56585, 0, 0, 0
302000, 55440, 0, 0, 0
303001, 56132, 0, 0, 0
304000, 56030, 0, 0, 0
305000, 56307, 0, 0, 0
306000, 55841, 0, 0, 0
307000, 56288, 0, 0, 0
308000, 56988, 0, 0, 0
309000, 56006, 0, 0, 0
310000, 55789, 0, 0, 0
311000, 56147, 0, 0, 0
312000, 56140, 0, 0, 0
313000, 55576, 0, 0, 0
314000, 55910, 0, 0, 0
315000, 56588, 0, 0, 0
316000, 56163, 0, 0, 0
317000, 56006, 0, 0, 0
318000, 56245, 0, 0, 0
319000, 56273, 0, 0, 0
320000, 55653, 0, 0, 0
321000, 56259, 0, 0, 0
322000, 57178, 0, 0, 0
323000, 56666, 0, 0, 0
324000, 56595, 0, 0, 0
325000, 58125, 0, 0, 0
326000, 56078, 0, 0, 0
327000, 56469, 0, 0, 0
328000, 57168, 0, 0, 0
329000, 57270, 0, 0, 0
330000, 56863, 0, 0, 0
331000, 56222, 0, 0, 0
332000, 56617, 0, 0, 0
333000, 56855, 0, 0, 0
334000, 56027, 0, 0, 0
335000, 56438, 0, 0, 0
336000, 57030, 0, 0, 0
337000, 56813, 0, 0, 0
338000, 56549, 0, 0, 0
339000, 56374, 0, 0, 0
340000, 57000, 0, 0, 0
341000, 55956, 0, 0, 0
342000, 56182, 0, 0, 0
343000, 56390, 0, 0, 0
344000, 56784, 0, 0, 0
345000, 56384, 0, 0, 0
346000, 56649, 0, 0, 0
347000, 57153, 0, 0, 0
348000, 56482, 0, 0, 0
349000, 56488, 0, 0, 0
350000, 57037, 0, 0, 0
351000, 56734, 0, 0, 0
352000, 55883, 0, 0, 0
353000, 56483, 0, 0, 0
354000, 56888, 0, 0, 0
355000, 57017, 0, 0, 0
356000, 56069, 0, 0, 0
357000, 56215, 0, 0, 0
358000, 56504, 0, 0, 0
359000, 55795, 0, 0, 0
360000, 55946, 0, 0, 0
