1000, 1038754, 0, 0, 0
2000, 1020804, 0, 0, 0
3000, 1033869, 0, 0, 0
4000, 1066557, 0, 0, 0
5000, 1044829, 0, 0, 0
6000, 1039206, 0, 0, 0
7000, 1071429, 0, 0, 0
8000, 1046779, 0, 0, 0
9000, 1072348, 0, 0, 0
10000, 1049661, 0, 0, 0
11000, 1055129, 0, 0, 0
12000, 1035211, 0, 0, 0
13000, 1042377, 0, 0, 0
14000, 1066438, 0, 0, 0
15000, 1032246, 0, 0, 0
16000, 1043427, 0, 0, 0
17000, 1035175, 0, 0, 0
18000, 1042288, 0, 0, 0
19000, 1068827, 0, 0, 0
20000, 1088524, 0, 0, 0
21000, 1056146, 0, 0, 0
22000, 1040283, 0, 0, 0
23000, 1040484, 0, 0, 0
24000, 1080533, 0, 0, 0
25000, 1044658, 0, 0, 0
26000, 1021058, 0, 0, 0
27000, 1012586, 0, 0, 0
28000, 999802, 0, 0, 0
29000, 1005065, 0, 0, 0
30000, 1057821, 0, 0, 0
31000, 1031025, 0, 0, 0
32000, 1025814, 0, 0, 0
33000, 1068703, 0, 0, 0
34000, 1036635, 0, 0, 0
35000, 1074689, 0, 0, 0
36000, 1040219, 0, 0, 0
37000, 1038200, 0, 0, 0
38000, 1028224, 0, 0, 0
39000, 1029738, 0, 0, 0
40000, 1059776, 0, 0, 0
41000, 1028577, 0, 0, 0
42000, 1026639, 0, 0, 0
43000, 1025490, 0, 0, 0
44000, 1022439, 0, 0, 0
45000, 1024288, 0, 0, 0
46000, 1114765, 0, 0, 0
47000, 1044537, 0, 0, 0
48000, 1033111, 0, 0, 0
49000, 1027223, 0, 0, 0
50000, 1032713, 0, 0, 0
51000, 1069427, 0, 0, 0
52000, 1042365, 0, 0, 0
53000, 1030114, 0, 0, 0
54000, 1018630, 0, 0, 0
55000, 1025386, 0, 0, 0
56000, 1058991, 0, 0, 0
57000, 1024283, 0, 0, 0
58000, 1015718, 0, 0, 0
59000, 1058363, 0, 0, 0
60000, 1020059, 0, 0, 0
61000, 1033044, 0, 0, 0
62000, 1089224, 0, 0, 0
63000, 1053496, 0, 0, 0
64000, 1041640, 0, 0, 0
65000, 1046638, 0, 0, 0
66000, 1030699, 0, 0, 0
67000, 1069545, 0, 0, 0
68000, 1037166, 0, 0, 0
69000, 1039392, 0, 0, 0
70000, 1039740, 0, 0, 0
71000, 1024146, 0, 0, 0
72000, 1119770, 0, 0, 0
73000, 1052672, 0, 0, 0
74000, 1050853, 0, 0, 0
75000, 1044630, 0, 0, 0
76000, 1043974, 0, 0, 0
77000, 1076656, 0, 0, 0
78000, 1049751, 0, 0, 0
79000, 1041099, 0, 0, 0
80000, 1026017, 0, 0, 0
81000, 1037967, 0, 0, 0
82000, 1070798, 0, 0, 0
83000, 1046385, 0, 0, 0
