1000, 991261, 0, 0, 0
2000, 993511, 0, 0, 0
3000, 979869, 0, 0, 0
4000, 1018833, 0, 0, 0
5000, 992190, 0, 0, 0
6000, 991690, 0, 0, 0
7000, 989823, 0, 0, 0
8000, 983127, 0, 0, 0
9000, 1069767, 0, 0, 0
10000, 1003361, 0, 0, 0
11000, 1000973, 0, 0, 0
12000, 992638, 0, 0, 0
13000, 995260, 0, 0, 0
14000, 1014768, 0, 0, 0
15000, 1006650, 0, 0, 0
16000, 995137, 0, 0, 0
17000, 977753, 0, 0, 0
18000, 984899, 0, 0, 0
19008, 996414, 0, 0, 0
20000, 1025006, 0, 0, 0
21000, 990645, 0, 0, 0
22000, 1026642, 0, 0, 0
23000, 991052, 0, 0, 0
24000, 993606, 0, 0, 0
25000, 1045930, 0, 0, 0
26000, 1009086, 0, 0, 0
27000, 997196, 0, 0, 0
28000, 994191, 0, 0, 0
29000, 985847, 0, 0, 0
30000, 1032879, 0, 0, 0
31000, 997782, 0, 0, 0
32000, 985917, 0, 0, 0
33000, 986395, 0, 0, 0
34000, 978184, 0, 0, 0
35000, 1076763, 0, 0, 0
36000, 1014598, 0, 0, 0
37000, 1003249, 0, 0, 0
38000, 990915, 0, 0, 0
39000, 999303, 0, 0, 0
40000, 1032184, 0, 0, 0
41000, 1005904, 0, 0, 0
42000, 997127, 0, 0, 0
43000, 975795, 0, 0, 0
44000, 985115, 0, 0, 0
45000, 1027352, 0, 0, 0
46000, 997965, 0, 0, 0
47000, 994971, 0, 0, 0
48000, 992253, 0, 0, 0
49000, 1027593, 0, 0, 0
50000, 1036944, 0, 0, 0
51000, 1004755, 0, 0, 0
52000, 1006394, 0, 0, 0
53000, 995748, 0, 0, 0
54000, 995351, 0, 0, 0
55000, 1028707, 0, 0, 0
56000, 989750, 0, 0, 0
57000, 990714, 0, 0, 0
58000, 987353, 0, 0, 0
59000, 987859, 0, 0, 0
60000, 1014342, 0, 0, 0
61000, 999091, 0, 0, 0
62000, 1035441, 0, 0, 0
63000, 998730, 0, 0, 0
64000, 996690, 0, 0, 0
65000, 992821, 0, 0, 0
66000, 1044651, 0, 0, 0
67000, 1000450, 0, 0, 0
68000, 993541, 0, 0, 0
69000, 983007, 0, 0, 0
70000, 987047, 0, 0, 0
71000, 1023311, 0, 0, 0
72000, 990920, 0, 0, 0
73000, 987754, 0, 0, 0
74000, 983142, 0, 0, 0
75000, 1028457, 0, 0, 0
76000, 1032025, 0, 0, 0
77000, 995762, 0, 0, 0
78000, 993339, 0, 0, 0
79000, 985610, 0, 0, 0
80000, 981153, 0, 0, 0
81000, 1027592, 0, 0, 0
82000, 987385, 0, 0, 0
83000, 983478, 0, 0, 0
84000, 977194, 0, 0, 0
85000, 975576, 0, 0, 0
86000, 1019337, 0, 0, 0
