1000, 63760, 0, 0, 0
2000, 63967, 0, 0, 0
3000, 64064, 0, 0, 0
4000, 63206, 0, 0, 0
5000, 63287, 0, 0, 0
6000, 62458, 0, 0, 0
7000, 62980, 0, 0, 0
8000, 62280, 0, 0, 0
9000, 63275, 0, 0, 0
10001, 63305, 0, 0, 0
11000, 63651, 0, 0, 0
12000, 63318, 0, 0, 0
13000, 62799, 0, 0, 0
14000, 63496, 0, 0, 0
15000, 63918, 0, 0, 0
16000, 64236, 0, 0, 0
17000, 62917, 0, 0, 0
18000, 63515, 0, 0, 0
19000, 63282, 0, 0, 0
20000, 63609, 0, 0, 0
21000, 64158, 0, 0, 0
22000, 64623, 0, 0, 0
23000, 65755, 0, 0, 0
24000, 64756, 0, 0, 0
25000, 64824, 0, 0, 0
26000, 63859, 0, 0, 0
27002, 64225, 0, 0, 0
28000, 63215, 0, 0, 0
29000, 63379, 0, 0, 0
30000, 64264, 0, 0, 0
31000, 64521, 0, 0, 0
32000, 65356, 0, 0, 0
33000, 64423, 0, 0, 0
34000, 64531, 0, 0, 0
35001, 63877, 0, 0, 0
36000, 64039, 0, 0, 0
37000, 63936, 0, 0, 0
38000, 64137, 0, 0, 0
39000, 64191, 0, 0, 0
40000, 64136, 0, 0, 0
41000, 64241, 0, 0, 0
42000, 63707, 0, 0, 0
43000, 63593, 0, 0, 0
44000, 63282, 0, 0, 0
45000, 62967, 0, 0, 0
46000, 62883, 0, 0, 0
47001, 63225, 0, 0, 0
48000, 62889, 0, 0, 0
49000, 62962, 0, 0, 0
50000, 63191, 0, 0, 0
51000, 63059, 0, 0, 0
52000, 63981, 0, 0, 0
53000, 62712, 0, 0, 0
54000, 63771, 0, 0, 0
55000, 62795, 0, 0, 0
56000, 63904, 0, 0, 0
57000, 63054, 0, 0, 0
58000, 63178, 0, 0, 0
59000, 63360, 0, 0, 0
60000, 63515, 0, 0, 0
61000, 65649, 0, 0, 0
62000, 63396, 0, 0, 0
63000, 66741, 0, 0, 0
64000, 64840, 0, 0, 0
65000, 64216, 0, 0, 0
66000, 63788, 0, 0, 0
67000, 63837, 0, 0, 0
68000, 63695, 0, 0, 0
69000, 63161, 0, 0, 0
70000, 63504, 0, 0, 0
71000, 63135, 0, 0, 0
72000, 65045, 0, 0, 0
73000, 64656, 0, 0, 0
74000, 64831, 0, 0, 0
75000, 64381, 0, 0, 0
76000, 63480, 0, 0, 0
77000, 64376, 0, 0, 0
78000, 63803, 0, 0, 0
79000, 64617, 0, 0, 0
80000, 63447, 0, 0, 0
81000, 63925, 0, 0, 0
82000, 63832, 0, 0, 0
83000, 63455, 0, 0, 0
84000, 63547, 0, 0, 0
85000, 63466, 0, 0, 0
86000, 63662, 0, 0, 0
87000, 63019, 0, 0, 0
88000, 63500, 0, 0, 0
89000, 62886, 0, 0, 0
90002, 63865, 0, 0, 0
91000, 63213, 0, 0, 0
92000, 63314, 0, 0, 0
93000, 63362, 0, 0, 0
94000, 63120, 0, 0, 0
95000, 63856, 0, 0, 0
96000, 63534, 0, 0, 0
97000, 63671, 0, 0, 0
98000, 62647, 0, 0, 0
99001, 63588, 0, 0, 0
100000, 62620, 0, 0, 0
101000, 65063, 0, 0, 0
102000, 65249, 0, 0, 0
103000, 65513, 0, 0, 0
104000, 64439, 0, 0, 0
105000, 64849, 0, 0, 0
106000, 64518, 0, 0, 0
107000, 63520, 0, 0, 0
108000, 65144, 0, 0, 0
109000, 63341, 0, 0, 0
110000, 63645, 0, 0, 0
111000, 63260, 0, 0, 0
112000, 63932, 0, 0, 0
113000, 64116, 0, 0, 0
114000, 64061, 0, 0, 0
115000, 64282, 0, 0, 0
116000, 63892, 0, 0, 0
117000, 64200, 0, 0, 0
118000, 63539, 0, 0, 0
119000, 64245, 0, 0, 0
120000, 64781, 0, 0, 0
121000, 63989, 0, 0, 0
122000, 63934, 0, 0, 0
123000, 63344, 0, 0, 0
124000, 63804, 0, 0, 0
125000, 62998, 0, 0, 0
126000, 63333, 0, 0, 0
127000, 62597, 0, 0, 0
128000, 63292, 0, 0, 0
129000, 62983, 0, 0, 0
130000, 63683, 0, 0, 0
131000, 63721, 0, 0, 0
132000, 64247, 0, 0, 0
133000, 64308, 0, 0, 0
134000, 63751, 0, 0, 0
135000, 65301, 0, 0, 0
136000, 63365, 0, 0, 0
137000, 63647, 0, 0, 0
138000, 62592, 0, 0, 0
139000, 63248, 0, 0, 0
140000, 63821, 0, 0, 0
141000, 64734, 0, 0, 0
142000, 65413, 0, 0, 0
143000, 65847, 0, 0, 0
144000, 65552, 0, 0, 0
145000, 64536, 0, 0, 0
146000, 64492, 0, 0, 0
147000, 64343, 0, 0, 0
148000, 64049, 0, 0, 0
149000, 63664, 0, 0, 0
150000, 64481, 0, 0, 0
151000, 65238, 0, 0, 0
152000, 64060, 0, 0, 0
153000, 64829, 0, 0, 0
154000, 63919, 0, 0, 0
155000, 65098, 0, 0, 0
156000, 64527, 0, 0, 0
157000, 64109, 0, 0, 0
158000, 63950, 0, 0, 0
159000, 64377, 0, 0, 0
160000, 64092, 0, 0, 0
161000, 63943, 0, 0, 0
162000, 63763, 0, 0, 0
163000, 63372, 0, 0, 0
164000, 63659, 0, 0, 0
165001, 63069, 0, 0, 0
166000, 62816, 0, 0, 0
167000, 63109, 0, 0, 0
168000, 62601, 0, 0, 0
169000, 63462, 0, 0, 0
170000, 63204, 0, 0, 0
171000, 64044, 0, 0, 0
172000, 62878, 0, 0, 0
173000, 63737, 0, 0, 0
174000, 63282, 0, 0, 0
175000, 63386, 0, 0, 0
176000, 63229, 0, 0, 0
177000, 63265, 0, 0, 0
178000, 63207, 0, 0, 0
179000, 63193, 0, 0, 0
180000, 63967, 0, 0, 0
181000, 63871, 0, 0, 0
182000, 65122, 0, 0, 0
183000, 65289, 0, 0, 0
184000, 65228, 0, 0, 0
185000, 64249, 0, 0, 0
186000, 63806, 0, 0, 0
187000, 63458, 0, 0, 0
188000, 63592, 0, 0, 0
189000, 64220, 0, 0, 0
190000, 63093, 0, 0, 0
191000, 63730, 0, 0, 0
192000, 64735, 0, 0, 0
193000, 65037, 0, 0, 0
194000, 65222, 0, 0, 0
195000, 65754, 0, 0, 0
196000, 64681, 0, 0, 0
197000, 63708, 0, 0, 0
198000, 64873, 0, 0, 0
199000, 63122, 0, 0, 0
200000, 63604, 0, 0, 0
201000, 64493, 0, 0, 0
202000, 64310, 0, 0, 0
203000, 63765, 0, 0, 0
204000, 63487, 0, 0, 0
205000, 63567, 0, 0, 0
206000, 62573, 0, 0, 0
207000, 63992, 0, 0, 0
208000, 62451, 0, 0, 0
209000, 62971, 0, 0, 0
210000, 63722, 0, 0, 0
211000, 63674, 0, 0, 0
212000, 63495, 0, 0, 0
213000, 63634, 0, 0, 0
214000, 63900, 0, 0, 0
215000, 62919, 0, 0, 0
216000, 64367, 0, 0, 0
217000, 63130, 0, 0, 0
218000, 63807, 0, 0, 0
219000, 63087, 0, 0, 0
220000, 63306, 0, 0, 0
221000, 64875, 0, 0, 0
222000, 64961, 0, 0, 0
223000, 62722, 0, 0, 0
224000, 66884, 0, 0, 0
225000, 65975, 0, 0, 0
226000, 64068, 0, 0, 0
227000, 63772, 0, 0, 0
228000, 63819, 0, 0, 0
229000, 64020, 0, 0, 0
230000, 63971, 0, 0, 0
231000, 63740, 0, 0, 0
232000, 64353, 0, 0, 0
233000, 64064, 0, 0, 0
234000, 64703, 0, 0, 0
235001, 64678, 0, 0, 0
236000, 65168, 0, 0, 0
237000, 63321, 0, 0, 0
238000, 64355, 0, 0, 0
239000, 64587, 0, 0, 0
240000, 63725, 0, 0, 0
241000, 64117, 0, 0, 0
242000, 63673, 0, 0, 0
243000, 64258, 0, 0, 0
244000, 63434, 0, 0, 0
245000, 64133, 0, 0, 0
246000, 63568, 0, 0, 0
247000, 63453, 0, 0, 0
248000, 62932, 0, 0, 0
249000, 62942, 0, 0, 0
250000, 62895, 0, 0, 0
251000, 63015, 0, 0, 0
252000, 63930, 0, 0, 0
253000, 63112, 0, 0, 0
254000, 63310, 0, 0, 0
255000, 62655, 0, 0, 0
256000, 63173, 0, 0, 0
257000, 63488, 0, 0, 0
258000, 63854, 0, 0, 0
259000, 63857, 0, 0, 0
260000, 63532, 0, 0, 0
261000, 64068, 0, 0, 0
262000, 64632, 0, 0, 0
263000, 65095, 0, 0, 0
264000, 64783, 0, 0, 0
265000, 64416, 0, 0, 0
266000, 64559, 0, 0, 0
267000, 64319, 0, 0, 0
268000, 64403, 0, 0, 0
269000, 63207, 0, 0, 0
270000, 63465, 0, 0, 0
271000, 62766, 0, 0, 0
272000, 63811, 0, 0, 0
273000, 63888, 0, 0, 0
274000, 65342, 0, 0, 0
275000, 64325, 0, 0, 0
276000, 64874, 0, 0, 0
277000, 64927, 0, 0, 0
278001, 64124, 0, 0, 0
279000, 64552, 0, 0, 0
280000, 63058, 0, 0, 0
281000, 64779, 0, 0, 0
282000, 64017, 0, 0, 0
283000, 63926, 0, 0, 0
284000, 63963, 0, 0, 0
285000, 63293, 0, 0, 0
286000, 63483, 0, 0, 0
287000, 62562, 0, 0, 0
288000, 63078, 0, 0, 0
289000, 62556, 0, 0, 0
290000, 63716, 0, 0, 0
291000, 63312, 0, 0, 0
292000, 63296, 0, 0, 0
293000, 64084, 0, 0, 0
294000, 62944, 0, 0, 0
295000, 62585, 0, 0, 0
296000, 63023, 0, 0, 0
297000, 63886, 0, 0, 0
298000, 63100, 0, 0, 0
299000, 63579, 0, 0, 0
300000, 62073, 0, 0, 0
301000, 63287, 0, 0, 0
302000, 64730, 0, 0, 0
303000, 64938, 0, 0, 0
304000, 63724, 0, 0, 0
305000, 66619, 0, 0, 0
306001, 64786, 0, 0, 0
307000, 63715, 0, 0, 0
308000, 64581, 0, 0, 0
309000, 63337, 0, 0, 0
310000, 64182, 0, 0, 0
311000, 63088, 0, 0, 0
312000, 63436, 0, 0, 0
313000, 64580, 0, 0, 0
314000, 64784, 0, 0, 0
315000, 64688, 0, 0, 0
316000, 64109, 0, 0, 0
317000, 65068, 0, 0, 0
318000, 63688, 0, 0, 0
319000, 64495, 0, 0, 0
320000, 64037, 0, 0, 0
321000, 64690, 0, 0, 0
322000, 64148, 0, 0, 0
323000, 63827, 0, 0, 0
324000, 64074, 0, 0, 0
325000, 62920, 0, 0, 0
326000, 64142, 0, 0, 0
327000, 62774, 0, 0, 0
328000, 62890, 0, 0, 0
329000, 62911, 0, 0, 0
330000, 62947, 0, 0, 0
331000, 63303, 0, 0, 0
332000, 63311, 0, 0, 0
333000, 63582, 0, 0, 0
334000, 63044, 0, 0, 0
335000, 63684, 0, 0, 0
336000, 62309, 0, 0, 0
337000, 63544, 0, 0, 0
338000, 63411, 0, 0, 0
339000, 62963, 0, 0, 0
340000, 63153, 0, 0, 0
341000, 63053, 0, 0, 0
342000, 63538, 0, 0, 0
343000, 64586, 0, 0, 0
344000, 64928, 0, 0, 0
345000, 64617, 0, 0, 0
346000, 65083, 0, 0, 0
347000, 64778, 0, 0, 0
348000, 64642, 0, 0, 0
349000, 63684, 0, 0, 0
350000, 63886, 0, 0, 0
351000, 63636, 0, 0, 0
