999, 141410, 1, 0, 0
1999, 141036, 1, 0, 0
2999, 141639, 1, 0, 0
3999, 141324, 1, 0, 0
4999, 140956, 1, 0, 0
5999, 141429, 1, 0, 0
6999, 141012, 1, 0, 0
8000, 141219, 1, 0, 0
8999, 141079, 1, 0, 0
9999, 140870, 1, 0, 0
10999, 141554, 1, 0, 0
11999, 141411, 1, 0, 0
12999, 141555, 1, 0, 0
13999, 141520, 1, 0, 0
14999, 141689, 1, 0, 0
16000, 141633, 1, 0, 0
16999, 141184, 1, 0, 0
17999, 141918, 1, 0, 0
18999, 141340, 1, 0, 0
19999, 141537, 1, 0, 0
20999, 141891, 1, 0, 0
21999, 141513, 1, 0, 0
22999, 141526, 1, 0, 0
24000, 141848, 1, 0, 0
24999, 141146, 1, 0, 0
25999, 141348, 1, 0, 0
26999, 141436, 1, 0, 0
27999, 141642, 1, 0, 0
29000, 141471, 1, 0, 0
29999, 142505, 1, 0, 0
30999, 141242, 1, 0, 0
32000, 142033, 1, 0, 0
32999, 141370, 1, 0, 0
33999, 142020, 1, 0, 0
34999, 141279, 1, 0, 0
35999, 141520, 1, 0, 0
37000, 141561, 1, 0, 0
37999, 141722, 1, 0, 0
38999, 141796, 1, 0, 0
40000, 141859, 1, 0, 0
40999, 141949, 1, 0, 0
41999, 141961, 1, 0, 0
42999, 142199, 1, 0, 0
43999, 142048, 1, 0, 0
45000, 142597, 1, 0, 0
45999, 141905, 1, 0, 0
46999, 141429, 1, 0, 0
48000, 141749, 1, 0, 0
48999, 141608, 1, 0, 0
49999, 142505, 1, 0, 0
50999, 141724, 1, 0, 0
51999, 141413, 1, 0, 0
53000, 144901, 1, 0, 0
53999, 146996, 1, 0, 0
54999, 146429, 1, 0, 0
56000, 147508, 1, 0, 0
56999, 145893, 1, 0, 0
57999, 146328, 1, 0, 0
58999, 146036, 1, 0, 0
59999, 147362, 1, 0, 0
61000, 146612, 1, 0, 0
61999, 147311, 1, 0, 0
62999, 146661, 1, 0, 0
64000, 146846, 1, 0, 0
64999, 147742, 1, 0, 0
65999, 146754, 1, 0, 0
66999, 146581, 1, 0, 0
67999, 147123, 1, 0, 0
69000, 147117, 1, 0, 0
69999, 147590, 1, 0, 0
70999, 146390, 1, 0, 0
72000, 147074, 1, 0, 0
72999, 147076, 1, 0, 0
73999, 146667, 1, 0, 0
74999, 146839, 1, 0, 0
75999, 146344, 1, 0, 0
76999, 147475, 1, 0, 0
77999, 147328, 1, 0, 0
78999, 147222, 1, 0, 0
80000, 145833, 1, 0, 0
80999, 146983, 1, 0, 0
81999, 146141, 1, 0, 0
82999, 147099, 1, 0, 0
83999, 147271, 1, 0, 0
84999, 147593, 1, 0, 0
85999, 147415, 1, 0, 0
86999, 147418, 1, 0, 0
88000, 147761, 1, 0, 0
88999, 146996, 1, 0, 0
89999, 146209, 1, 0, 0
91000, 147127, 1, 0, 0
91999, 146894, 1, 0, 0
92999, 147407, 1, 0, 0
93999, 147503, 1, 0, 0
94999, 146898, 1, 0, 0
96000, 147615, 1, 0, 0
96999, 145848, 1, 0, 0
97999, 147154, 1, 0, 0
99000, 147067, 1, 0, 0
99999, 147226, 1, 0, 0
100999, 146304, 1, 0, 0
101999, 146989, 1, 0, 0
102999, 146992, 1, 0, 0
103999, 146536, 1, 0, 0
104999, 146248, 1, 0, 0
105999, 146777, 1, 0, 0
107000, 147358, 1, 0, 0
107999, 147040, 1, 0, 0
108999, 146787, 1, 0, 0
110000, 147290, 1, 0, 0
110999, 147122, 1, 0, 0
111999, 147578, 1, 0, 0
112999, 146410, 1, 0, 0
113999, 146462, 1, 0, 0
115000, 146796, 1, 0, 0
115999, 146752, 1, 0, 0
116999, 147570, 1, 0, 0
118000, 146666, 1, 0, 0
118999, 146778, 1, 0, 0
119999, 148357, 1, 0, 0
121000, 147782, 1, 0, 0
121999, 145187, 1, 0, 0
122999, 145717, 1, 0, 0
123999, 147088, 1, 0, 0
124999, 146541, 1, 0, 0
125999, 146469, 1, 0, 0
126999, 146322, 1, 0, 0
127999, 147034, 1, 0, 0
129000, 148029, 1, 0, 0
129999, 147750, 1, 0, 0
130999, 147083, 1, 0, 0
132000, 146665, 1, 0, 0
132999, 147379, 1, 0, 0
133999, 146103, 1, 0, 0
134999, 147409, 1, 0, 0
135999, 148260, 1, 0, 0
136999, 146506, 1, 0, 0
137999, 145775, 1, 0, 0
138999, 146937, 1, 0, 0
140000, 147770, 1, 0, 0
140999, 147426, 1, 0, 0
141999, 146911, 1, 0, 0
143000, 147170, 1, 0, 0
143999, 146671, 1, 0, 0
144999, 146346, 1, 0, 0
145999, 147469, 1, 0, 0
146999, 147618, 1, 0, 0
147999, 147739, 1, 0, 0
148999, 146859, 1, 0, 0
149999, 146122, 1, 0, 0
151000, 146978, 1, 0, 0
151999, 146989, 1, 0, 0
152999, 146867, 1, 0, 0
153999, 146898, 1, 0, 0
154999, 147151, 1, 0, 0
155999, 147317, 1, 0, 0
156999, 147491, 1, 0, 0
157999, 146611, 1, 0, 0
159000, 146890, 1, 0, 0
159999, 147614, 1, 0, 0
160999, 146672, 1, 0, 0
162000, 146907, 1, 0, 0
162999, 147938, 1, 0, 0
163999, 146610, 1, 0, 0
164999, 147357, 1, 0, 0
165999, 147252, 1, 0, 0
166999, 146921, 1, 0, 0
167999, 147302, 1, 0, 0
168999, 147813, 1, 0, 0
170000, 146262, 1, 0, 0
170999, 146489, 1, 0, 0
171999, 147069, 1, 0, 0
172999, 146559, 1, 0, 0
173999, 147296, 1, 0, 0
174999, 147117, 1, 0, 0
175999, 146740, 1, 0, 0
176999, 147421, 1, 0, 0
178000, 147975, 1, 0, 0
178999, 147763, 1, 0, 0
179999, 148044, 1, 0, 0
181000, 147613, 1, 0, 0
181999, 147193, 1, 0, 0
182999, 147782, 1, 0, 0
183999, 147654, 1, 0, 0
184999, 145414, 1, 0, 0
185999, 146847, 1, 0, 0
186999, 147438, 1, 0, 0
187999, 147094, 1, 0, 0
189000, 146296, 1, 0, 0
189999, 146974, 1, 0, 0
190999, 147446, 1, 0, 0
191999, 147597, 1, 0, 0
192999, 147701, 1, 0, 0
193999, 147707, 1, 0, 0
194999, 147280, 1, 0, 0
195999, 147102, 1, 0, 0
197000, 146718, 1, 0, 0
197999, 147943, 1, 0, 0
198999, 146954, 1, 0, 0
200000, 147096, 1, 0, 0
200999, 147193, 1, 0, 0
201999, 146530, 1, 0, 0
202999, 146314, 1, 0, 0
203999, 147189, 1, 0, 0
204999, 147185, 1, 0, 0
205999, 148065, 1, 0, 0
206999, 147774, 1, 0, 0
208000, 147745, 1, 0, 0
208999, 146901, 1, 0, 0
209999, 147441, 1, 0, 0
210999, 147659, 1, 0, 0
211999, 146841, 1, 0, 0
212999, 147031, 1, 0, 0
213999, 146782, 1, 0, 0
214999, 146615, 1, 0, 0
216000, 146645, 1, 0, 0
216999, 147113, 1, 0, 0
217999, 147287, 1, 0, 0
219000, 147455, 1, 0, 0
219999, 146549, 1, 0, 0
220999, 146848, 1, 0, 0
221999, 146424, 1, 0, 0
222999, 147450, 1, 0, 0
224000, 147040, 1, 0, 0
224999, 146758, 1, 0, 0
225999, 146129, 1, 0, 0
227000, 147062, 1, 0, 0
227999, 146607, 1, 0, 0
228999, 146786, 1, 0, 0
230000, 146540, 1, 0, 0
230999, 146610, 1, 0, 0
231999, 147032, 1, 0, 0
232999, 146321, 1, 0, 0
233999, 146674, 1, 0, 0
234999, 146867, 1, 0, 0
235999, 146599, 1, 0, 0
236999, 147099, 1, 0, 0
238000, 147088, 1, 0, 0
238999, 146629, 1, 0, 0
239999, 146312, 1, 0, 0
241000, 147182, 1, 0, 0
241999, 145868, 1, 0, 0
242999, 146542, 1, 0, 0
243999, 146630, 1, 0, 0
244999, 147118, 1, 0, 0
245999, 147223, 1, 0, 0
246999, 146586, 1, 0, 0
247999, 146910, 1, 0, 0
249000, 146025, 1, 0, 0
249999, 147115, 1, 0, 0
250999, 147029, 1, 0, 0
252000, 147011, 1, 0, 0
252999, 146411, 1, 0, 0
253999, 146584, 1, 0, 0
254999, 147222, 1, 0, 0
255999, 147154, 1, 0, 0
