999, 134932, 1, 0, 0
1999, 134503, 1, 0, 0
2999, 134468, 1, 0, 0
3999, 134432, 1, 0, 0
4999, 134442, 1, 0, 0
5999, 134886, 1, 0, 0
6999, 134500, 1, 0, 0
8000, 134902, 1, 0, 0
8999, 134933, 1, 0, 0
9999, 134711, 1, 0, 0
10999, 134762, 1, 0, 0
11999, 134439, 1, 0, 0
12999, 134715, 1, 0, 0
13999, 134578, 1, 0, 0
14999, 134430, 1, 0, 0
16000, 134613, 1, 0, 0
16999, 135086, 1, 0, 0
17999, 135058, 1, 0, 0
18999, 135347, 1, 0, 0
19999, 135002, 1, 0, 0
21000, 135160, 1, 0, 0
21999, 135271, 1, 0, 0
22999, 134620, 1, 0, 0
24000, 135098, 1, 0, 0
24999, 134890, 1, 0, 0
25999, 135115, 1, 0, 0
26999, 134880, 1, 0, 0
27999, 134793, 1, 0, 0
29000, 134788, 1, 0, 0
29999, 134429, 1, 0, 0
30999, 134549, 1, 0, 0
32000, 134766, 1, 0, 0
32999, 134510, 1, 0, 0
33999, 134412, 1, 0, 0
34999, 135142, 1, 0, 0
35999, 134983, 1, 0, 0
37000, 134526, 1, 0, 0
37999, 134604, 1, 0, 0
38999, 141165, 1, 0, 0
40000, 141930, 1, 0, 0
40999, 140322, 1, 0, 0
41999, 142021, 1, 0, 0
42999, 140101, 1, 0, 0
43999, 141229, 1, 0, 0
45000, 140985, 1, 0, 0
45999, 141715, 1, 0, 0
46999, 141089, 1, 0, 0
47999, 140543, 1, 0, 0
48999, 141091, 1, 0, 0
49999, 141324, 1, 0, 0
50999, 141225, 1, 0, 0
51999, 141488, 1, 0, 0
53000, 141413, 1, 0, 0
53999, 140762, 1, 0, 0
54999, 140862, 1, 0, 0
55999, 141393, 1, 0, 0
56999, 141115, 1, 0, 0
58000, 140486, 1, 0, 0
58999, 141506, 1, 0, 0
59999, 141176, 1, 0, 0
61000, 141662, 1, 0, 0
61999, 141843, 1, 0, 0
62999, 141551, 1, 0, 0
63999, 141360, 1, 0, 0
64999, 141789, 1, 0, 0
66000, 141874, 1, 0, 0
66999, 141783, 1, 0, 0
67999, 141522, 1, 0, 0
69000, 141081, 1, 0, 0
69999, 142011, 1, 0, 0
70999, 141460, 1, 0, 0
71999, 141727, 1, 0, 0
72999, 141358, 1, 0, 0
74000, 141741, 1, 0, 0
74999, 142117, 1, 0, 0
75999, 141644, 1, 0, 0
77000, 141676, 1, 0, 0
77999, 142028, 1, 0, 0
78999, 142209, 1, 0, 0
79999, 141724, 1, 0, 0
80999, 141462, 1, 0, 0
82000, 141582, 1, 0, 0
