1000, 1476767, 0, 0, 0
2000, 1486182, 0, 0, 0
3000, 1544855, 0, 0, 0
4000, 1425833, 0, 0, 0
5000, 1389056, 0, 0, 0
6000, 1452676, 0, 0, 0
7000, 1461528, 0, 0, 0
8000, 1428892, 0, 0, 0
9000, 1478989, 0, 0, 0
10000, 1492127, 0, 0, 0
11000, 1472427, 0, 0, 0
12000, 1414566, 0, 0, 0
13000, 1425595, 0, 0, 0
14000, 1495404, 0, 0, 0
15000, 1479708, 0, 0, 0
16000, 1469950, 0, 0, 0
17000, 1469567, 0, 0, 0
18000, 1471089, 0, 0, 0
19000, 1443513, 0, 0, 0
20000, 1382957, 0, 0, 0
21000, 1436731, 0, 0, 0
22000, 1469671, 0, 0, 0
23000, 1459021, 0, 0, 0
24000, 1483644, 0, 0, 0
25000, 1518230, 0, 0, 0
26000, 1422194, 0, 0, 0
27000, 1449961, 0, 0, 0
28000, 1448592, 0, 0, 0
29000, 1416521, 0, 0, 0
30000, 1396705, 0, 0, 0
31000, 1378488, 0, 0, 0
32000, 1485802, 0, 0, 0
33000, 1432059, 0, 0, 0
34000, 1380873, 0, 0, 0
35000, 1437683, 0, 0, 0
36000, 1407847, 0, 0, 0
37000, 1386666, 0, 0, 0
38000, 1370214, 0, 0, 0
39000, 1350249, 0, 0, 0
40000, 922937, 0, 0, 0
41000, 892015, 0, 0, 0
42000, 888536, 0, 0, 0
43000, 889163, 0, 0, 0
44000, 937495, 0, 0, 0
45000, 1440888, 0, 0, 0
46000, 1445395, 0, 0, 0
47000, 1411594, 0, 0, 0
48000, 890777, 0, 0, 0
49000, 888549, 0, 0, 0
50000, 923660, 0, 0, 0
51000, 894213, 0, 0, 0
52000, 887876, 0, 0, 0
53000, 889794, 0, 0, 0
54000, 935172, 0, 0, 0
55000, 1198864, 0, 0, 0
56000, 1103857, 0, 0, 0
57000, 1061512, 0, 0, 0
58000, 1316189, 0, 0, 0
59000, 1597536, 0, 0, 0
60000, 1506588, 0, 0, 0
61000, 1519184, 0, 0, 0
62000, 1450030, 0, 0, 0
63000, 1522782, 0, 0, 0
64000, 1486757, 0, 0, 0
65000, 1564502, 0, 0, 0
66000, 1505312, 0, 0, 0
67000, 1441147, 0, 0, 0
68000, 1471657, 0, 0, 0
69000, 1417567, 0, 0, 0
70000, 1395892, 0, 0, 0
71000, 1355671, 0, 0, 0
72000, 1453999, 0, 0, 0
73000, 1380856, 0, 0, 0
74000, 1343803, 0, 0, 0
75000, 1497879, 0, 0, 0
76000, 1394784, 0, 0, 0
77000, 1354060, 0, 0, 0
78000, 1353378, 0, 0, 0
79000, 1455189, 0, 0, 0
80000, 1418437, 0, 0, 0
81000, 1327481, 0, 0, 0
82000, 891337, 0, 0, 0
83000, 889146, 0, 0, 0
84000, 924222, 0, 0, 0
85000, 894675, 0, 0, 0
86000, 892100, 0, 0, 0
87000, 889849, 0, 0, 0
88000, 922751, 0, 0, 0
89000, 890689, 0, 0, 0
90000, 888597, 0, 0, 0
91000, 888075, 0, 0, 0
92000, 887602, 0, 0, 0
93000, 1238637, 0, 0, 0
94000, 1435449, 0, 0, 0
95000, 1383717, 0, 0, 0
96000, 1426053, 0, 0, 0
97000, 1497650, 0, 0, 0
98000, 1461920, 0, 0, 0
99000, 1408318, 0, 0, 0
100000, 1483345, 0, 0, 0
101000, 1404750, 0, 0, 0
102000, 1377070, 0, 0, 0
103000, 1360185, 0, 0, 0
104000, 985482, 0, 0, 0
105000, 894440, 0, 0, 0
106000, 890188, 0, 0, 0
107000, 887840, 0, 0, 0
108000, 892475, 0, 0, 0
109000, 1231187, 0, 0, 0
110000, 1558605, 0, 0, 0
111000, 1469821, 0, 0, 0
112000, 1439795, 0, 0, 0
113000, 1511743, 0, 0, 0
114000, 1449916, 0, 0, 0
115000, 1449912, 0, 0, 0
116000, 1356692, 0, 0, 0
117000, 1444597, 0, 0, 0
118000, 1448659, 0, 0, 0
119000, 1381796, 0, 0, 0
120000, 1394995, 0, 0, 0
121000, 1483825, 0, 0, 0
