1000, 2194615, 1, 0, 0
2000, 2198327, 1, 0, 0
3000, 2180712, 1, 0, 0
4000, 2180125, 1, 0, 0
5000, 2174934, 1, 0, 0
6000, 2180425, 1, 0, 0
7000, 2176590, 1, 0, 0
8000, 2178649, 1, 0, 0
9000, 2182608, 1, 0, 0
10000, 2190831, 1, 0, 0
11000, 2186449, 1, 0, 0
12000, 2193367, 1, 0, 0
13000, 2181170, 1, 0, 0
14000, 2189356, 1, 0, 0
15000, 2188440, 1, 0, 0
16000, 2181914, 1, 0, 0
17000, 2178473, 1, 0, 0
18000, 2186247, 1, 0, 0
19000, 2181559, 1, 0, 0
20000, 2184542, 1, 0, 0
21000, 2193763, 1, 0, 0
22000, 2185452, 1, 0, 0
23000, 2189088, 1, 0, 0
24000, 2181562, 1, 0, 0
25000, 2180790, 1, 0, 0
26000, 2187815, 1, 0, 0
27000, 2174241, 1, 0, 0
28000, 2173777, 1, 0, 0
29000, 2180433, 1, 0, 0
30000, 2176533, 1, 0, 0
31000, 2189132, 1, 0, 0
32000, 2174400, 1, 0, 0
33000, 2168649, 1, 0, 0
34000, 2175143, 1, 0, 0
35000, 2186350, 1, 0, 0
36000, 2181360, 1, 0, 0
37000, 2174797, 1, 0, 0
38000, 2177853, 1, 0, 0
39000, 2173979, 1, 0, 0
40000, 2182771, 1, 0, 0
41000, 2183121, 1, 0, 0
42000, 2171829, 1, 0, 0
43000, 2175158, 1, 0, 0
44000, 2175825, 1, 0, 0
45000, 2173976, 1, 0, 0
46000, 2176384, 1, 0, 0
47000, 2182697, 1, 0, 0
48000, 2169426, 1, 0, 0
49000, 2186357, 1, 0, 0
50000, 2184546, 1, 0, 0
51000, 2211954, 1, 0, 0
52000, 2188197, 1, 0, 0
53000, 2182762, 1, 0, 0
54000, 2186075, 1, 0, 0
55000, 2188932, 1, 0, 0
56000, 2174163, 1, 0, 0
57000, 2176520, 1, 0, 0
58000, 2171932, 1, 0, 0
59000, 2275636, 1, 0, 0
60000, 2177278, 1, 0, 0
61000, 2184420, 1, 0, 0
62000, 2175758, 1, 0, 0
63000, 2174136, 1, 0, 0
64000, 2178800, 1, 0, 0
65000, 2176665, 1, 0, 0
66000, 2183555, 1, 0, 0
67000, 2170589, 1, 0, 0
68000, 2175840, 1, 0, 0
69000, 2179465, 1, 0, 0
70000, 2172972, 1, 0, 0
71000, 2169358, 1, 0, 0
72000, 2178027, 1, 0, 0
73000, 2182184, 1, 0, 0
74000, 2176463, 1, 0, 0
75000, 2186607, 1, 0, 0
76000, 2179213, 1, 0, 0
77000, 2167510, 1, 0, 0
78000, 2168818, 1, 0, 0
79000, 2173165, 1, 0, 0
80000, 2171860, 1, 0, 0
81000, 2172547, 1, 0, 0
82000, 2180479, 1, 0, 0
83000, 2170878, 1, 0, 0
84000, 2175127, 1, 0, 0
85000, 2175365, 1, 0, 0
86000, 2166416, 1, 0, 0
87000, 2171456, 1, 0, 0
88000, 2174371, 1, 0, 0
89000, 2176121, 1, 0, 0
90000, 2174159, 1, 0, 0
91000, 2172580, 1, 0, 0
92000, 2167361, 1, 0, 0
93000, 2167952, 1, 0, 0
94000, 2163463, 1, 0, 0
95000, 2170213, 1, 0, 0
96000, 2177388, 1, 0, 0
97000, 2172145, 1, 0, 0
98000, 2163104, 1, 0, 0
99000, 2166495, 1, 0, 0
100000, 2171316, 1, 0, 0
101000, 2167878, 1, 0, 0
102000, 2181632, 1, 0, 0
103000, 2166955, 1, 0, 0
104000, 2175031, 1, 0, 0
105000, 2170902, 1, 0, 0
106000, 2183142, 1, 0, 0
107000, 2171627, 1, 0, 0
108000, 2175074, 1, 0, 0
109000, 2170335, 1, 0, 0
110000, 2176618, 1, 0, 0
111000, 2176356, 1, 0, 0
112000, 2173573, 1, 0, 0
113000, 2171739, 1, 0, 0
114000, 2174396, 1, 0, 0
115000, 2174364, 1, 0, 0
116000, 2163599, 1, 0, 0
117000, 2167039, 1, 0, 0
118000, 2168614, 1, 0, 0
119000, 2176652, 1, 0, 0
120000, 2168090, 1, 0, 0
121000, 2169256, 1, 0, 0
122000, 2170781, 1, 0, 0
123000, 2161566, 1, 0, 0
124000, 2168689, 1, 0, 0
125000, 2164904, 1, 0, 0
126000, 2168111, 1, 0, 0
127000, 2171681, 1, 0, 0
128000, 2178367, 1, 0, 0
129000, 2171433, 1, 0, 0
130000, 2177742, 1, 0, 0
131000, 2176397, 1, 0, 0
132000, 2174336, 1, 0, 0
133000, 2179025, 1, 0, 0
134000, 2178084, 1, 0, 0
135000, 2179333, 1, 0, 0
136000, 2180482, 1, 0, 0
137000, 2174690, 1, 0, 0
138000, 2179767, 1, 0, 0
139000, 2180097, 1, 0, 0
140000, 2167718, 1, 0, 0
141000, 2180951, 1, 0, 0
142000, 2171783, 1, 0, 0
143000, 2160027, 1, 0, 0
144000, 2170714, 1, 0, 0
145000, 2179455, 1, 0, 0
146000, 2173865, 1, 0, 0
147000, 2164182, 1, 0, 0
148000, 2171478, 1, 0, 0
149000, 2170158, 1, 0, 0
150000, 2174137, 1, 0, 0
151000, 2174293, 1, 0, 0
152000, 2182116, 1, 0, 0
153000, 2175030, 1, 0, 0
154000, 2169554, 1, 0, 0
155000, 2183735, 1, 0, 0
156000, 2174250, 1, 0, 0
157000, 2165734, 1, 0, 0
158000, 2168103, 1, 0, 0
159000, 2166532, 1, 0, 0
160000, 2169697, 1, 0, 0
161000, 2165485, 1, 0, 0
162000, 2168827, 1, 0, 0
163000, 2169091, 1, 0, 0
164000, 2163553, 1, 0, 0
165000, 2168253, 1, 0, 0
166000, 2171805, 1, 0, 0
167000, 2170735, 1, 0, 0
168000, 2161380, 1, 0, 0
169000, 2166215, 1, 0, 0
170000, 2166286, 1, 0, 0
171000, 2163234, 1, 0, 0
172000, 2165114, 1, 0, 0
173000, 2161154, 1, 0, 0
174000, 2172591, 1, 0, 0
175000, 2171153, 1, 0, 0
176000, 2169288, 1, 0, 0
177000, 2164952, 1, 0, 0
178000, 2157307, 1, 0, 0
179000, 2165830, 1, 0, 0
180000, 2177596, 1, 0, 0
181000, 2172005, 1, 0, 0
182000, 2167014, 1, 0, 0
183000, 2161936, 1, 0, 0
184000, 2165878, 1, 0, 0
185000, 2175122, 1, 0, 0
186000, 2168534, 1, 0, 0
187000, 2161606, 1, 0, 0
188000, 2155202, 1, 0, 0
189000, 2165281, 1, 0, 0
190000, 2161093, 1, 0, 0
191000, 2167588, 1, 0, 0
192000, 2172160, 1, 0, 0
193000, 2163725, 1, 0, 0
194000, 2165037, 1, 0, 0
195000, 2157713, 1, 0, 0
