1000, 62739, 0, 0, 0
2000, 62583, 0, 0, 0
3000, 62578, 0, 0, 0
4000, 63670, 0, 0, 0
5000, 63429, 0, 0, 0
6000, 63184, 0, 0, 0
7000, 63426, 0, 0, 0
8000, 63585, 0, 0, 0
9000, 63307, 0, 0, 0
10000, 63407, 0, 0, 0
11000, 62163, 0, 0, 0
12000, 63268, 0, 0, 0
13000, 62656, 0, 0, 0
14000, 63645, 0, 0, 0
15000, 62572, 0, 0, 0
16000, 62656, 0, 0, 0
17000, 62214, 0, 0, 0
18000, 62534, 0, 0, 0
19000, 62329, 0, 0, 0
20000, 61898, 0, 0, 0
21000, 62027, 0, 0, 0
22000, 62220, 0, 0, 0
23000, 63388, 0, 0, 0
24000, 62278, 0, 0, 0
25000, 62920, 0, 0, 0
26000, 61358, 0, 0, 0
27000, 62428, 0, 0, 0
28000, 62255, 0, 0, 0
29000, 62384, 0, 0, 0
30000, 61909, 0, 0, 0
31000, 62303, 0, 0, 0
32000, 63483, 0, 0, 0
33000, 63586, 0, 0, 0
34000, 63041, 0, 0, 0
35000, 64432, 0, 0, 0
36000, 63906, 0, 0, 0
37000, 62449, 0, 0, 0
38000, 64014, 0, 0, 0
39000, 62126, 0, 0, 0
40000, 63123, 0, 0, 0
41000, 62397, 0, 0, 0
42000, 62894, 0, 0, 0
43000, 62727, 0, 0, 0
44000, 63309, 0, 0, 0
45000, 62890, 0, 0, 0
46000, 63186, 0, 0, 0
47000, 63921, 0, 0, 0
48000, 62753, 0, 0, 0
49000, 63790, 0, 0, 0
50000, 62732, 0, 0, 0
51000, 63416, 0, 0, 0
52000, 63145, 0, 0, 0
53000, 63649, 0, 0, 0
54000, 62944, 0, 0, 0
55000, 63317, 0, 0, 0
56000, 62561, 0, 0, 0
57000, 62539, 0, 0, 0
58000, 62650, 0, 0, 0
59000, 62206, 0, 0, 0
60000, 62859, 0, 0, 0
61000, 62416, 0, 0, 0
62000, 63407, 0, 0, 0
63000, 61986, 0, 0, 0
64000, 63592, 0, 0, 0
65000, 62210, 0, 0, 0
66000, 62755, 0, 0, 0
67000, 62771, 0, 0, 0
68000, 62882, 0, 0, 0
69000, 62418, 0, 0, 0
70000, 62317, 0, 0, 0
71001, 62651, 0, 0, 0
72000, 63355, 0, 0, 0
73000, 64083, 0, 0, 0
74000, 64762, 0, 0, 0
75000, 64759, 0, 0, 0
76000, 63054, 0, 0, 0
77000, 63950, 0, 0, 0
78000, 62825, 0, 0, 0
79000, 63196, 0, 0, 0
80000, 62362, 0, 0, 0
81000, 63675, 0, 0, 0
82000, 63507, 0, 0, 0
83000, 63963, 0, 0, 0
84000, 63564, 0, 0, 0
85000, 62992, 0, 0, 0
86000, 64491, 0, 0, 0
87000, 63642, 0, 0, 0
88000, 63914, 0, 0, 0
89000, 63532, 0, 0, 0
90000, 63748, 0, 0, 0
91000, 62715, 0, 0, 0
92000, 63754, 0, 0, 0
93000, 62970, 0, 0, 0
94000, 63090, 0, 0, 0
95000, 62360, 0, 0, 0
96000, 62636, 0, 0, 0
97000, 62336, 0, 0, 0
98000, 62397, 0, 0, 0
99000, 63132, 0, 0, 0
100000, 61859, 0, 0, 0
101000, 62863, 0, 0, 0
102000, 62024, 0, 0, 0
103000, 62992, 0, 0, 0
104000, 62448, 0, 0, 0
105000, 63313, 0, 0, 0
106000, 63001, 0, 0, 0
107000, 63084, 0, 0, 0
108000, 62518, 0, 0, 0
109000, 62681, 0, 0, 0
110000, 62461, 0, 0, 0
111000, 64321, 0, 0, 0
112000, 63692, 0, 0, 0
113000, 64453, 0, 0, 0
114000, 63528, 0, 0, 0
115000, 63313, 0, 0, 0
116000, 63785, 0, 0, 0
117000, 63063, 0, 0, 0
118000, 63035, 0, 0, 0
119000, 62358, 0, 0, 0
120000, 62897, 0, 0, 0
121000, 62310, 0, 0, 0
122000, 63735, 0, 0, 0
123000, 62857, 0, 0, 0
124000, 64403, 0, 0, 0
125000, 63625, 0, 0, 0
126000, 63883, 0, 0, 0
127000, 63440, 0, 0, 0
128000, 63149, 0, 0, 0
129000, 63668, 0, 0, 0
130000, 63140, 0, 0, 0
131000, 63547, 0, 0, 0
132000, 63195, 0, 0, 0
133000, 63483, 0, 0, 0
134000, 62707, 0, 0, 0
135000, 63375, 0, 0, 0
136000, 62169, 0, 0, 0
137000, 62974, 0, 0, 0
138000, 61919, 0, 0, 0
139000, 62796, 0, 0, 0
140000, 62744, 0, 0, 0
141000, 62629, 0, 0, 0
142000, 62763, 0, 0, 0
143000, 62212, 0, 0, 0
144000, 63177, 0, 0, 0
145000, 62814, 0, 0, 0
146000, 63022, 0, 0, 0
147000, 62272, 0, 0, 0
148000, 63265, 0, 0, 0
149000, 62476, 0, 0, 0
150000, 65277, 0, 0, 0
151000, 62828, 0, 0, 0
152000, 64737, 0, 0, 0
153000, 63931, 0, 0, 0
154000, 63580, 0, 0, 0
155000, 63365, 0, 0, 0
156000, 63440, 0, 0, 0
157000, 62339, 0, 0, 0
158000, 62629, 0, 0, 0
159000, 62586, 0, 0, 0
160000, 63875, 0, 0, 0
161000, 63788, 0, 0, 0
