999, 234964, 0, 0, 0
2000, 234783, 0, 0, 0
2999, 235683, 0, 0, 0
3999, 233829, 0, 0, 0
5000, 227411, 0, 0, 0
5999, 234506, 0, 0, 0
7000, 234937, 0, 0, 0
7999, 234657, 0, 0, 0
8999, 234883, 0, 0, 0
10000, 234028, 0, 0, 0
10999, 235160, 0, 0, 0
12000, 234916, 0, 0, 0
12999, 235453, 0, 0, 0
13999, 234079, 0, 0, 0
15000, 235125, 0, 0, 0
15999, 234349, 0, 0, 0
17000, 235779, 0, 0, 0
17999, 235339, 0, 0, 0
18999, 235979, 0, 0, 0
20000, 235705, 0, 0, 0
20999, 236148, 0, 0, 0
22000, 235351, 0, 0, 0
22999, 235812, 0, 0, 0
24000, 234886, 0, 0, 0
25000, 236429, 0, 0, 0
25999, 235875, 0, 0, 0
27000, 234376, 0, 0, 0
27999, 235606, 0, 0, 0
29000, 235342, 0, 0, 0
30000, 235729, 0, 0, 0
30999, 234366, 0, 0, 0
32000, 235583, 0, 0, 0
32999, 234992, 0, 0, 0
34000, 235474, 0, 0, 0
34999, 234125, 0, 0, 0
35999, 235238, 0, 0, 0
37000, 234450, 0, 0, 0
37999, 235322, 0, 0, 0
39000, 234854, 0, 0, 0
39999, 235063, 0, 0, 0
40999, 234121, 0, 0, 0
42000, 235581, 0, 0, 0
42999, 226935, 0, 0, 0
44000, 235792, 0, 0, 0
44999, 234680, 0, 0, 0
45999, 235007, 0, 0, 0
47000, 234421, 0, 0, 0
47999, 235536, 0, 0, 0
49000, 235047, 0, 0, 0
49999, 235595, 0, 0, 0
51000, 235218, 0, 0, 0
51999, 236199, 0, 0, 0
52999, 234009, 0, 0, 0
54000, 235632, 0, 0, 0
54999, 234804, 0, 0, 0
56000, 235366, 0, 0, 0
56999, 235812, 0, 0, 0
57999, 234737, 0, 0, 0
59000, 235612, 0, 0, 0
59999, 234454, 0, 0, 0
61000, 235802, 0, 0, 0
61999, 235536, 0, 0, 0
62999, 235866, 0, 0, 0
64000, 235189, 0, 0, 0
64999, 235662, 0, 0, 0
66000, 234770, 0, 0, 0
66999, 235698, 0, 0, 0
67999, 234785, 0, 0, 0
69000, 235443, 0, 0, 0
69999, 234561, 0, 0, 0
71000, 235298, 0, 0, 0
71999, 234646, 0, 0, 0
73000, 235627, 0, 0, 0
73999, 234512, 0, 0, 0
74999, 236010, 0, 0, 0
76000, 234525, 0, 0, 0
76999, 235657, 0, 0, 0
78000, 235109, 0, 0, 0
78999, 235647, 0, 0, 0
79999, 226819, 0, 0, 0
81000, 236128, 0, 0, 0
81999, 235417, 0, 0, 0
83000, 236124, 0, 0, 0
83999, 235262, 0, 0, 0
84999, 235712, 0, 0, 0
86000, 235559, 0, 0, 0
86999, 235845, 0, 0, 0
88000, 235653, 0, 0, 0
88999, 234345, 0, 0, 0
89999, 235475, 0, 0, 0
91000, 234606, 0, 0, 0
91999, 234943, 0, 0, 0
93000, 235016, 0, 0, 0
93999, 235880, 0, 0, 0
94999, 234797, 0, 0, 0
96000, 235764, 0, 0, 0
96999, 234648, 0, 0, 0
98000, 236214, 0, 0, 0
98999, 234862, 0, 0, 0
100000, 235839, 0, 0, 0
100999, 234783, 0, 0, 0
101999, 235478, 0, 0, 0
103000, 235172, 0, 0, 0
103999, 234762, 0, 0, 0
105000, 234902, 0, 0, 0
105999, 235581, 0, 0, 0
106999, 234788, 0, 0, 0
108000, 235239, 0, 0, 0
108999, 235121, 0, 0, 0
110000, 235790, 0, 0, 0
110999, 234548, 0, 0, 0
111999, 235627, 0, 0, 0
113000, 234025, 0, 0, 0
113999, 235949, 0, 0, 0
115000, 235636, 0, 0, 0
115999, 235020, 0, 0, 0
116999, 235527, 0, 0, 0
118000, 226283, 0, 0, 0
118999, 235518, 0, 0, 0
120000, 234896, 0, 0, 0
120999, 235386, 0, 0, 0
122000, 232956, 0, 0, 0
123000, 236333, 0, 0, 0
123999, 234804, 0, 0, 0
125000, 235895, 0, 0, 0
125999, 235163, 0, 0, 0
127000, 235352, 0, 0, 0
128000, 234751, 0, 0, 0
128999, 235407, 0, 0, 0
130000, 235225, 0, 0, 0
130999, 235885, 0, 0, 0
132000, 234139, 0, 0, 0
133000, 235911, 0, 0, 0
133999, 234851, 0, 0, 0
135000, 235372, 0, 0, 0
135999, 234830, 0, 0, 0
137000, 236122, 0, 0, 0
138000, 234710, 0, 0, 0
138999, 235038, 0, 0, 0
140000, 234695, 0, 0, 0
140999, 236081, 0, 0, 0
142000, 235141, 0, 0, 0
142999, 235902, 0, 0, 0
144000, 235739, 0, 0, 0
144999, 236146, 0, 0, 0
145999, 235524, 0, 0, 0
147000, 235600, 0, 0, 0
147999, 235612, 0, 0, 0
149000, 234772, 0, 0, 0
149999, 235308, 0, 0, 0
151000, 234524, 0, 0, 0
151999, 235482, 0, 0, 0
152999, 234632, 0, 0, 0
154000, 235536, 0, 0, 0
154999, 226055, 0, 0, 0
156000, 235500, 0, 0, 0
156999, 234742, 0, 0, 0
158000, 235359, 0, 0, 0
158999, 235032, 0, 0, 0
159999, 235757, 0, 0, 0
161000, 234488, 0, 0, 0
161999, 235379, 0, 0, 0
163000, 235463, 0, 0, 0
163999, 235323, 0, 0, 0
165000, 235022, 0, 0, 0
166000, 235739, 0, 0, 0
166999, 234241, 0, 0, 0
168000, 235974, 0, 0, 0
168999, 235470, 0, 0, 0
170000, 235722, 0, 0, 0
170999, 234969, 0, 0, 0
172000, 235776, 0, 0, 0
173000, 234799, 0, 0, 0
173999, 235449, 0, 0, 0
175000, 234621, 0, 0, 0
175999, 235451, 0, 0, 0
177000, 234681, 0, 0, 0
177999, 235921, 0, 0, 0
178999, 234747, 0, 0, 0
180000, 234560, 0, 0, 0
180999, 235349, 0, 0, 0
182000, 234770, 0, 0, 0
182999, 235418, 0, 0, 0
183999, 234683, 0, 0, 0
185000, 234932, 0, 0, 0
185999, 234214, 0, 0, 0
187000, 235510, 0, 0, 0
187999, 234823, 0, 0, 0
189000, 235404, 0, 0, 0
190000, 234604, 0, 0, 0
190999, 235954, 0, 0, 0
192000, 232600, 0, 0, 0
192999, 230765, 0, 0, 0
194000, 234875, 0, 0, 0
194999, 235765, 0, 0, 0
195999, 235155, 0, 0, 0
197000, 236256, 0, 0, 0
197999, 234690, 0, 0, 0
199000, 235126, 0, 0, 0
199999, 234683, 0, 0, 0
200999, 235209, 0, 0, 0
202000, 234773, 0, 0, 0
202999, 235564, 0, 0, 0
204000, 234989, 0, 0, 0
204999, 235770, 0, 0, 0
205999, 234101, 0, 0, 0
207000, 235526, 0, 0, 0
207999, 235523, 0, 0, 0
209000, 235193, 0, 0, 0
209999, 235347, 0, 0, 0
211000, 235138, 0, 0, 0
212000, 236359, 0, 0, 0
212999, 235050, 0, 0, 0
214000, 235979, 0, 0, 0
214999, 235078, 0, 0, 0
216000, 235590, 0, 0, 0
217000, 235032, 0, 0, 0
217999, 235788, 0, 0, 0
219000, 234692, 0, 0, 0
219999, 235424, 0, 0, 0
221000, 234876, 0, 0, 0
221999, 235239, 0, 0, 0
222999, 234873, 0, 0, 0
224000, 235373, 0, 0, 0
224999, 234827, 0, 0, 0
226000, 235936, 0, 0, 0
226999, 234666, 0, 0, 0
228000, 235155, 0, 0, 0
229000, 234117, 0, 0, 0
229999, 227077, 0, 0, 0
231000, 233818, 0, 0, 0
231999, 235105, 0, 0, 0
233000, 234321, 0, 0, 0
234000, 234864, 0, 0, 0
234999, 234555, 0, 0, 0
236000, 235703, 0, 0, 0
236999, 234840, 0, 0, 0
238000, 235167, 0, 0, 0
238999, 235427, 0, 0, 0
240000, 234781, 0, 0, 0
241000, 235483, 0, 0, 0
241999, 234410, 0, 0, 0
243000, 235351, 0, 0, 0
243999, 234614, 0, 0, 0
245000, 235025, 0, 0, 0
246000, 234044, 0, 0, 0
246999, 235222, 0, 0, 0
248000, 234831, 0, 0, 0
248999, 236099, 0, 0, 0
250000, 235138, 0, 0, 0
250999, 236135, 0, 0, 0
251999, 235203, 0, 0, 0
253000, 236010, 0, 0, 0
253999, 234667, 0, 0, 0
255000, 235080, 0, 0, 0
255999, 235347, 0, 0, 0
256999, 235663, 0, 0, 0
258000, 234074, 0, 0, 0
258999, 235264, 0, 0, 0
260000, 234914, 0, 0, 0
260999, 235313, 0, 0, 0
262000, 233644, 0, 0, 0
263000, 235718, 0, 0, 0
263999, 235375, 0, 0, 0
265000, 235407, 0, 0, 0
265999, 234730, 0, 0, 0
267000, 232845, 0, 0, 0
268000, 230160, 0, 0, 0
268999, 234963, 0, 0, 0
270000, 236038, 0, 0, 0
270999, 235236, 0, 0, 0
272000, 235435, 0, 0, 0
272999, 234666, 0, 0, 0
273999, 235557, 0, 0, 0
275000, 239826, 0, 0, 0
275999, 244895, 0, 0, 0
277000, 244201, 0, 0, 0
277999, 244956, 0, 0, 0
279000, 243293, 0, 0, 0
280000, 243620, 0, 0, 0
280999, 243964, 0, 0, 0
282000, 243434, 0, 0, 0
282999, 244595, 0, 0, 0
284000, 243861, 0, 0, 0
285000, 244607, 0, 0, 0
285999, 244124, 0, 0, 0
287000, 244663, 0, 0, 0
287999, 244469, 0, 0, 0
289000, 244917, 0, 0, 0
289999, 244025, 0, 0, 0
291000, 245017, 0, 0, 0
292000, 244172, 0, 0, 0
292999, 244599, 0, 0, 0
294000, 243830, 0, 0, 0
294999, 244867, 0, 0, 0
296000, 243819, 0, 0, 0
297000, 244047, 0, 0, 0
297999, 244108, 0, 0, 0
299000, 245213, 0, 0, 0
299999, 243935, 0, 0, 0
301000, 243565, 0, 0, 0
302000, 244116, 0, 0, 0
302999, 235306, 0, 0, 0
304000, 245028, 0, 0, 0
304999, 244296, 0, 0, 0
306000, 243903, 0, 0, 0
307000, 244542, 0, 0, 0
307999, 245427, 0, 0, 0
309000, 244409, 0, 0, 0
309999, 244640, 0, 0, 0
311000, 243988, 0, 0, 0
311999, 244533, 0, 0, 0
312999, 243467, 0, 0, 0
314000, 244051, 0, 0, 0
314999, 243721, 0, 0, 0
316000, 244144, 0, 0, 0
316999, 243944, 0, 0, 0
318000, 244400, 0, 0, 0
319000, 244061, 0, 0, 0
319999, 244021, 0, 0, 0
321000, 244705, 0, 0, 0
321999, 243262, 0, 0, 0
323000, 244749, 0, 0, 0
324000, 243989, 0, 0, 0
324999, 245003, 0, 0, 0
326000, 244124, 0, 0, 0
326999, 244896, 0, 0, 0
328000, 243693, 0, 0, 0
329000, 244561, 0, 0, 0
329999, 243845, 0, 0, 0
331000, 244386, 0, 0, 0
331999, 243651, 0, 0, 0
333000, 244621, 0, 0, 0
334000, 243949, 0, 0, 0
334999, 244837, 0, 0, 0
336000, 243514, 0, 0, 0
336999, 235958, 0, 0, 0
338000, 243808, 0, 0, 0
339000, 244299, 0, 0, 0
339999, 243695, 0, 0, 0
341000, 243871, 0, 0, 0
341999, 245246, 0, 0, 0
343000, 244188, 0, 0, 0
344000, 244739, 0, 0, 0
344999, 243877, 0, 0, 0
346000, 244483, 0, 0, 0
347000, 243951, 0, 0, 0
347999, 244474, 0, 0, 0
349000, 244178, 0, 0, 0
349999, 245309, 0, 0, 0
351000, 243824, 0, 0, 0
352000, 244542, 0, 0, 0
352999, 242756, 0, 0, 0
354000, 244220, 0, 0, 0
354999, 243764, 0, 0, 0
356000, 244253, 0, 0, 0
357000, 243645, 0, 0, 0
357999, 244273, 0, 0, 0
359000, 243507, 0, 0, 0
359999, 244268, 0, 0, 0
