999, 62756, 1, 0, 0
1999, 62709, 1, 0, 0
3000, 62816, 1, 0, 0
3999, 61560, 1, 0, 0
4999, 62723, 1, 0, 0
6000, 62792, 1, 0, 0
6999, 62938, 1, 0, 0
8000, 61365, 1, 0, 0
8999, 62744, 1, 0, 0
9999, 62425, 1, 0, 0
11000, 62786, 1, 0, 0
11999, 62700, 1, 0, 0
12999, 60584, 1, 0, 0
13999, 62754, 1, 0, 0
14999, 63053, 1, 0, 0
16000, 62353, 1, 0, 0
16999, 62162, 1, 0, 0
17999, 62721, 1, 0, 0
19000, 62505, 1, 0, 0
19999, 62951, 1, 0, 0
20999, 61204, 1, 0, 0
22000, 62745, 1, 0, 0
22999, 62798, 1, 0, 0
23999, 62699, 1, 0, 0
25000, 61598, 1, 0, 0
25999, 61261, 1, 0, 0
26999, 62687, 1, 0, 0
27999, 62731, 1, 0, 0
28999, 62820, 1, 0, 0
30000, 61007, 1, 0, 0
30999, 62618, 1, 0, 0
31999, 62602, 1, 0, 0
33000, 62555, 1, 0, 0
33999, 62161, 1, 0, 0
34999, 63108, 1, 0, 0
35999, 62686, 1, 0, 0
36999, 63003, 1, 0, 0
37999, 61484, 1, 0, 0
38999, 61809, 1, 0, 0
39999, 62560, 1, 0, 0
41000, 62699, 1, 0, 0
41999, 62721, 1, 0, 0
43000, 61241, 1, 0, 0
43999, 62763, 1, 0, 0
44999, 62771, 1, 0, 0
46000, 63000, 1, 0, 0
46999, 61082, 1, 0, 0
48000, 62850, 1, 0, 0
48999, 62929, 1, 0, 0
49999, 62869, 1, 0, 0
51000, 61517, 1, 0, 0
51999, 61533, 1, 0, 0
53000, 62621, 1, 0, 0
53999, 62826, 1, 0, 0
55000, 62924, 1, 0, 0
55999, 61337, 1, 0, 0
56999, 62725, 1, 0, 0
58000, 63099, 1, 0, 0
58999, 62760, 1, 0, 0
60000, 61624, 1, 0, 0
60999, 62932, 1, 0, 0
61999, 62810, 1, 0, 0
63000, 61556, 1, 0, 0
63999, 63354, 1, 0, 0
64999, 61149, 1, 0, 0
65999, 62654, 1, 0, 0
66999, 62842, 1, 0, 0
68000, 62759, 1, 0, 0
68999, 61545, 1, 0, 0
69999, 62791, 1, 0, 0
70999, 62357, 1, 0, 0
71999, 62695, 1, 0, 0
73000, 61642, 1, 0, 0
73999, 62671, 1, 0, 0
74999, 62950, 1, 0, 0
75999, 61663, 1, 0, 0
76999, 62919, 1, 0, 0
78000, 61309, 1, 0, 0
78999, 62867, 1, 0, 0
80000, 63201, 1, 0, 0
80999, 62720, 1, 0, 0
81999, 61673, 1, 0, 0
83000, 63083, 1, 0, 0
83999, 63046, 1, 0, 0
84999, 62837, 1, 0, 0
85999, 61466, 1, 0, 0
