1000, 4447, 1, 0, 0
2000, 4526, 1, 0, 0
3000, 4514, 1, 0, 0
4000, 4545, 1, 0, 0
5000, 4523, 1, 0, 0
6000, 4558, 1, 0, 0
7000, 4483, 1, 0, 0
8000, 4563, 1, 0, 0
9000, 4489, 1, 0, 0
10000, 4520, 1, 0, 0
11000, 4566, 1, 0, 0
12000, 4561, 1, 0, 0
13000, 4522, 1, 0, 0
14000, 4523, 1, 0, 0
15000, 4482, 1, 0, 0
16000, 4550, 1, 0, 0
17000, 4515, 1, 0, 0
18000, 4516, 1, 0, 0
19000, 4558, 1, 0, 0
20000, 4596, 1, 0, 0
21000, 4478, 1, 0, 0
22000, 4528, 1, 0, 0
23000, 4512, 1, 0, 0
24000, 4446, 1, 0, 0
25000, 4481, 1, 0, 0
26000, 4514, 1, 0, 0
27000, 4429, 1, 0, 0
28000, 4417, 1, 0, 0
29000, 4561, 1, 0, 0
30000, 4531, 1, 0, 0
31000, 4516, 1, 0, 0
32000, 4481, 1, 0, 0
33000, 4453, 1, 0, 0
34000, 4467, 1, 0, 0
35000, 4428, 1, 0, 0
36000, 4459, 1, 0, 0
37000, 4464, 1, 0, 0
38000, 4497, 1, 0, 0
39000, 4430, 1, 0, 0
40000, 4493, 1, 0, 0
41000, 4386, 1, 0, 0
42000, 4455, 1, 0, 0
43000, 4527, 1, 0, 0
44000, 4569, 1, 0, 0
45000, 4481, 1, 0, 0
46000, 4494, 1, 0, 0
47000, 4552, 1, 0, 0
48000, 4601, 1, 0, 0
49000, 4505, 1, 0, 0
50000, 4501, 1, 0, 0
51000, 4532, 1, 0, 0
52000, 4528, 1, 0, 0
53000, 4454, 1, 0, 0
54000, 4498, 1, 0, 0
55000, 4452, 1, 0, 0
56000, 4564, 1, 0, 0
57000, 4513, 1, 0, 0
58000, 4431, 1, 0, 0
59000, 4593, 1, 0, 0
60000, 4514, 1, 0, 0
61000, 4550, 1, 0, 0
62000, 4599, 1, 0, 0
63000, 4588, 1, 0, 0
64000, 4571, 1, 0, 0
65000, 4590, 1, 0, 0
66000, 4594, 1, 0, 0
67000, 4534, 1, 0, 0
68000, 4549, 1, 0, 0
69000, 4585, 1, 0, 0
70000, 4465, 1, 0, 0
71000, 4436, 1, 0, 0
72000, 4458, 1, 0, 0
73000, 4550, 1, 0, 0
74000, 4557, 1, 0, 0
75000, 4554, 1, 0, 0
76000, 4495, 1, 0, 0
77000, 4428, 1, 0, 0
78000, 4438, 1, 0, 0
79000, 4428, 1, 0, 0
80000, 4515, 1, 0, 0
81000, 4560, 1, 0, 0
82000, 4543, 1, 0, 0
83000, 4496, 1, 0, 0
84000, 4494, 1, 0, 0
85000, 4484, 1, 0, 0
86000, 4539, 1, 0, 0
87000, 4500, 1, 0, 0
88000, 4515, 1, 0, 0
89000, 4520, 1, 0, 0
90000, 4554, 1, 0, 0
91000, 4523, 1, 0, 0
92000, 4562, 1, 0, 0
93000, 4525, 1, 0, 0
94000, 4524, 1, 0, 0
95000, 4534, 1, 0, 0
96000, 4496, 1, 0, 0
97000, 4519, 1, 0, 0
98000, 4535, 1, 0, 0
99000, 4538, 1, 0, 0
100000, 4545, 1, 0, 0
101000, 4531, 1, 0, 0
102000, 4441, 1, 0, 0
103000, 4476, 1, 0, 0
104000, 4460, 1, 0, 0
105000, 4391, 1, 0, 0
106000, 4485, 1, 0, 0
107000, 4451, 1, 0, 0
108000, 4505, 1, 0, 0
109000, 4463, 1, 0, 0
110000, 4509, 1, 0, 0
111000, 4497, 1, 0, 0
112000, 4500, 1, 0, 0
113000, 4493, 1, 0, 0
114000, 4450, 1, 0, 0
115000, 4517, 1, 0, 0
116000, 4447, 1, 0, 0
117000, 4431, 1, 0, 0
118000, 4428, 1, 0, 0
119000, 4412, 1, 0, 0
120000, 4474, 1, 0, 0
121000, 4547, 1, 0, 0
122000, 4516, 1, 0, 0
123000, 4468, 1, 0, 0
124000, 4548, 1, 0, 0
125000, 4492, 1, 0, 0
126000, 4514, 1, 0, 0
127000, 4487, 1, 0, 0
128000, 4602, 1, 0, 0
129000, 4530, 1, 0, 0
130000, 4502, 1, 0, 0
131000, 4558, 1, 0, 0
132000, 4580, 1, 0, 0
133000, 4484, 1, 0, 0
134000, 4456, 1, 0, 0
135000, 4403, 1, 0, 0
136000, 4532, 1, 0, 0
137000, 4392, 1, 0, 0
138000, 4471, 1, 0, 0
139000, 4517, 1, 0, 0
140000, 4502, 1, 0, 0
141000, 4547, 1, 0, 0
142000, 4532, 1, 0, 0
143000, 4470, 1, 0, 0
144000, 4585, 1, 0, 0
145000, 4495, 1, 0, 0
146000, 4499, 1, 0, 0
147000, 4479, 1, 0, 0
148000, 4487, 1, 0, 0
149000, 4449, 1, 0, 0
150000, 4408, 1, 0, 0
151000, 4420, 1, 0, 0
152000, 4534, 1, 0, 0
153000, 4514, 1, 0, 0
154000, 4492, 1, 0, 0
155000, 4408, 1, 0, 0
156000, 4489, 1, 0, 0
157000, 4444, 1, 0, 0
158000, 4512, 1, 0, 0
159000, 4560, 1, 0, 0
160000, 4449, 1, 0, 0
161000, 4540, 1, 0, 0
162000, 4513, 1, 0, 0
163000, 4530, 1, 0, 0
164000, 4488, 1, 0, 0
165000, 4484, 1, 0, 0
166000, 4522, 1, 0, 0
167000, 4498, 1, 0, 0
168000, 4481, 1, 0, 0
169000, 4504, 1, 0, 0
170000, 4533, 1, 0, 0
171000, 4552, 1, 0, 0
172000, 4507, 1, 0, 0
173000, 4534, 1, 0, 0
174000, 4528, 1, 0, 0
175000, 4473, 1, 0, 0
176000, 4530, 1, 0, 0
177000, 4487, 1, 0, 0
178000, 4537, 1, 0, 0
179000, 4484, 1, 0, 0
180000, 4496, 1, 0, 0
181000, 4463, 1, 0, 0
182000, 4503, 1, 0, 0
183000, 4529, 1, 0, 0
184000, 4457, 1, 0, 0
185000, 4496, 1, 0, 0
186000, 4479, 1, 0, 0
187000, 4585, 1, 0, 0
188000, 4586, 1, 0, 0
189000, 4596, 1, 0, 0
190000, 4560, 1, 0, 0
191000, 4559, 1, 0, 0
192000, 4500, 1, 0, 0
193000, 4479, 1, 0, 0
194000, 4469, 1, 0, 0
195000, 4505, 1, 0, 0
196000, 4462, 1, 0, 0
197000, 4457, 1, 0, 0
198000, 4470, 1, 0, 0
199000, 4481, 1, 0, 0
200000, 4490, 1, 0, 0
201000, 4534, 1, 0, 0
202000, 4527, 1, 0, 0
203000, 4567, 1, 0, 0
204000, 4488, 1, 0, 0
205000, 4476, 1, 0, 0
206000, 4514, 1, 0, 0
207000, 4483, 1, 0, 0
208000, 4510, 1, 0, 0
209000, 4506, 1, 0, 0
210000, 4511, 1, 0, 0
211000, 4478, 1, 0, 0
212000, 4462, 1, 0, 0
213000, 4470, 1, 0, 0
214000, 4546, 1, 0, 0
215000, 4462, 1, 0, 0
216000, 4486, 1, 0, 0
217000, 4607, 1, 0, 0
218000, 4489, 1, 0, 0
219000, 4424, 1, 0, 0
220000, 4517, 1, 0, 0
221000, 4517, 1, 0, 0
222000, 4543, 1, 0, 0
