1000, 53531, 0, 0, 0
2000, 52332, 0, 0, 0
3000, 52489, 0, 0, 0
4000, 52631, 0, 0, 0
5000, 53166, 0, 0, 0
6000, 52346, 0, 0, 0
7000, 52808, 0, 0, 0
8000, 53320, 0, 0, 0
9000, 52490, 0, 0, 0
10000, 52910, 0, 0, 0
11000, 53051, 0, 0, 0
12000, 53506, 0, 0, 0
13001, 53056, 0, 0, 0
14000, 53361, 0, 0, 0
15000, 53205, 0, 0, 0
16000, 52390, 0, 0, 0
17000, 52190, 0, 0, 0
18000, 52525, 0, 0, 0
19000, 53023, 0, 0, 0
20000, 52598, 0, 0, 0
21000, 52694, 0, 0, 0
22000, 53189, 0, 0, 0
23000, 52491, 0, 0, 0
24000, 52852, 0, 0, 0
25000, 52674, 0, 0, 0
26000, 52971, 0, 0, 0
27000, 52325, 0, 0, 0
28000, 52164, 0, 0, 0
29000, 52969, 0, 0, 0
30000, 52517, 0, 0, 0
31000, 52055, 0, 0, 0
32000, 52114, 0, 0, 0
33000, 53015, 0, 0, 0
34000, 52146, 0, 0, 0
35000, 51918, 0, 0, 0
36000, 52757, 0, 0, 0
37000, 52713, 0, 0, 0
38000, 52028, 0, 0, 0
39000, 52289, 0, 0, 0
40000, 52501, 0, 0, 0
41000, 52105, 0, 0, 0
42000, 52101, 0, 0, 0
43000, 51993, 0, 0, 0
44000, 52419, 0, 0, 0
45000, 51935, 0, 0, 0
46000, 52325, 0, 0, 0
47000, 52941, 0, 0, 0
48000, 53100, 0, 0, 0
49000, 52483, 0, 0, 0
50000, 52792, 0, 0, 0
51000, 52979, 0, 0, 0
52000, 52340, 0, 0, 0
53000, 52342, 0, 0, 0
54000, 52623, 0, 0, 0
55000, 53311, 0, 0, 0
56000, 52748, 0, 0, 0
57000, 52900, 0, 0, 0
58000, 53019, 0, 0, 0
59000, 55098, 0, 0, 0
60000, 51714, 0, 0, 0
61000, 53450, 0, 0, 0
62000, 53080, 0, 0, 0
63000, 52648, 0, 0, 0
64000, 52680, 0, 0, 0
65000, 53208, 0, 0, 0
66000, 52755, 0, 0, 0
67000, 52457, 0, 0, 0
68000, 52160, 0, 0, 0
69000, 52498, 0, 0, 0
70000, 52819, 0, 0, 0
71000, 52216, 0, 0, 0
72000, 53078, 0, 0, 0
73000, 53021, 0, 0, 0
74000, 52237, 0, 0, 0
75000, 52845, 0, 0, 0
76001, 53156, 0, 0, 0
77000, 52923, 0, 0, 0
78000, 52785, 0, 0, 0
79000, 52974, 0, 0, 0
80000, 53604, 0, 0, 0
81000, 52379, 0, 0, 0
82000, 52694, 0, 0, 0
83000, 52978, 0, 0, 0
84000, 52719, 0, 0, 0
85000, 52688, 0, 0, 0
86000, 52662, 0, 0, 0
87000, 52571, 0, 0, 0
88000, 54045, 0, 0, 0
89000, 52582, 0, 0, 0
90000, 53081, 0, 0, 0
91000, 52938, 0, 0, 0
92000, 52727, 0, 0, 0
93000, 52471, 0, 0, 0
94000, 52728, 0, 0, 0
95000, 52523, 0, 0, 0
96000, 51982, 0, 0, 0
97000, 52740, 0, 0, 0
98000, 53105, 0, 0, 0
99000, 52252, 0, 0, 0
100000, 52290, 0, 0, 0
101000, 52366, 0, 0, 0
102000, 52550, 0, 0, 0
103000, 52190, 0, 0, 0
104000, 52301, 0, 0, 0
105000, 52408, 0, 0, 0
106000, 52568, 0, 0, 0
107000, 52292, 0, 0, 0
108000, 52976, 0, 0, 0
109000, 52671, 0, 0, 0
110000, 52257, 0, 0, 0
111000, 52458, 0, 0, 0
112000, 52626, 0, 0, 0
113000, 52640, 0, 0, 0
114000, 52356, 0, 0, 0
115000, 52468, 0, 0, 0
116000, 53034, 0, 0, 0
117000, 52029, 0, 0, 0
118000, 52300, 0, 0, 0
119000, 52640, 0, 0, 0
120000, 53294, 0, 0, 0
121000, 52449, 0, 0, 0
122000, 53011, 0, 0, 0
123000, 52608, 0, 0, 0
124000, 53915, 0, 0, 0
125000, 52051, 0, 0, 0
126000, 53224, 0, 0, 0
127000, 53286, 0, 0, 0
128000, 52955, 0, 0, 0
129000, 52900, 0, 0, 0
130000, 52921, 0, 0, 0
131000, 52935, 0, 0, 0
132000, 52327, 0, 0, 0
133000, 52837, 0, 0, 0
134000, 53026, 0, 0, 0
135000, 52347, 0, 0, 0
136000, 52468, 0, 0, 0
137000, 52735, 0, 0, 0
138000, 52876, 0, 0, 0
139000, 52565, 0, 0, 0
140000, 52725, 0, 0, 0
141000, 53338, 0, 0, 0
142000, 52473, 0, 0, 0
143000, 52757, 0, 0, 0
144000, 53685, 0, 0, 0
145000, 53185, 0, 0, 0
146000, 52325, 0, 0, 0
147000, 52753, 0, 0, 0
148000, 52492, 0, 0, 0
149000, 52440, 0, 0, 0
150000, 51766, 0, 0, 0
151000, 52027, 0, 0, 0
152000, 52871, 0, 0, 0
153000, 52790, 0, 0, 0
154000, 52243, 0, 0, 0
155000, 52727, 0, 0, 0
156000, 53168, 0, 0, 0
157000, 51954, 0, 0, 0
158000, 52380, 0, 0, 0
159001, 52905, 0, 0, 0
160000, 52420, 0, 0, 0
161000, 52484, 0, 0, 0
162000, 52341, 0, 0, 0
163000, 52704, 0, 0, 0
164000, 52200, 0, 0, 0
165000, 52311, 0, 0, 0
166000, 52680, 0, 0, 0
167000, 52385, 0, 0, 0
168000, 52199, 0, 0, 0
169000, 52601, 0, 0, 0
170000, 52599, 0, 0, 0
171000, 52336, 0, 0, 0
172000, 52134, 0, 0, 0
173000, 52811, 0, 0, 0
174000, 52489, 0, 0, 0
175000, 52068, 0, 0, 0
176000, 52339, 0, 0, 0
177000, 52864, 0, 0, 0
178000, 52915, 0, 0, 0
179000, 52286, 0, 0, 0
180000, 52639, 0, 0, 0
181000, 52605, 0, 0, 0
182000, 51951, 0, 0, 0
183000, 52346, 0, 0, 0
184000, 52574, 0, 0, 0
185000, 52849, 0, 0, 0
186001, 52995, 0, 0, 0
187000, 53115, 0, 0, 0
188000, 53467, 0, 0, 0
189010, 53114, 0, 0, 0
190000, 52504, 0, 0, 0
191000, 53462, 0, 0, 0
192000, 53733, 0, 0, 0
193000, 52334, 0, 0, 0
194000, 52625, 0, 0, 0
195000, 53246, 0, 0, 0
196000, 52597, 0, 0, 0
197000, 52351, 0, 0, 0
198000, 52573, 0, 0, 0
199000, 53058, 0, 0, 0
200000, 52276, 0, 0, 0
201000, 52330, 0, 0, 0
202000, 53101, 0, 0, 0
203000, 52858, 0, 0, 0
204000, 52508, 0, 0, 0
205000, 53061, 0, 0, 0
206000, 53454, 0, 0, 0
207000, 52764, 0, 0, 0
208000, 52408, 0, 0, 0
209000, 53009, 0, 0, 0
210000, 52730, 0, 0, 0
211000, 52404, 0, 0, 0
212000, 52784, 0, 0, 0
213000, 53179, 0, 0, 0
214000, 52907, 0, 0, 0
215000, 52444, 0, 0, 0
216000, 52877, 0, 0, 0
217000, 53240, 0, 0, 0
218000, 52657, 0, 0, 0
219000, 53009, 0, 0, 0
220000, 52754, 0, 0, 0
221000, 52806, 0, 0, 0
222000, 52215, 0, 0, 0
223000, 52836, 0, 0, 0
224000, 53030, 0, 0, 0
225000, 52299, 0, 0, 0
226000, 52254, 0, 0, 0
227000, 52577, 0, 0, 0
228000, 52561, 0, 0, 0
229000, 51846, 0, 0, 0
230000, 52297, 0, 0, 0
231000, 52278, 0, 0, 0
232000, 52603, 0, 0, 0
233000, 52276, 0, 0, 0
234000, 52855, 0, 0, 0
235000, 52875, 0, 0, 0
236000, 51771, 0, 0, 0
237000, 52084, 0, 0, 0
238000, 52928, 0, 0, 0
239000, 52879, 0, 0, 0
240000, 51972, 0, 0, 0
241000, 52352, 0, 0, 0
242000, 53274, 0, 0, 0
243001, 52138, 0, 0, 0
244000, 52559, 0, 0, 0
245000, 52852, 0, 0, 0
246000, 52414, 0, 0, 0
247000, 52002, 0, 0, 0
248000, 52457, 0, 0, 0
249000, 52637, 0, 0, 0
250000, 53096, 0, 0, 0
251000, 53022, 0, 0, 0
252000, 53227, 0, 0, 0
253000, 53574, 0, 0, 0
254008, 54054, 0, 0, 0
255000, 52764, 0, 0, 0
256000, 53523, 0, 0, 0
257000, 53402, 0, 0, 0
258000, 52686, 0, 0, 0
259000, 53301, 0, 0, 0
260000, 53338, 0, 0, 0
261000, 52595, 0, 0, 0
262000, 52811, 0, 0, 0
263000, 52989, 0, 0, 0
264000, 52607, 0, 0, 0
265000, 52513, 0, 0, 0
266000, 53183, 0, 0, 0
267000, 53593, 0, 0, 0
268000, 52044, 0, 0, 0
269000, 52618, 0, 0, 0
270000, 52877, 0, 0, 0
271000, 53153, 0, 0, 0
272000, 52392, 0, 0, 0
273000, 53038, 0, 0, 0
274000, 53441, 0, 0, 0
275000, 52622, 0, 0, 0
276000, 52811, 0, 0, 0
277000, 53240, 0, 0, 0
278000, 53112, 0, 0, 0
279000, 52662, 0, 0, 0
