1000, 1086265, 0, 0, 0
2000, 1086846, 0, 0, 0
3000, 1082747, 0, 0, 0
4000, 1091334, 0, 0, 0
5000, 1122262, 0, 0, 0
6000, 1088143, 0, 0, 0
7000, 1086173, 0, 0, 0
8000, 1087463, 0, 0, 0
9000, 1086405, 0, 0, 0
10000, 1090401, 0, 0, 0
11000, 1085095, 0, 0, 0
12000, 1086256, 0, 0, 0
13000, 1083786, 0, 0, 0
14000, 1090162, 0, 0, 0
15000, 1085266, 0, 0, 0
16000, 1088912, 0, 0, 0
17000, 1082293, 0, 0, 0
18000, 1084330, 0, 0, 0
19000, 1081041, 0, 0, 0
20000, 1082956, 0, 0, 0
21000, 1080566, 0, 0, 0
22000, 1084288, 0, 0, 0
23000, 1082116, 0, 0, 0
24000, 1086423, 0, 0, 0
25000, 1079244, 0, 0, 0
26000, 1081821, 0, 0, 0
27000, 1088800, 0, 0, 0
28000, 1082912, 0, 0, 0
29000, 1084467, 0, 0, 0
30000, 1082439, 0, 0, 0
31000, 1088911, 0, 0, 0
32000, 1083173, 0, 0, 0
33000, 1085939, 0, 0, 0
34000, 1083689, 0, 0, 0
35000, 1089919, 0, 0, 0
36000, 1084759, 0, 0, 0
37000, 1088317, 0, 0, 0
38000, 1084506, 0, 0, 0
39000, 1086565, 0, 0, 0
40000, 1085573, 0, 0, 0
41000, 1089972, 0, 0, 0
42000, 1083228, 0, 0, 0
43000, 1124564, 0, 0, 0
44000, 1082227, 0, 0, 0
45000, 1087361, 0, 0, 0
46000, 1085745, 0, 0, 0
47000, 1088711, 0, 0, 0
48000, 1083360, 0, 0, 0
49000, 1085674, 0, 0, 0
50000, 1083127, 0, 0, 0
51000, 1084850, 0, 0, 0
52000, 1080428, 0, 0, 0
53000, 1090504, 0, 0, 0
54000, 1082949, 0, 0, 0
55000, 1086779, 0, 0, 0
56000, 1084171, 0, 0, 0
57000, 1082097, 0, 0, 0
58000, 1087130, 0, 0, 0
59000, 1083057, 0, 0, 0
60000, 1088390, 0, 0, 0
61000, 1082175, 0, 0, 0
62000, 1083419, 0, 0, 0
63000, 1081936, 0, 0, 0
64000, 1084954, 0, 0, 0
65000, 1082797, 0, 0, 0
66000, 1086951, 0, 0, 0
67000, 1082672, 0, 0, 0
68000, 1086881, 0, 0, 0
69000, 1083854, 0, 0, 0
70000, 1087894, 0, 0, 0
71000, 1084500, 0, 0, 0
72000, 1087510, 0, 0, 0
73000, 1082976, 0, 0, 0
74000, 1088152, 0, 0, 0
75000, 1081132, 0, 0, 0
