1000, 3869922, 1, 0, 0
2000, 3860183, 1, 0, 0
3000, 3862911, 1, 0, 0
4000, 3857434, 1, 0, 0
5000, 3870913, 1, 0, 0
6000, 3865348, 1, 0, 0
7000, 3862852, 1, 0, 0
8000, 3858906, 1, 0, 0
9000, 3866615, 1, 0, 0
10000, 3863996, 1, 0, 0
11000, 3869969, 1, 0, 0
12000, 3873674, 1, 0, 0
13000, 3892265, 1, 0, 0
14000, 3890719, 1, 0, 0
15000, 3892945, 1, 0, 0
16000, 3904465, 1, 0, 0
17000, 3915858, 1, 0, 0
18000, 3911856, 1, 0, 0
19000, 3915376, 1, 0, 0
20000, 3923011, 1, 0, 0
21000, 3933975, 1, 0, 0
22000, 3931807, 1, 0, 0
23000, 3933249, 1, 0, 0
24000, 3935627, 1, 0, 0
25000, 3943128, 1, 0, 0
26000, 3933638, 1, 0, 0
27000, 3936433, 1, 0, 0
28000, 3936398, 1, 0, 0
29000, 3906379, 1, 0, 0
30000, 3854641, 1, 0, 0
31000, 3856653, 1, 0, 0
32000, 3853770, 1, 0, 0
33000, 3864355, 1, 0, 0
34000, 3857157, 1, 0, 0
35000, 3860577, 1, 0, 0
36000, 3858962, 1, 0, 0
37000, 3862049, 1, 0, 0
38000, 3859733, 1, 0, 0
39000, 3857808, 1, 0, 0
40000, 3859733, 1, 0, 0
41000, 3866566, 1, 0, 0
42000, 3858796, 1, 0, 0
43000, 3856603, 1, 0, 0
44000, 3882076, 1, 0, 0
45000, 3891472, 1, 0, 0
46000, 3875281, 1, 0, 0
47000, 3862064, 1, 0, 0
48000, 3859826, 1, 0, 0
49000, 3867758, 1, 0, 0
50000, 3856547, 1, 0, 0
51000, 3859440, 1, 0, 0
52000, 3865625, 1, 0, 0
53000, 3867612, 1, 0, 0
54000, 3861668, 1, 0, 0
55000, 3863573, 1, 0, 0
56000, 3860304, 1, 0, 0
57000, 3867712, 1, 0, 0
58000, 3859745, 1, 0, 0
59000, 3858707, 1, 0, 0
60000, 3864097, 1, 0, 0
61000, 3871187, 1, 0, 0
62000, 3866884, 1, 0, 0
63000, 3861832, 1, 0, 0
64000, 3858629, 1, 0, 0
