1000, 1317629, 0, 0, 0
2000, 1334233, 0, 0, 0
3000, 1317836, 0, 0, 0
4000, 1326060, 0, 0, 0
5000, 1329242, 0, 0, 0
6000, 1320569, 0, 0, 0
7000, 1326354, 0, 0, 0
8000, 1328713, 0, 0, 0
9000, 1327142, 0, 0, 0
10000, 1316701, 0, 0, 0
11000, 1324240, 0, 0, 0
12000, 1323389, 0, 0, 0
13000, 1354843, 0, 0, 0
14000, 1349189, 0, 0, 0
15000, 1350813, 0, 0, 0
16000, 1353350, 0, 0, 0
17000, 1350062, 0, 0, 0
18000, 1339574, 0, 0, 0
19000, 1332752, 0, 0, 0
20000, 1345820, 0, 0, 0
21000, 1321235, 0, 0, 0
22000, 1338045, 0, 0, 0
23000, 1339839, 0, 0, 0
24000, 1335851, 0, 0, 0
25000, 1344378, 0, 0, 0
26000, 1343907, 0, 0, 0
27000, 1345389, 0, 0, 0
28000, 1350256, 0, 0, 0
29000, 1342500, 0, 0, 0
30000, 1339359, 0, 0, 0
31000, 1344993, 0, 0, 0
32000, 1338681, 0, 0, 0
33000, 1347744, 0, 0, 0
34000, 1330360, 0, 0, 0
35000, 1335762, 0, 0, 0
36000, 1325467, 0, 0, 0
37000, 1327123, 0, 0, 0
38000, 1322011, 0, 0, 0
39000, 1312745, 0, 0, 0
40000, 1320313, 0, 0, 0
41000, 1318725, 0, 0, 0
42000, 1332887, 0, 0, 0
43000, 1319774, 0, 0, 0
44000, 1331406, 0, 0, 0
45000, 1315287, 0, 0, 0
46000, 1324257, 0, 0, 0
47000, 1326562, 0, 0, 0
48000, 1330062, 0, 0, 0
49000, 1326003, 0, 0, 0
50000, 1320603, 0, 0, 0
51000, 1321936, 0, 0, 0
52000, 1331542, 0, 0, 0
53000, 1359235, 0, 0, 0
54000, 1331277, 0, 0, 0
55000, 1366369, 0, 0, 0
56000, 1341880, 0, 0, 0
57000, 1346117, 0, 0, 0
58000, 1344495, 0, 0, 0
59000, 1341418, 0, 0, 0
60000, 1335115, 0, 0, 0
61000, 1325354, 0, 0, 0
62000, 1333803, 0, 0, 0
63000, 1335320, 0, 0, 0
64000, 1350152, 0, 0, 0
65000, 1340207, 0, 0, 0
66000, 1348447, 0, 0, 0
67000, 1338940, 0, 0, 0
68000, 1347095, 0, 0, 0
69000, 1346203, 0, 0, 0
70000, 1338710, 0, 0, 0
71000, 1338410, 0, 0, 0
72000, 1339993, 0, 0, 0
73000, 1343303, 0, 0, 0
74000, 1332069, 0, 0, 0
75000, 1338186, 0, 0, 0
76000, 1327916, 0, 0, 0
77000, 1335647, 0, 0, 0
78000, 1318835, 0, 0, 0
79000, 1320979, 0, 0, 0
80000, 1321032, 0, 0, 0
81000, 1322180, 0, 0, 0
82000, 1322353, 0, 0, 0
83000, 1324411, 0, 0, 0
84000, 1329647, 0, 0, 0
85000, 1314694, 0, 0, 0
86000, 1327510, 0, 0, 0
87000, 1323399, 0, 0, 0
88000, 1335963, 0, 0, 0
89000, 1319027, 0, 0, 0
90000, 1332477, 0, 0, 0
91000, 1318611, 0, 0, 0
92000, 1348454, 0, 0, 0
93000, 1349235, 0, 0, 0
94000, 1318999, 0, 0, 0
95000, 1378522, 0, 0, 0
96000, 1349265, 0, 0, 0
97000, 1347163, 0, 0, 0
98000, 1332987, 0, 0, 0
99000, 1343888, 0, 0, 0
100000, 1325093, 0, 0, 0
101000, 1342964, 0, 0, 0
102000, 1331498, 0, 0, 0
103000, 1339069, 0, 0, 0
104000, 1341693, 0, 0, 0
105000, 1344610, 0, 0, 0
106000, 1354586, 0, 0, 0
107000, 1341763, 0, 0, 0
108000, 1346351, 0, 0, 0
109000, 1340644, 0, 0, 0
110000, 1348851, 0, 0, 0
111000, 1344519, 0, 0, 0
112000, 1347655, 0, 0, 0
113000, 1330513, 0, 0, 0
114000, 1335500, 0, 0, 0
115000, 1327735, 0, 0, 0
116000, 1331287, 0, 0, 0
117000, 1327549, 0, 0, 0
118000, 1320251, 0, 0, 0
119000, 1323698, 0, 0, 0
120000, 1328298, 0, 0, 0
121000, 1334526, 0, 0, 0
122000, 1320110, 0, 0, 0
123000, 1339654, 0, 0, 0
124000, 1320187, 0, 0, 0
125000, 1332508, 0, 0, 0
126000, 1325912, 0, 0, 0
127000, 1331459, 0, 0, 0
128000, 1331014, 0, 0, 0
129000, 1323702, 0, 0, 0
130000, 1331542, 0, 0, 0
131000, 1362348, 0, 0, 0
132000, 1373340, 0, 0, 0
133000, 1354317, 0, 0, 0
134000, 1367617, 0, 0, 0
135000, 1359315, 0, 0, 0
136000, 1361076, 0, 0, 0
137000, 1357135, 0, 0, 0
138000, 1350280, 0, 0, 0
139000, 1337363, 0, 0, 0
140000, 1342863, 0, 0, 0
141000, 1345520, 0, 0, 0
142000, 1341413, 0, 0, 0
143000, 1346360, 0, 0, 0
144000, 1340351, 0, 0, 0
145000, 1362277, 0, 0, 0
146000, 1337428, 0, 0, 0
147000, 1352787, 0, 0, 0
148000, 1333903, 0, 0, 0
149000, 1344368, 0, 0, 0
150000, 1340807, 0, 0, 0
151000, 1336118, 0, 0, 0
152000, 1336609, 0, 0, 0
153000, 1326364, 0, 0, 0
154000, 1331125, 0, 0, 0
155000, 1328349, 0, 0, 0
156000, 1328797, 0, 0, 0
157000, 1313219, 0, 0, 0
158000, 1335593, 0, 0, 0
159000, 1319127, 0, 0, 0
160000, 1326546, 0, 0, 0
161000, 1326847, 0, 0, 0
162000, 1322622, 0, 0, 0
163000, 1326860, 0, 0, 0
164000, 1326073, 0, 0, 0
165000, 1349263, 0, 0, 0
166000, 1331320, 0, 0, 0
167000, 1327154, 0, 0, 0
168000, 1317366, 0, 0, 0
169000, 1349560, 0, 0, 0
170000, 1356724, 0, 0, 0
171000, 1328623, 0, 0, 0
172000, 1382387, 0, 0, 0
173000, 1361274, 0, 0, 0
174000, 1345050, 0, 0, 0
175000, 1349814, 0, 0, 0
176000, 1346094, 0, 0, 0
177000, 1333176, 0, 0, 0
178000, 1331234, 0, 0, 0
179000, 1328779, 0, 0, 0
180000, 1351926, 0, 0, 0
181000, 1330062, 0, 0, 0
182000, 1338886, 0, 0, 0
183000, 1345855, 0, 0, 0
184000, 1348083, 0, 0, 0
185000, 1347146, 0, 0, 0
186000, 1333046, 0, 0, 0
187000, 1338387, 0, 0, 0
188000, 1337755, 0, 0, 0
189000, 1347809, 0, 0, 0
190000, 1328807, 0, 0, 0
191000, 1339305, 0, 0, 0
192000, 1324258, 0, 0, 0
193000, 1325009, 0, 0, 0
194000, 1326183, 0, 0, 0
195000, 1319875, 0, 0, 0
196000, 1319928, 0, 0, 0
197000, 1319122, 0, 0, 0
198000, 1337345, 0, 0, 0
199000, 1318141, 0, 0, 0
200000, 1338698, 0, 0, 0
201000, 1311951, 0, 0, 0
202000, 1325617, 0, 0, 0
203000, 1331418, 0, 0, 0
204000, 1330359, 0, 0, 0
205000, 1321591, 0, 0, 0
206000, 1318442, 0, 0, 0
207000, 1330178, 0, 0, 0
208000, 1344337, 0, 0, 0
209000, 1367336, 0, 0, 0
210000, 1370930, 0, 0, 0
211000, 1354513, 0, 0, 0
212000, 1362344, 0, 0, 0
213000, 1344684, 0, 0, 0
214000, 1335761, 0, 0, 0
215000, 1341948, 0, 0, 0
216000, 1345614, 0, 0, 0
217000, 1342300, 0, 0, 0
218000, 1342636, 0, 0, 0
219000, 1339327, 0, 0, 0
220000, 1344599, 0, 0, 0
221000, 1336503, 0, 0, 0
222000, 1369606, 0, 0, 0
223000, 1337055, 0, 0, 0
224000, 1349874, 0, 0, 0
225000, 1343878, 0, 0, 0
226000, 1340386, 0, 0, 0
227000, 1339057, 0, 0, 0
228000, 1336420, 0, 0, 0
229000, 1339674, 0, 0, 0
230000, 1334178, 0, 0, 0
231000, 1327689, 0, 0, 0
232000, 1320096, 0, 0, 0
233000, 1329446, 0, 0, 0
234000, 1315853, 0, 0, 0
235000, 1332154, 0, 0, 0
236000, 1321334, 0, 0, 0
237000, 1323375, 0, 0, 0
238000, 1336263, 0, 0, 0
239000, 1332350, 0, 0, 0
240000, 1327678, 0, 0, 0
241000, 1327957, 0, 0, 0
242000, 1334727, 0, 0, 0
243000, 1320674, 0, 0, 0
244000, 1324938, 0, 0, 0
245000, 1317679, 0, 0, 0
246000, 1333757, 0, 0, 0
247000, 1348821, 0, 0, 0
248000, 1355754, 0, 0, 0
249000, 1338349, 0, 0, 0
250000, 1360660, 0, 0, 0
251000, 1332430, 0, 0, 0
252000, 1337652, 0, 0, 0
253000, 1330601, 0, 0, 0
254000, 1328283, 0, 0, 0
255000, 1327180, 0, 0, 0
256000, 1332407, 0, 0, 0
257000, 1340590, 0, 0, 0
258000, 1335798, 0, 0, 0
259000, 1338500, 0, 0, 0
260000, 1351528, 0, 0, 0
261000, 1343152, 0, 0, 0
262000, 1340643, 0, 0, 0
263000, 1338935, 0, 0, 0
264000, 1332308, 0, 0, 0
265000, 1343891, 0, 0, 0
266000, 1335198, 0, 0, 0
267000, 1339101, 0, 0, 0
268000, 1324302, 0, 0, 0
269000, 1330493, 0, 0, 0
270000, 1314426, 0, 0, 0
271000, 1329093, 0, 0, 0
272000, 1326807, 0, 0, 0
273000, 1330902, 0, 0, 0
274000, 1314908, 0, 0, 0
275000, 1340489, 0, 0, 0
276000, 1318934, 0, 0, 0
277000, 1327206, 0, 0, 0
278000, 1317902, 0, 0, 0
279000, 1332608, 0, 0, 0
280000, 1322038, 0, 0, 0
281000, 1320369, 0, 0, 0
282000, 1323122, 0, 0, 0
283000, 1318042, 0, 0, 0
284000, 1349446, 0, 0, 0
285000, 1346691, 0, 0, 0
286000, 1339741, 0, 0, 0
287000, 1342729, 0, 0, 0
288000, 1342446, 0, 0, 0
289000, 1328989, 0, 0, 0
290000, 1339755, 0, 0, 0
291000, 1327085, 0, 0, 0
292000, 1326825, 0, 0, 0
293000, 1324647, 0, 0, 0
294000, 1340547, 0, 0, 0
295000, 1331029, 0, 0, 0
296000, 1345022, 0, 0, 0
297000, 1337608, 0, 0, 0
298000, 1346828, 0, 0, 0
299000, 1333902, 0, 0, 0
300000, 1342772, 0, 0, 0
301000, 1327479, 0, 0, 0
302000, 1340253, 0, 0, 0
303000, 1329467, 0, 0, 0
304000, 1340914, 0, 0, 0
305000, 1327129, 0, 0, 0
306000, 1328327, 0, 0, 0
307000, 1322293, 0, 0, 0
308000, 1316968, 0, 0, 0
309000, 1315061, 0, 0, 0
310000, 1317046, 0, 0, 0
311000, 1322173, 0, 0, 0
312000, 1322060, 0, 0, 0
313000, 1319905, 0, 0, 0
314000, 1324763, 0, 0, 0
315000, 1323592, 0, 0, 0
316000, 1319929, 0, 0, 0
317000, 1330112, 0, 0, 0
318000, 1317748, 0, 0, 0
319000, 1321997, 0, 0, 0
320000, 1318143, 0, 0, 0
321000, 1332495, 0, 0, 0
322000, 1350028, 0, 0, 0
323000, 1327515, 0, 0, 0
324000, 1357155, 0, 0, 0
325000, 1355889, 0, 0, 0
326000, 1329659, 0, 0, 0
327000, 1338589, 0, 0, 0
328000, 1320738, 0, 0, 0
329000, 1329673, 0, 0, 0
330000, 1323092, 0, 0, 0
331000, 1333991, 0, 0, 0
332000, 1328606, 0, 0, 0
333000, 1344037, 0, 0, 0
334000, 1328982, 0, 0, 0
335000, 1353531, 0, 0, 0
336000, 1335318, 0, 0, 0
337000, 1337461, 0, 0, 0
338000, 1335880, 0, 0, 0
339000, 1336133, 0, 0, 0
340000, 1340776, 0, 0, 0
341000, 1333159, 0, 0, 0
342000, 1330314, 0, 0, 0
343000, 1323743, 0, 0, 0
344000, 1317551, 0, 0, 0
345000, 1320227, 0, 0, 0
346000, 1317785, 0, 0, 0
347000, 1309892, 0, 0, 0
348000, 1321838, 0, 0, 0
349000, 1316797, 0, 0, 0
350000, 1322749, 0, 0, 0
351000, 1317099, 0, 0, 0
352000, 1321508, 0, 0, 0
353000, 1313923, 0, 0, 0
354000, 1326183, 0, 0, 0
355000, 1322294, 0, 0, 0
356000, 1323352, 0, 0, 0
357000, 1314078, 0, 0, 0
358000, 1325231, 0, 0, 0
359000, 1340202, 0, 0, 0
360000, 1361301, 0, 0, 0
360000, 629031, 0, 0, 0
