1000, 70672, 0, 0, 0
2000, 69315, 0, 0, 0
3000, 69368, 0, 0, 0
4000, 69742, 0, 0, 0
5000, 69104, 0, 0, 0
6000, 70128, 0, 0, 0
7000, 69795, 0, 0, 0
8000, 69982, 0, 0, 0
9000, 70738, 0, 0, 0
10000, 69686, 0, 0, 0
11000, 71830, 0, 0, 0
12000, 73220, 0, 0, 0
13000, 71549, 0, 0, 0
14000, 72503, 0, 0, 0
15000, 71130, 0, 0, 0
16000, 71010, 0, 0, 0
17000, 71401, 0, 0, 0
18000, 70905, 0, 0, 0
19000, 71678, 0, 0, 0
20000, 72118, 0, 0, 0
21000, 71354, 0, 0, 0
22000, 71168, 0, 0, 0
23000, 72075, 0, 0, 0
24000, 70898, 0, 0, 0
25000, 71276, 0, 0, 0
26000, 71331, 0, 0, 0
27000, 70303, 0, 0, 0
28000, 68880, 0, 0, 0
29000, 69052, 0, 0, 0
30000, 70164, 0, 0, 0
31000, 70714, 0, 0, 0
32000, 69284, 0, 0, 0
33000, 69719, 0, 0, 0
34000, 70499, 0, 0, 0
35000, 69630, 0, 0, 0
36000, 72181, 0, 0, 0
37000, 72518, 0, 0, 0
38000, 72083, 0, 0, 0
39000, 71320, 0, 0, 0
40000, 71029, 0, 0, 0
41000, 71075, 0, 0, 0
42000, 71959, 0, 0, 0
43000, 72098, 0, 0, 0
44000, 71651, 0, 0, 0
45000, 72123, 0, 0, 0
46000, 71708, 0, 0, 0
47000, 71339, 0, 0, 0
48000, 70999, 0, 0, 0
49000, 71880, 0, 0, 0
50000, 71601, 0, 0, 0
51000, 69411, 0, 0, 0
52000, 69705, 0, 0, 0
53000, 69820, 0, 0, 0
54000, 70044, 0, 0, 0
55000, 69608, 0, 0, 0
56000, 70318, 0, 0, 0
57000, 70578, 0, 0, 0
58000, 70989, 0, 0, 0
59000, 69461, 0, 0, 0
60000, 70732, 0, 0, 0
61000, 73842, 0, 0, 0
62000, 71249, 0, 0, 0
63000, 72391, 0, 0, 0
64000, 71322, 0, 0, 0
65000, 72447, 0, 0, 0
66000, 71053, 0, 0, 0
67000, 71388, 0, 0, 0
68000, 72241, 0, 0, 0
69000, 73208, 0, 0, 0
70000, 71852, 0, 0, 0
71000, 70973, 0, 0, 0
72000, 71340, 0, 0, 0
73000, 72241, 0, 0, 0
74000, 71853, 0, 0, 0
75000, 69755, 0, 0, 0
76000, 70376, 0, 0, 0
77000, 69810, 0, 0, 0
78000, 69147, 0, 0, 0
79000, 69303, 0, 0, 0
80000, 71091, 0, 0, 0
81000, 71152, 0, 0, 0
82000, 70596, 0, 0, 0
83000, 69726, 0, 0, 0
84000, 70913, 0, 0, 0
85000, 72755, 0, 0, 0
86000, 71433, 0, 0, 0
87000, 71406, 0, 0, 0
88000, 71044, 0, 0, 0
89000, 70148, 0, 0, 0
90000, 69728, 0, 0, 0
91000, 70749, 0, 0, 0
92000, 71988, 0, 0, 0
93000, 72369, 0, 0, 0
94001, 72389, 0, 0, 0
95000, 72625, 0, 0, 0
96000, 71070, 0, 0, 0
97000, 70600, 0, 0, 0
98000, 71232, 0, 0, 0
99000, 71098, 0, 0, 0
100000, 70667, 0, 0, 0
101000, 70206, 0, 0, 0
102000, 70018, 0, 0, 0
103000, 70204, 0, 0, 0
104000, 70319, 0, 0, 0
105000, 69224, 0, 0, 0
106000, 70122, 0, 0, 0
107000, 71096, 0, 0, 0
108000, 70675, 0, 0, 0
109000, 70865, 0, 0, 0
110000, 72400, 0, 0, 0
111000, 72405, 0, 0, 0
112000, 71920, 0, 0, 0
113000, 70508, 0, 0, 0
114000, 69809, 0, 0, 0
115000, 70221, 0, 0, 0
116000, 71572, 0, 0, 0
117000, 72147, 0, 0, 0
118000, 71240, 0, 0, 0
119000, 72476, 0, 0, 0
120000, 70509, 0, 0, 0
121000, 71622, 0, 0, 0
122000, 71404, 0, 0, 0
123000, 71447, 0, 0, 0
124001, 70110, 0, 0, 0
125000, 69230, 0, 0, 0
126000, 70569, 0, 0, 0
127000, 71192, 0, 0, 0
128000, 70682, 0, 0, 0
129000, 70981, 0, 0, 0
130000, 71482, 0, 0, 0
131000, 71817, 0, 0, 0
132000, 71452, 0, 0, 0
133000, 71221, 0, 0, 0
134001, 74246, 0, 0, 0
135000, 72703, 0, 0, 0
136000, 73916, 0, 0, 0
137000, 71622, 0, 0, 0
138000, 70979, 0, 0, 0
139000, 71103, 0, 0, 0
140000, 72697, 0, 0, 0
141000, 73082, 0, 0, 0
142000, 72811, 0, 0, 0
143000, 72771, 0, 0, 0
144000, 72645, 0, 0, 0
145000, 72734, 0, 0, 0
146000, 72300, 0, 0, 0
147000, 70942, 0, 0, 0
148001, 71462, 0, 0, 0
149000, 70419, 0, 0, 0
150000, 71286, 0, 0, 0
151000, 70889, 0, 0, 0
152000, 71709, 0, 0, 0
153000, 70354, 0, 0, 0
154000, 71594, 0, 0, 0
155000, 71257, 0, 0, 0
156000, 71014, 0, 0, 0
157000, 72908, 0, 0, 0
158000, 72546, 0, 0, 0
159000, 75174, 0, 0, 0
160000, 73915, 0, 0, 0
161001, 72957, 0, 0, 0
