999, 11425, 0, 0, 0
1999, 11131, 0, 0, 0
2999, 11397, 0, 0, 0
3999, 11628, 0, 0, 0
4999, 11465, 0, 0, 0
5999, 11453, 0, 0, 0
6999, 11662, 0, 0, 0
7999, 11191, 0, 0, 0
8999, 10308, 0, 0, 0
9999, 11018, 0, 0, 0
11000, 11202, 0, 0, 0
11999, 11147, 0, 0, 0
12999, 11096, 0, 0, 0
14000, 10944, 0, 0, 0
14999, 11335, 0, 0, 0
15999, 11384, 0, 0, 0
16999, 11130, 0, 0, 0
17999, 11286, 0, 0, 0
19000, 11071, 0, 0, 0
19999, 11446, 0, 0, 0
20999, 10255, 0, 0, 0
22000, 10961, 0, 0, 0
22999, 11268, 0, 0, 0
23999, 11218, 0, 0, 0
25000, 11129, 0, 0, 0
25999, 11190, 0, 0, 0
26999, 11273, 0, 0, 0
28000, 11354, 0, 0, 0
28999, 11434, 0, 0, 0
29999, 11159, 0, 0, 0
30999, 11276, 0, 0, 0
31999, 11405, 0, 0, 0
33000, 10713, 0, 0, 0
33999, 10734, 0, 0, 0
34999, 11072, 0, 0, 0
36000, 11094, 0, 0, 0
36999, 10851, 0, 0, 0
37999, 11464, 0, 0, 0
38999, 10980, 0, 0, 0
39999, 11126, 0, 0, 0
40999, 11368, 0, 0, 0
41999, 11111, 0, 0, 0
42999, 11267, 0, 0, 0
44000, 11421, 0, 0, 0
44999, 11220, 0, 0, 0
45999, 10491, 0, 0, 0
46999, 11192, 0, 0, 0
47999, 11171, 0, 0, 0
48999, 11158, 0, 0, 0
49999, 11245, 0, 0, 0
50999, 10962, 0, 0, 0
51999, 11117, 0, 0, 0
52999, 11406, 0, 0, 0
53999, 11284, 0, 0, 0
55000, 11269, 0, 0, 0
55999, 11216, 0, 0, 0
56999, 11476, 0, 0, 0
57999, 10565, 0, 0, 0
58999, 11078, 0, 0, 0
59999, 10932, 0, 0, 0
60999, 10926, 0, 0, 0
61999, 11092, 0, 0, 0
63000, 11149, 0, 0, 0
63999, 11130, 0, 0, 0
64999, 11349, 0, 0, 0
66000, 11579, 0, 0, 0
66999, 11336, 0, 0, 0
67999, 11496, 0, 0, 0
68999, 11327, 0, 0, 0
69999, 11004, 0, 0, 0
70999, 10753, 0, 0, 0
71999, 11281, 0, 0, 0
72999, 11156, 0, 0, 0
73999, 11111, 0, 0, 0
74999, 11477, 0, 0, 0
75999, 11228, 0, 0, 0
76999, 11401, 0, 0, 0
77999, 11528, 0, 0, 0
78999, 11258, 0, 0, 0
79999, 11314, 0, 0, 0
80999, 11397, 0, 0, 0
81999, 10281, 0, 0, 0
83000, 10996, 0, 0, 0
83999, 10874, 0, 0, 0
84999, 11017, 0, 0, 0
85999, 11010, 0, 0, 0
86999, 11012, 0, 0, 0
88000, 11170, 0, 0, 0
88999, 11378, 0, 0, 0
89999, 11369, 0, 0, 0
91000, 11252, 0, 0, 0
91999, 11407, 0, 0, 0
92999, 11212, 0, 0, 0
93999, 11121, 0, 0, 0
94999, 10471, 0, 0, 0
96000, 10887, 0, 0, 0
96999, 10924, 0, 0, 0
97999, 11114, 0, 0, 0
98999, 11184, 0, 0, 0
99999, 11213, 0, 0, 0
100999, 11242, 0, 0, 0
101999, 11531, 0, 0, 0
102999, 11320, 0, 0, 0
103999, 11325, 0, 0, 0
104999, 11353, 0, 0, 0
106000, 11239, 0, 0, 0
106999, 10445, 0, 0, 0
107999, 10825, 0, 0, 0
109000, 11023, 0, 0, 0
109999, 11075, 0, 0, 0
110999, 11020, 0, 0, 0
112000, 10869, 0, 0, 0
112999, 11283, 0, 0, 0
113999, 11638, 0, 0, 0
114999, 11253, 0, 0, 0
115999, 11178, 0, 0, 0
116999, 11146, 0, 0, 0
117999, 11096, 0, 0, 0
118999, 10303, 0, 0, 0
119999, 10827, 0, 0, 0
120999, 11048, 0, 0, 0
121999, 11053, 0, 0, 0
123000, 11101, 0, 0, 0
123999, 11056, 0, 0, 0
124999, 11162, 0, 0, 0
125999, 11367, 0, 0, 0
126999, 11333, 0, 0, 0
127999, 11237, 0, 0, 0
128999, 11218, 0, 0, 0
129999, 11294, 0, 0, 0
131000, 11050, 0, 0, 0
131999, 10400, 0, 0, 0
132999, 11221, 0, 0, 0
134000, 11050, 0, 0, 0
134999, 10863, 0, 0, 0
135999, 11130, 0, 0, 0
137000, 11177, 0, 0, 0
137999, 11317, 0, 0, 0
138999, 11445, 0, 0, 0
139999, 11127, 0, 0, 0
140999, 11214, 0, 0, 0
141999, 11314, 0, 0, 0
142999, 11075, 0, 0, 0
143999, 10496, 0, 0, 0
144999, 11152, 0, 0, 0
145999, 10951, 0, 0, 0
146999, 10816, 0, 0, 0
148000, 10938, 0, 0, 0
148999, 10816, 0, 0, 0
149999, 11182, 0, 0, 0
150999, 11423, 0, 0, 0
151999, 11301, 0, 0, 0
152999, 11251, 0, 0, 0
153999, 11140, 0, 0, 0
154999, 11298, 0, 0, 0
155999, 10347, 0, 0, 0
156999, 10816, 0, 0, 0
157999, 10845, 0, 0, 0
159000, 10857, 0, 0, 0
159999, 11106, 0, 0, 0
160999, 10902, 0, 0, 0
162000, 11165, 0, 0, 0
162999, 11241, 0, 0, 0
163999, 11472, 0, 0, 0
164999, 11314, 0, 0, 0
165999, 11149, 0, 0, 0
167000, 11402, 0, 0, 0
167999, 10746, 0, 0, 0
168999, 10509, 0, 0, 0
169999, 11037, 0, 0, 0
170999, 10933, 0, 0, 0
172000, 10877, 0, 0, 0
172999, 10989, 0, 0, 0
173999, 10894, 0, 0, 0
175000, 11116, 0, 0, 0
175999, 11424, 0, 0, 0
176999, 11263, 0, 0, 0
177999, 11184, 0, 0, 0
178999, 11293, 0, 0, 0
179999, 11410, 0, 0, 0
180999, 10609, 0, 0, 0
181999, 11143, 0, 0, 0
183000, 11147, 0, 0, 0
183999, 10822, 0, 0, 0
184999, 11005, 0, 0, 0
186000, 11017, 0, 0, 0
186999, 11139, 0, 0, 0
187999, 11340, 0, 0, 0
189000, 11131, 0, 0, 0
189999, 11467, 0, 0, 0
190999, 11346, 0, 0, 0
191999, 11476, 0, 0, 0
192999, 10218, 0, 0, 0
193999, 10869, 0, 0, 0
194999, 10839, 0, 0, 0
195999, 11181, 0, 0, 0
197000, 11274, 0, 0, 0
197999, 11123, 0, 0, 0
198999, 11093, 0, 0, 0
199999, 11281, 0, 0, 0
200999, 11322, 0, 0, 0
201999, 11359, 0, 0, 0
202999, 11253, 0, 0, 0
204000, 11493, 0, 0, 0
204999, 11121, 0, 0, 0
205999, 10576, 0, 0, 0
206999, 11097, 0, 0, 0
207999, 10934, 0, 0, 0
208999, 11033, 0, 0, 0
209999, 11123, 0, 0, 0
210999, 11244, 0, 0, 0
212000, 11092, 0, 0, 0
212999, 11283, 0, 0, 0
213999, 11062, 0, 0, 0
214999, 11230, 0, 0, 0
215999, 11406, 0, 0, 0
216999, 10903, 0, 0, 0
217999, 10269, 0, 0, 0
218999, 11083, 0, 0, 0
220000, 11059, 0, 0, 0
220999, 10841, 0, 0, 0
221999, 11095, 0, 0, 0
222999, 10921, 0, 0, 0
223999, 11251, 0, 0, 0
225000, 11391, 0, 0, 0
225999, 11183, 0, 0, 0
226999, 11123, 0, 0, 0
227999, 11119, 0, 0, 0
228999, 11316, 0, 0, 0
230000, 10329, 0, 0, 0
230999, 11053, 0, 0, 0
231999, 10970, 0, 0, 0
232999, 10774, 0, 0, 0
233999, 11078, 0, 0, 0
235000, 11025, 0, 0, 0
235999, 11070, 0, 0, 0
236999, 11393, 0, 0, 0
237999, 11234, 0, 0, 0
238999, 11212, 0, 0, 0
240000, 11303, 0, 0, 0
240999, 11386, 0, 0, 0
241999, 10587, 0, 0, 0
242999, 11062, 0, 0, 0
243999, 11127, 0, 0, 0
244999, 10910, 0, 0, 0
245999, 11047, 0, 0, 0
246999, 11268, 0, 0, 0
247999, 10925, 0, 0, 0
248999, 11331, 0, 0, 0
249999, 11805, 0, 0, 0
250999, 11206, 0, 0, 0
251999, 11235, 0, 0, 0
253000, 11306, 0, 0, 0
253999, 11127, 0, 0, 0
254999, 10525, 0, 0, 0
255999, 11271, 0, 0, 0
256999, 11276, 0, 0, 0
257999, 11203, 0, 0, 0
258999, 11290, 0, 0, 0
259999, 11122, 0, 0, 0
261000, 11549, 0, 0, 0
261999, 11537, 0, 0, 0
262999, 11471, 0, 0, 0
264000, 11187, 0, 0, 0
264999, 11405, 0, 0, 0
265999, 11051, 0, 0, 0
266999, 10452, 0, 0, 0
267999, 11134, 0, 0, 0
268999, 10947, 0, 0, 0
269999, 11052, 0, 0, 0
271000, 11358, 0, 0, 0
271999, 11193, 0, 0, 0
272999, 11356, 0, 0, 0
273999, 11446, 0, 0, 0
274999, 11277, 0, 0, 0
276000, 11420, 0, 0, 0
276999, 11389, 0, 0, 0
277999, 11499, 0, 0, 0
278999, 6274, 0, 0, 0
279999, 3351, 0, 0, 0
280999, 3031, 0, 0, 0
281999, 3136, 0, 0, 0
282999, 7529, 0, 0, 0
283999, 11138, 0, 0, 0
284999, 10973, 0, 0, 0
285999, 11093, 0, 0, 0
287000, 11149, 0, 0, 0
287999, 11247, 0, 0, 0
288999, 11067, 0, 0, 0
290000, 11336, 0, 0, 0
290999, 10340, 0, 0, 0
291999, 11090, 0, 0, 0
292999, 11235, 0, 0, 0
293999, 11017, 0, 0, 0
294999, 11341, 0, 0, 0
295999, 11282, 0, 0, 0
296999, 11391, 0, 0, 0
297999, 11492, 0, 0, 0
298999, 11432, 0, 0, 0
299999, 11454, 0, 0, 0
301000, 11577, 0, 0, 0
301999, 11418, 0, 0, 0
302999, 10426, 0, 0, 0
303999, 10741, 0, 0, 0
304999, 11106, 0, 0, 0
305999, 11196, 0, 0, 0
306999, 11084, 0, 0, 0
307999, 11181, 0, 0, 0
309000, 11272, 0, 0, 0
309999, 11298, 0, 0, 0
310999, 11673, 0, 0, 0
311999, 11294, 0, 0, 0
312999, 11336, 0, 0, 0
313999, 11355, 0, 0, 0
314999, 11291, 0, 0, 0
315999, 10455, 0, 0, 0
316999, 11063, 0, 0, 0
317999, 11239, 0, 0, 0
318999, 11051, 0, 0, 0
319999, 11388, 0, 0, 0
321000, 11236, 0, 0, 0
321999, 11575, 0, 0, 0
322999, 11572, 0, 0, 0
323999, 11665, 0, 0, 0
324999, 11201, 0, 0, 0
325999, 11129, 0, 0, 0
326999, 11337, 0, 0, 0
327999, 10474, 0, 0, 0
329000, 11197, 0, 0, 0
329999, 11365, 0, 0, 0
330999, 11044, 0, 0, 0
332000, 11134, 0, 0, 0
332999, 11254, 0, 0, 0
333999, 11255, 0, 0, 0
335000, 11359, 0, 0, 0
335999, 11380, 0, 0, 0
336999, 11405, 0, 0, 0
337999, 11195, 0, 0, 0
338999, 11495, 0, 0, 0
340000, 10345, 0, 0, 0
340999, 11019, 0, 0, 0
341999, 11163, 0, 0, 0
342999, 11295, 0, 0, 0
343999, 11034, 0, 0, 0
345000, 11042, 0, 0, 0
345999, 11190, 0, 0, 0
346999, 11240, 0, 0, 0
347999, 11497, 0, 0, 0
348999, 11229, 0, 0, 0
349999, 11332, 0, 0, 0
350999, 11494, 0, 0, 0
352000, 10588, 0, 0, 0
352999, 10800, 0, 0, 0
353999, 11122, 0, 0, 0
354999, 11070, 0, 0, 0
355999, 10943, 0, 0, 0
357000, 11197, 0, 0, 0
357999, 11166, 0, 0, 0
358999, 11282, 0, 0, 0
359999, 11347, 0, 0, 0
