1004, 3459383, 1, 0, 0
2000, 2370190, 1, 0, 0
3009, 2606161, 1, 0, 0
4002, 2402563, 1, 0, 0
5005, 2534034, 1, 0, 0
6006, 2400777, 1, 0, 0
7000, 2423143, 1, 0, 0
8006, 2475139, 1, 0, 0
9009, 2409686, 1, 0, 0
10007, 2414985, 1, 0, 0
11001, 2456036, 1, 0, 0
12004, 2311172, 1, 0, 0
13000, 2295992, 1, 0, 0
14000, 2431280, 1, 0, 0
15002, 2415597, 1, 0, 0
16000, 2459269, 1, 0, 0
17000, 2490504, 1, 0, 0
18003, 2759233, 1, 0, 0
19001, 2497929, 1, 0, 0
20000, 1713264, 1, 0, 0
21005, 1727386, 1, 0, 0
22004, 1695747, 1, 0, 0
23000, 1257052, 1, 0, 0
24000, 1666388, 1, 0, 0
25000, 3473582, 1, 0, 0
26000, 3464684, 1, 0, 0
27000, 3487529, 1, 0, 0
28000, 3496564, 1, 0, 0
29000, 3502603, 1, 0, 0
30000, 3490803, 1, 0, 0
31000, 3474350, 1, 0, 0
32000, 3496882, 1, 0, 0
33000, 2958554, 1, 0, 0
34000, 3417923, 1, 0, 0
35000, 3317752, 1, 0, 0
36000, 3064331, 1, 0, 0
37000, 3502333, 1, 0, 0
38000, 3497205, 1, 0, 0
39000, 3490237, 1, 0, 0
40000, 3482222, 1, 0, 0
41000, 3477345, 1, 0, 0
42000, 3484512, 1, 0, 0
43000, 3495781, 1, 0, 0
44000, 3235264, 1, 0, 0
45000, 3256026, 1, 0, 0
46000, 3486382, 1, 0, 0
47000, 3479070, 1, 0, 0
48000, 3467795, 1, 0, 0
49000, 3488252, 1, 0, 0
50000, 3493690, 1, 0, 0
51003, 2881474, 1, 0, 0
52006, 2560536, 1, 0, 0
53000, 2740705, 1, 0, 0
54000, 2107937, 1, 0, 0
55004, 2086937, 1, 0, 0
56000, 2084890, 1, 0, 0
57023, 2077526, 1, 0, 0
58000, 2027267, 1, 0, 0
59000, 1376475, 1, 0, 0
60000, 995945, 1, 0, 0
61000, 3494772, 1, 0, 0
62000, 3495317, 1, 0, 0
63000, 3493352, 1, 0, 0
64000, 3496061, 1, 0, 0
65000, 3476293, 1, 0, 0
66000, 3488296, 1, 0, 0
67000, 3495467, 1, 0, 0
68000, 2724847, 1, 0, 0
69000, 3473023, 1, 0, 0
70000, 3477137, 1, 0, 0
71000, 2946341, 1, 0, 0
72000, 3115494, 1, 0, 0
73000, 3500038, 1, 0, 0
74000, 3508161, 1, 0, 0
75000, 3506947, 1, 0, 0
76000, 3502939, 1, 0, 0
77000, 3501758, 1, 0, 0
78000, 2909636, 1, 0, 0
79000, 2663383, 1, 0, 0
80000, 3466525, 1, 0, 0
81000, 3460045, 1, 0, 0
82000, 3474983, 1, 0, 0
83000, 3446661, 1, 0, 0
