1001, 389201, 0, 0, 0
2000, 259808, 0, 0, 0
3001, 695341, 0, 0, 0
4000, 660843, 0, 0, 0
5001, 655581, 0, 0, 0
6000, 447568, 0, 0, 0
7000, 374176, 0, 0, 0
8000, 367554, 0, 0, 0
9001, 764209, 0, 0, 0
10000, 785269, 0, 0, 0
11000, 665628, 0, 0, 0
12000, 514614, 0, 0, 0
13000, 516211, 0, 0, 0
14000, 491876, 0, 0, 0
15000, 493787, 0, 0, 0
16000, 529747, 0, 0, 0
17000, 468697, 0, 0, 0
18000, 523905, 0, 0, 0
19000, 855332, 0, 0, 0
20000, 753790, 0, 0, 0
21000, 809913, 0, 0, 0
22000, 761938, 0, 0, 0
23001, 894488, 0, 0, 0
24000, 939469, 0, 0, 0
25000, 752215, 0, 0, 0
26000, 850229, 0, 0, 0
27000, 842223, 0, 0, 0
28000, 843229, 0, 0, 0
29000, 855886, 0, 0, 0
30000, 800006, 0, 0, 0
31000, 727589, 0, 0, 0
32000, 766973, 0, 0, 0
33000, 818859, 0, 0, 0
34000, 897850, 0, 0, 0
35001, 886154, 0, 0, 0
36001, 829396, 0, 0, 0
37000, 939765, 0, 0, 0
38000, 845465, 0, 0, 0
39000, 778730, 0, 0, 0
40001, 825819, 0, 0, 0
41000, 823302, 0, 0, 0
42000, 907712, 0, 0, 0
43001, 846887, 0, 0, 0
44000, 820803, 0, 0, 0
45001, 875530, 0, 0, 0
46000, 788551, 0, 0, 0
47000, 843955, 0, 0, 0
48000, 886391, 0, 0, 0
49002, 841771, 0, 0, 0
50000, 891154, 0, 0, 0
51000, 865122, 0, 0, 0
52000, 747280, 0, 0, 0
53000, 779251, 0, 0, 0
54001, 702474, 0, 0, 0
55000, 761838, 0, 0, 0
56000, 746927, 0, 0, 0
57027, 792344, 0, 0, 0
58000, 746824, 0, 0, 0
59000, 481291, 0, 0, 0
60000, 415281, 0, 0, 0
61000, 354203, 0, 0, 0
62000, 401183, 0, 0, 0
63000, 325728, 0, 0, 0
64000, 226794, 0, 0, 0
65000, 243081, 0, 0, 0
66001, 641621, 0, 0, 0
67001, 567225, 0, 0, 0
68001, 586691, 0, 0, 0
69000, 626126, 0, 0, 0
70000, 603987, 0, 0, 0
71001, 578684, 0, 0, 0
72002, 501231, 0, 0, 0
73001, 540605, 0, 0, 0
74000, 554077, 0, 0, 0
75001, 466674, 0, 0, 0
76002, 497811, 0, 0, 0
77000, 494212, 0, 0, 0
78000, 493677, 0, 0, 0
79000, 407976, 0, 0, 0
80000, 357225, 0, 0, 0
81000, 454741, 0, 0, 0
82001, 381173, 0, 0, 0
83000, 206545, 0, 0, 0
84000, 380590, 0, 0, 0
85001, 788881, 0, 0, 0
86000, 770568, 0, 0, 0
87000, 766484, 0, 0, 0
88000, 541626, 0, 0, 0
89000, 557999, 0, 0, 0
90000, 496131, 0, 0, 0
91000, 479501, 0, 0, 0
92000, 462504, 0, 0, 0
93000, 426595, 0, 0, 0
94000, 405630, 0, 0, 0
95000, 347960, 0, 0, 0
96000, 440103, 0, 0, 0
97000, 252556, 0, 0, 0
98000, 213551, 0, 0, 0
99000, 279768, 0, 0, 0
100000, 276988, 0, 0, 0
101000, 222898, 0, 0, 0
102001, 223169, 0, 0, 0
103000, 423472, 0, 0, 0
104000, 490677, 0, 0, 0
105000, 400971, 0, 0, 0
106000, 469862, 0, 0, 0
107001, 469977, 0, 0, 0
108000, 436008, 0, 0, 0
109000, 457993, 0, 0, 0
110001, 554688, 0, 0, 0
111001, 542626, 0, 0, 0
112000, 480237, 0, 0, 0
113002, 529909, 0, 0, 0
114000, 453582, 0, 0, 0
115000, 496910, 0, 0, 0
116000, 438164, 0, 0, 0
117000, 417548, 0, 0, 0
118001, 347155, 0, 0, 0
119000, 507057, 0, 0, 0
120001, 740211, 0, 0, 0
121000, 939268, 0, 0, 0
122001, 781131, 0, 0, 0
123000, 622013, 0, 0, 0
124001, 629693, 0, 0, 0
125001, 709030, 0, 0, 0
126001, 433844, 0, 0, 0
127000, 623181, 0, 0, 0
128001, 583287, 0, 0, 0
129000, 627906, 0, 0, 0
130001, 501617, 0, 0, 0
131000, 555666, 0, 0, 0
132000, 534050, 0, 0, 0
133000, 530367, 0, 0, 0
134000, 592410, 0, 0, 0
135000, 574021, 0, 0, 0
136000, 489541, 0, 0, 0
137000, 576914, 0, 0, 0
138001, 539312, 0, 0, 0
139001, 488145, 0, 0, 0
140001, 497751, 0, 0, 0
141000, 524200, 0, 0, 0
142000, 470834, 0, 0, 0
143000, 475398, 0, 0, 0
144000, 565779, 0, 0, 0
145001, 510446, 0, 0, 0
146000, 521445, 0, 0, 0
147001, 604248, 0, 0, 0
148000, 569659, 0, 0, 0
149000, 488206, 0, 0, 0
150000, 476332, 0, 0, 0
151000, 505530, 0, 0, 0
152000, 489312, 0, 0, 0
153001, 446699, 0, 0, 0
154000, 503597, 0, 0, 0
155000, 500413, 0, 0, 0
156001, 455320, 0, 0, 0
157000, 388976, 0, 0, 0
158000, 351186, 0, 0, 0
159000, 428011, 0, 0, 0
160001, 329606, 0, 0, 0
161001, 226715, 0, 0, 0
162000, 336228, 0, 0, 0
163000, 682709, 0, 0, 0
164000, 570322, 0, 0, 0
165001, 776381, 0, 0, 0
166000, 868665, 0, 0, 0
167001, 905701, 0, 0, 0
168002, 933476, 0, 0, 0
169000, 882616, 0, 0, 0
170000, 867131, 0, 0, 0
171001, 882612, 0, 0, 0
172000, 940978, 0, 0, 0
173000, 904714, 0, 0, 0
174000, 883242, 0, 0, 0
175000, 850836, 0, 0, 0
176000, 833843, 0, 0, 0
177000, 748262, 0, 0, 0
178000, 938297, 0, 0, 0
179000, 921214, 0, 0, 0
180000, 907303, 0, 0, 0
181000, 892923, 0, 0, 0
182002, 945695, 0, 0, 0
183000, 791098, 0, 0, 0
184000, 787693, 0, 0, 0
185000, 763749, 0, 0, 0
186000, 809002, 0, 0, 0
187000, 771215, 0, 0, 0
188000, 773373, 0, 0, 0
189000, 912830, 0, 0, 0
190001, 795006, 0, 0, 0
191001, 796700, 0, 0, 0
192000, 753074, 0, 0, 0
193008, 763495, 0, 0, 0
194000, 824387, 0, 0, 0
195000, 686339, 0, 0, 0
196000, 490463, 0, 0, 0
197000, 458098, 0, 0, 0
198001, 482644, 0, 0, 0
199000, 435286, 0, 0, 0
200001, 440660, 0, 0, 0
201000, 426866, 0, 0, 0
202001, 423041, 0, 0, 0
203000, 374821, 0, 0, 0
204001, 409919, 0, 0, 0
205000, 474312, 0, 0, 0
206000, 486307, 0, 0, 0
207001, 400758, 0, 0, 0
208000, 361914, 0, 0, 0
209000, 691475, 0, 0, 0
210011, 1084867, 0, 0, 0
211000, 966330, 0, 0, 0
212001, 867726, 0, 0, 0
213001, 856223, 0, 0, 0
214000, 762353, 0, 0, 0
215000, 683839, 0, 0, 0
216000, 1061258, 0, 0, 0
217000, 1072773, 0, 0, 0
218000, 951624, 0, 0, 0
219000, 904198, 0, 0, 0
220000, 834896, 0, 0, 0
221000, 1094151, 0, 0, 0
222000, 986383, 0, 0, 0
223000, 1143716, 0, 0, 0
224000, 944581, 0, 0, 0
225014, 797803, 0, 0, 0
226001, 773346, 0, 0, 0
227000, 814733, 0, 0, 0
228000, 761542, 0, 0, 0
229000, 758928, 0, 0, 0
230001, 769723, 0, 0, 0
231001, 818499, 0, 0, 0
232001, 909257, 0, 0, 0
233001, 805543, 0, 0, 0
234000, 854397, 0, 0, 0
235001, 856351, 0, 0, 0
