1000, 2586, 1, 0, 0
2001, 2614, 1, 0, 0
3000, 2791, 1, 0, 0
4002, 2695, 1, 0, 0
5009, 2602, 1, 0, 0
6000, 2610, 1, 0, 0
7000, 2781, 1, 0, 0
8005, 2805, 1, 0, 0
9000, 2727, 1, 0, 0
10000, 2711, 1, 0, 0
11000, 2638, 1, 0, 0
12003, 2682, 1, 0, 0
13004, 2608, 1, 0, 0
14001, 2615, 1, 0, 0
15007, 2686, 1, 0, 0
16000, 2702, 1, 0, 0
17000, 2672, 1, 0, 0
18000, 2659, 1, 0, 0
19000, 2653, 1, 0, 0
20000, 2610, 1, 0, 0
21000, 2641, 1, 0, 0
22000, 2512, 1, 0, 0
23000, 2470, 1, 0, 0
24000, 2470, 1, 0, 0
25000, 2514, 1, 0, 0
26000, 2656, 1, 0, 0
27000, 2620, 1, 0, 0
28000, 2568, 1, 0, 0
29000, 2623, 1, 0, 0
30000, 2628, 1, 0, 0
31003, 2607, 1, 0, 0
32000, 2602, 1, 0, 0
33000, 2624, 1, 0, 0
34000, 2643, 1, 0, 0
35000, 2610, 1, 0, 0
36000, 2628, 1, 0, 0
37000, 2632, 1, 0, 0
38000, 2630, 1, 0, 0
39000, 2614, 1, 0, 0
40000, 2631, 1, 0, 0
41002, 2666, 1, 0, 0
42001, 2674, 1, 0, 0
43000, 2644, 1, 0, 0
44000, 2639, 1, 0, 0
45004, 2658, 1, 0, 0
46000, 2676, 1, 0, 0
47004, 2643, 1, 0, 0
48000, 2668, 1, 0, 0
49005, 2629, 1, 0, 0
50000, 2576, 1, 0, 0
51003, 2588, 1, 0, 0
52000, 2761, 1, 0, 0
53000, 2696, 1, 0, 0
54000, 2707, 1, 0, 0
55000, 2599, 1, 0, 0
56006, 2577, 1, 0, 0
57008, 2588, 1, 0, 0
58001, 2683, 1, 0, 0
59000, 2684, 1, 0, 0
60000, 2616, 1, 0, 0
61000, 2615, 1, 0, 0
62000, 2576, 1, 0, 0
63000, 2639, 1, 0, 0
64000, 2616, 1, 0, 0
65000, 2616, 1, 0, 0
66000, 2658, 1, 0, 0
67000, 2638, 1, 0, 0
68000, 2617, 1, 0, 0
69004, 2613, 1, 0, 0
70000, 2579, 1, 0, 0
71000, 2616, 1, 0, 0
72000, 2628, 1, 0, 0
73002, 2661, 1, 0, 0
74001, 2645, 1, 0, 0
75000, 2523, 1, 0, 0
76000, 2470, 1, 0, 0
77000, 2468, 1, 0, 0
78000, 2467, 1, 0, 0
79000, 2600, 1, 0, 0
80000, 2662, 1, 0, 0
81002, 2657, 1, 0, 0
82000, 2647, 1, 0, 0
83000, 2638, 1, 0, 0
84000, 2589, 1, 0, 0
85000, 2686, 1, 0, 0
86003, 2653, 1, 0, 0
87000, 2605, 1, 0, 0
88008, 2598, 1, 0, 0
89000, 2673, 1, 0, 0
90008, 2596, 1, 0, 0
91000, 2612, 1, 0, 0
92000, 2690, 1, 0, 0
93007, 2671, 1, 0, 0
94000, 2669, 1, 0, 0
95000, 2618, 1, 0, 0
96005, 2668, 1, 0, 0
97005, 2654, 1, 0, 0
98000, 2652, 1, 0, 0
99000, 2617, 1, 0, 0
100000, 2629, 1, 0, 0
101000, 2630, 1, 0, 0
102000, 2691, 1, 0, 0
103000, 2670, 1, 0, 0
104002, 2721, 1, 0, 0
105002, 2679, 1, 0, 0
106000, 2704, 1, 0, 0
107000, 2651, 1, 0, 0
108006, 2683, 1, 0, 0
109000, 2653, 1, 0, 0
110000, 2525, 1, 0, 0
111000, 2480, 1, 0, 0
112000, 2476, 1, 0, 0
113000, 2470, 1, 0, 0
114000, 2472, 1, 0, 0
115000, 2571, 1, 0, 0
116000, 2617, 1, 0, 0
117000, 2511, 1, 0, 0
118000, 2557, 1, 0, 0
119000, 2637, 1, 0, 0
120000, 2646, 1, 0, 0
121007, 2671, 1, 0, 0
122002, 2706, 1, 0, 0
123000, 2684, 1, 0, 0
124000, 2671, 1, 0, 0
125000, 2488, 1, 0, 0
126000, 2460, 1, 0, 0
127000, 2465, 1, 0, 0
128000, 2540, 1, 0, 0
129000, 2586, 1, 0, 0
130000, 2581, 1, 0, 0
131000, 2599, 1, 0, 0
132002, 2589, 1, 0, 0
133006, 2583, 1, 0, 0
134010, 2591, 1, 0, 0
135000, 2598, 1, 0, 0
136000, 2472, 1, 0, 0
137000, 2467, 1, 0, 0
138000, 2463, 1, 0, 0
139000, 2467, 1, 0, 0
140000, 2556, 1, 0, 0
141000, 2623, 1, 0, 0
142000, 2605, 1, 0, 0
143000, 2614, 1, 0, 0
144000, 2474, 1, 0, 0
145000, 2474, 1, 0, 0
146000, 2636, 1, 0, 0
147000, 2642, 1, 0, 0
148007, 2642, 1, 0, 0
149002, 2657, 1, 0, 0
150000, 2650, 1, 0, 0
151000, 2877, 1, 0, 0
152006, 3019, 1, 0, 0
153000, 3044, 1, 0, 0
154001, 3112, 1, 0, 0
155000, 3045, 1, 0, 0
156008, 3023, 1, 0, 0
157000, 3038, 1, 0, 0
158013, 3044, 1, 0, 0
159005, 3139, 1, 0, 0
160000, 3064, 1, 0, 0
161000, 3083, 1, 0, 0
162000, 3001, 1, 0, 0
163009, 2924, 1, 0, 0
164000, 2901, 1, 0, 0
165000, 2991, 1, 0, 0
166000, 3160, 1, 0, 0
167000, 3178, 1, 0, 0
168004, 2965, 1, 0, 0
169016, 2838, 1, 0, 0
170000, 2894, 1, 0, 0
171000, 2947, 1, 0, 0
172000, 2926, 1, 0, 0
173006, 2968, 1, 0, 0
174009, 3038, 1, 0, 0
175009, 3052, 1, 0, 0
176000, 2955, 1, 0, 0
177001, 2941, 1, 0, 0
178010, 2898, 1, 0, 0
179000, 2922, 1, 0, 0
180000, 2961, 1, 0, 0
181000, 2878, 1, 0, 0
182000, 2709, 1, 0, 0
183000, 2662, 1, 0, 0
184000, 2710, 1, 0, 0
185006, 2744, 1, 0, 0
186000, 2715, 1, 0, 0
187000, 2682, 1, 0, 0
188007, 2640, 1, 0, 0
189000, 2639, 1, 0, 0
190000, 2701, 1, 0, 0
191000, 2597, 1, 0, 0
192000, 2595, 1, 0, 0
193000, 2595, 1, 0, 0
194002, 2622, 1, 0, 0
195000, 2679, 1, 0, 0
196000, 2654, 1, 0, 0
197000, 2677, 1, 0, 0
198000, 2656, 1, 0, 0
199000, 2641, 1, 0, 0
200000, 2653, 1, 0, 0
201000, 2633, 1, 0, 0
202000, 2650, 1, 0, 0
203006, 2770, 1, 0, 0
204009, 2699, 1, 0, 0
205000, 2692, 1, 0, 0
206000, 2648, 1, 0, 0
207000, 2655, 1, 0, 0
208000, 2657, 1, 0, 0
209000, 2628, 1, 0, 0
210000, 2659, 1, 0, 0
211005, 2691, 1, 0, 0
212000, 2658, 1, 0, 0
213003, 2587, 1, 0, 0
