1000, 17704, 0, 0, 0
2000, 17594, 0, 0, 0
3000, 17808, 0, 0, 0
4000, 17577, 0, 0, 0
5000, 17603, 0, 0, 0
6000, 17851, 0, 0, 0
7000, 17757, 0, 0, 0
8000, 17635, 0, 0, 0
9000, 17667, 0, 0, 0
10000, 17802, 0, 0, 0
11000, 17546, 0, 0, 0
11999, 17370, 0, 0, 0
13000, 17646, 0, 0, 0
14000, 17545, 0, 0, 0
15000, 17904, 0, 0, 0
16000, 17512, 0, 0, 0
17000, 17599, 0, 0, 0
18000, 17635, 0, 0, 0
19000, 17488, 0, 0, 0
20000, 17707, 0, 0, 0
21000, 17789, 0, 0, 0
22000, 17623, 0, 0, 0
23000, 17583, 0, 0, 0
24000, 17691, 0, 0, 0
25000, 17620, 0, 0, 0
25999, 17537, 0, 0, 0
27000, 17632, 0, 0, 0
28000, 17573, 0, 0, 0
28999, 17528, 0, 0, 0
30000, 17490, 0, 0, 0
31000, 17569, 0, 0, 0
32000, 17589, 0, 0, 0
33000, 17539, 0, 0, 0
34000, 17672, 0, 0, 0
35000, 17707, 0, 0, 0
36000, 17543, 0, 0, 0
37000, 17422, 0, 0, 0
38000, 17623, 0, 0, 0
39000, 17563, 0, 0, 0
40000, 17419, 0, 0, 0
41000, 17493, 0, 0, 0
42000, 17616, 0, 0, 0
43000, 17517, 0, 0, 0
44000, 17470, 0, 0, 0
45000, 17738, 0, 0, 0
46000, 17863, 0, 0, 0
47000, 17534, 0, 0, 0
48000, 17651, 0, 0, 0
48999, 17834, 0, 0, 0
50000, 17666, 0, 0, 0
51000, 17631, 0, 0, 0
51999, 17773, 0, 0, 0
53000, 17700, 0, 0, 0
54000, 17648, 0, 0, 0
55000, 17566, 0, 0, 0
56000, 17871, 0, 0, 0
57000, 17646, 0, 0, 0
58000, 17632, 0, 0, 0
59000, 17714, 0, 0, 0
60000, 17823, 0, 0, 0
61000, 17516, 0, 0, 0
62000, 17575, 0, 0, 0
63000, 17758, 0, 0, 0
64000, 17587, 0, 0, 0
65000, 17568, 0, 0, 0
66000, 17684, 0, 0, 0
67000, 17740, 0, 0, 0
68000, 17620, 0, 0, 0
69000, 17595, 0, 0, 0
70000, 17751, 0, 0, 0
71000, 17598, 0, 0, 0
72000, 17401, 0, 0, 0
73000, 17423, 0, 0, 0
74000, 17554, 0, 0, 0
75000, 16830, 0, 0, 0
76000, 17457, 0, 0, 0
77000, 17555, 0, 0, 0
78000, 17536, 0, 0, 0
79000, 17467, 0, 0, 0
80000, 17434, 0, 0, 0
81000, 17636, 0, 0, 0
82000, 17675, 0, 0, 0
83000, 17530, 0, 0, 0
84000, 17691, 0, 0, 0
85000, 17696, 0, 0, 0
86000, 17471, 0, 0, 0
87000, 17566, 0, 0, 0
88000, 17828, 0, 0, 0
89000, 17580, 0, 0, 0
90000, 17523, 0, 0, 0
91000, 17620, 0, 0, 0
92000, 17610, 0, 0, 0
93000, 17693, 0, 0, 0
94000, 17420, 0, 0, 0
95000, 17671, 0, 0, 0
96000, 17555, 0, 0, 0
97000, 17459, 0, 0, 0
98000, 17582, 0, 0, 0
99000, 17591, 0, 0, 0
100000, 17482, 0, 0, 0
101000, 17336, 0, 0, 0
102000, 17743, 0, 0, 0
103000, 17580, 0, 0, 0
104000, 17311, 0, 0, 0
105000, 17400, 0, 0, 0
106000, 17623, 0, 0, 0
107000, 17514, 0, 0, 0
108000, 17582, 0, 0, 0
109000, 17653, 0, 0, 0
110000, 17582, 0, 0, 0
111000, 17588, 0, 0, 0
112000, 17683, 0, 0, 0
113000, 17796, 0, 0, 0
114000, 17784, 0, 0, 0
115000, 17615, 0, 0, 0
116000, 17785, 0, 0, 0
117000, 17863, 0, 0, 0
118000, 17654, 0, 0, 0
119000, 17588, 0, 0, 0
120000, 17682, 0, 0, 0
121000, 17829, 0, 0, 0
122000, 17472, 0, 0, 0
123000, 17451, 0, 0, 0
124000, 17803, 0, 0, 0
125000, 17603, 0, 0, 0
