1000, 1991869, 1, 0, 0
2000, 1992145, 1, 0, 0
3000, 1988746, 1, 0, 0
4000, 1986618, 1, 0, 0
5000, 1996277, 1, 0, 0
6000, 1991490, 1, 0, 0
7000, 1990459, 1, 0, 0
8000, 1988381, 1, 0, 0
9000, 1979973, 1, 0, 0
10000, 1982425, 1, 0, 0
11000, 1988555, 1, 0, 0
12000, 1986439, 1, 0, 0
13000, 1978224, 1, 0, 0
14000, 1973308, 1, 0, 0
15000, 1986053, 1, 0, 0
16000, 1989789, 1, 0, 0
17000, 1987679, 1, 0, 0
18000, 1966719, 1, 0, 0
19000, 1971908, 1, 0, 0
20000, 1991515, 1, 0, 0
21000, 1974053, 1, 0, 0
22000, 1980145, 1, 0, 0
23000, 1970372, 1, 0, 0
24000, 1971663, 1, 0, 0
25000, 1976879, 1, 0, 0
26000, 1972401, 1, 0, 0
27000, 1976515, 1, 0, 0
28000, 1967992, 1, 0, 0
29000, 1971803, 1, 0, 0
30000, 1967771, 1, 0, 0
31000, 1966324, 1, 0, 0
32000, 1969393, 1, 0, 0
33000, 1966435, 1, 0, 0
34000, 1968503, 1, 0, 0
35000, 1971177, 1, 0, 0
36000, 1963908, 1, 0, 0
37000, 1961010, 1, 0, 0
38000, 1959055, 1, 0, 0
39000, 1964144, 1, 0, 0
40000, 1961029, 1, 0, 0
41000, 1960196, 1, 0, 0
42000, 1988821, 1, 0, 0
43000, 1992063, 1, 0, 0
44000, 1966828, 1, 0, 0
45000, 1965286, 1, 0, 0
46000, 1968122, 1, 0, 0
47000, 1975506, 1, 0, 0
48000, 1976224, 1, 0, 0
49000, 1974876, 1, 0, 0
50000, 1979785, 1, 0, 0
51000, 1978293, 1, 0, 0
52000, 1982097, 1, 0, 0
53000, 1992093, 1, 0, 0
54000, 1987564, 1, 0, 0
55000, 1984422, 1, 0, 0
56000, 1975539, 1, 0, 0
57000, 1976036, 1, 0, 0
58000, 1975723, 1, 0, 0
59000, 1968957, 1, 0, 0
60000, 1982039, 1, 0, 0
61000, 1985949, 1, 0, 0
62000, 1991085, 1, 0, 0
63000, 1994070, 1, 0, 0
64000, 1988905, 1, 0, 0
65000, 1988672, 1, 0, 0
66000, 1979955, 1, 0, 0
67000, 1982896, 1, 0, 0
68000, 1976864, 1, 0, 0
69000, 1982527, 1, 0, 0
70000, 1982702, 1, 0, 0
71000, 1969599, 1, 0, 0
72000, 1969737, 1, 0, 0
73000, 1959537, 1, 0, 0
74000, 1958158, 1, 0, 0
75000, 1964098, 1, 0, 0
76000, 1964165, 1, 0, 0
77000, 1959470, 1, 0, 0
78000, 1967473, 1, 0, 0
79000, 1970179, 1, 0, 0
80000, 1980641, 1, 0, 0
81000, 1970066, 1, 0, 0
82000, 1968670, 1, 0, 0
83000, 1973265, 1, 0, 0
84000, 1971040, 1, 0, 0
85000, 1965744, 1, 0, 0
86000, 1970648, 1, 0, 0
87000, 1962872, 1, 0, 0
88000, 1977866, 1, 0, 0
89000, 1969271, 1, 0, 0
90000, 1964291, 1, 0, 0
91000, 1976113, 1, 0, 0
92000, 1966409, 1, 0, 0
93000, 1961865, 1, 0, 0
94000, 1974181, 1, 0, 0
95000, 1963294, 1, 0, 0
96000, 1963807, 1, 0, 0
97000, 1967937, 1, 0, 0
98000, 1966582, 1, 0, 0
99000, 1967768, 1, 0, 0
100000, 1984764, 1, 0, 0
101000, 1972101, 1, 0, 0
102000, 1962009, 1, 0, 0
