999, 160234, 1, 0, 0
1999, 82714, 1, 0, 0
3000, 73738, 1, 0, 0
3999, 73469, 1, 0, 0
4999, 73382, 1, 0, 0
6000, 71880, 1, 0, 0
6999, 73704, 1, 0, 0
7999, 73921, 1, 0, 0
9000, 77323, 1, 0, 0
9999, 82828, 1, 0, 0
10999, 94528, 1, 0, 0
11999, 92799, 1, 0, 0
12999, 73754, 1, 0, 0
13999, 73602, 1, 0, 0
14999, 73692, 1, 0, 0
15999, 74224, 1, 0, 0
16999, 72290, 1, 0, 0
17999, 73351, 1, 0, 0
18999, 72251, 1, 0, 0
19999, 88432, 1, 0, 0
20999, 73503, 1, 0, 0
21999, 90837, 1, 0, 0
22999, 102048, 1, 0, 0
23999, 99675, 1, 0, 0
24999, 112260, 1, 0, 0
25999, 257442, 1, 0, 0
26999, 153043, 1, 0, 0
27999, 71307, 1, 0, 0
28999, 73621, 1, 0, 0
29999, 73360, 1, 0, 0
30999, 73224, 1, 0, 0
31999, 73577, 1, 0, 0
32999, 71871, 1, 0, 0
34000, 73956, 1, 0, 0
34999, 73466, 1, 0, 0
35999, 94940, 1, 0, 0
36999, 73481, 1, 0, 0
37999, 71938, 1, 0, 0
38999, 73639, 1, 0, 0
40000, 73233, 1, 0, 0
40999, 73078, 1, 0, 0
41999, 71299, 1, 0, 0
42999, 73436, 1, 0, 0
43999, 73300, 1, 0, 0
44999, 73180, 1, 0, 0
46000, 71938, 1, 0, 0
46999, 86168, 1, 0, 0
47999, 73254, 1, 0, 0
49000, 75208, 1, 0, 0
49999, 98213, 1, 0, 0
50999, 73800, 1, 0, 0
52000, 73569, 1, 0, 0
52999, 71792, 1, 0, 0
53999, 73827, 1, 0, 0
54999, 73126, 1, 0, 0
55999, 73150, 1, 0, 0
56999, 110005, 1, 0, 0
58000, 77202, 1, 0, 0
58999, 74152, 1, 0, 0
59999, 94194, 1, 0, 0
60999, 73181, 1, 0, 0
61999, 73037, 1, 0, 0
62999, 72898, 1, 0, 0
63999, 73110, 1, 0, 0
64999, 71363, 1, 0, 0
65999, 72938, 1, 0, 0
66999, 93752, 1, 0, 0
67999, 72981, 1, 0, 0
68999, 72799, 1, 0, 0
69999, 70874, 1, 0, 0
70999, 72682, 1, 0, 0
71999, 72800, 1, 0, 0
72999, 72798, 1, 0, 0
73999, 72819, 1, 0, 0
74999, 71679, 1, 0, 0
75999, 73058, 1, 0, 0
76999, 75560, 1, 0, 0
77999, 92724, 1, 0, 0
78999, 71224, 1, 0, 0
79999, 73677, 1, 0, 0
80999, 73724, 1, 0, 0
81999, 73697, 1, 0, 0
82999, 73242, 1, 0, 0
83999, 71228, 1, 0, 0
84999, 73249, 1, 0, 0
85999, 72861, 1, 0, 0
86999, 72828, 1, 0, 0
87999, 93005, 1, 0, 0
89000, 73225, 1, 0, 0
89999, 72972, 1, 0, 0
90999, 73089, 1, 0, 0
92000, 73201, 1, 0, 0
92999, 73014, 1, 0, 0
93999, 71922, 1, 0, 0
95000, 73565, 1, 0, 0
95999, 73601, 1, 0, 0
96999, 73572, 1, 0, 0
97999, 71914, 1, 0, 0
98999, 118893, 1, 0, 0
99999, 73251, 1, 0, 0
100999, 73110, 1, 0, 0
102000, 73136, 1, 0, 0
102999, 72932, 1, 0, 0
103999, 72176, 1, 0, 0
105000, 73890, 1, 0, 0
105999, 73649, 1, 0, 0
106999, 73763, 1, 0, 0
107999, 72098, 1, 0, 0
108999, 87420, 1, 0, 0
109999, 72980, 1, 0, 0
110999, 73062, 1, 0, 0
112000, 73403, 1, 0, 0
112999, 79237, 1, 0, 0
113999, 92916, 1, 0, 0
115000, 73891, 1, 0, 0
115999, 73525, 1, 0, 0
116999, 73353, 1, 0, 0
117999, 71644, 1, 0, 0
118999, 78790, 1, 0, 0
119999, 73122, 1, 0, 0
120999, 73099, 1, 0, 0
121999, 73197, 1, 0, 0
122999, 71721, 1, 0, 0
123999, 73906, 1, 0, 0
125000, 73226, 1, 0, 0
125999, 73260, 1, 0, 0
126999, 71127, 1, 0, 0
128000, 73324, 1, 0, 0
128999, 72952, 1, 0, 0
129999, 86960, 1, 0, 0
131000, 73376, 1, 0, 0
