1000, 1076884, 0, 0, 0
2000, 1076694, 0, 0, 0
3000, 1069193, 0, 0, 0
4000, 1071626, 0, 0, 0
5000, 1069046, 0, 0, 0
6000, 1072468, 0, 0, 0
7000, 1072356, 0, 0, 0
8000, 1073037, 0, 0, 0
9000, 1072981, 0, 0, 0
10000, 1074799, 0, 0, 0
11000, 1071733, 0, 0, 0
12000, 1071400, 0, 0, 0
13000, 1071527, 0, 0, 0
14000, 1076681, 0, 0, 0
15000, 1076190, 0, 0, 0
16000, 1076480, 0, 0, 0
17000, 1074608, 0, 0, 0
18000, 1079452, 0, 0, 0
19000, 1073764, 0, 0, 0
20000, 1072994, 0, 0, 0
21000, 1073663, 0, 0, 0
22000, 1072538, 0, 0, 0
23000, 1070943, 0, 0, 0
24000, 1070837, 0, 0, 0
25000, 1070170, 0, 0, 0
26000, 1073140, 0, 0, 0
27000, 1071029, 0, 0, 0
28000, 1073479, 0, 0, 0
29000, 1077790, 0, 0, 0
30000, 1070222, 0, 0, 0
31000, 1070038, 0, 0, 0
32000, 1069684, 0, 0, 0
33000, 1074361, 0, 0, 0
34000, 1076128, 0, 0, 0
35000, 1070828, 0, 0, 0
36000, 1070138, 0, 0, 0
37000, 1071101, 0, 0, 0
38000, 1069448, 0, 0, 0
39000, 1064230, 0, 0, 0
40000, 1066293, 0, 0, 0
41000, 1069411, 0, 0, 0
42000, 1065234, 0, 0, 0
43000, 1064670, 0, 0, 0
44000, 1063665, 0, 0, 0
45000, 1070920, 0, 0, 0
46000, 1071812, 0, 0, 0
47000, 1071162, 0, 0, 0
48000, 1071442, 0, 0, 0
49000, 1077031, 0, 0, 0
50000, 1071716, 0, 0, 0
51000, 1072458, 0, 0, 0
52000, 1072827, 0, 0, 0
53000, 1073339, 0, 0, 0
54000, 1072153, 0, 0, 0
55000, 1071351, 0, 0, 0
56000, 1070862, 0, 0, 0
57000, 1074079, 0, 0, 0
58000, 1110221, 0, 0, 0
59000, 1072152, 0, 0, 0
60000, 1076809, 0, 0, 0
61000, 1072192, 0, 0, 0
62000, 1074099, 0, 0, 0
63000, 1073193, 0, 0, 0
64000, 1072282, 0, 0, 0
65000, 1071791, 0, 0, 0
66000, 1072681, 0, 0, 0
67000, 1073291, 0, 0, 0
68000, 1076010, 0, 0, 0
69000, 1073525, 0, 0, 0
70000, 1073008, 0, 0, 0
71000, 1072158, 0, 0, 0
72000, 1073552, 0, 0, 0
73000, 1071600, 0, 0, 0
74000, 1070720, 0, 0, 0
75000, 1070399, 0, 0, 0
76000, 1074222, 0, 0, 0
77000, 1072024, 0, 0, 0
78000, 1072838, 0, 0, 0
79000, 1072549, 0, 0, 0
80000, 1074867, 0, 0, 0
81000, 1072740, 0, 0, 0
82000, 1070916, 0, 0, 0
83000, 1073515, 0, 0, 0
84000, 1072788, 0, 0, 0
85000, 1070941, 0, 0, 0
86000, 1072509, 0, 0, 0
87000, 1070825, 0, 0, 0
88000, 1072324, 0, 0, 0
89000, 1070407, 0, 0, 0
90000, 1071136, 0, 0, 0
91000, 1073511, 0, 0, 0
92000, 1070965, 0, 0, 0
93000, 1071453, 0, 0, 0
94000, 1070921, 0, 0, 0
