1000, 1074027, 0, 0, 0
2000, 1078203, 0, 0, 0
3000, 1072592, 0, 0, 0
4000, 1077897, 0, 0, 0
5000, 1075431, 0, 0, 0
6000, 1075424, 0, 0, 0
7000, 1078144, 0, 0, 0
8000, 1071000, 0, 0, 0
9000, 1080685, 0, 0, 0
10000, 1075117, 0, 0, 0
11000, 1073031, 0, 0, 0
12000, 1077182, 0, 0, 0
13000, 1077334, 0, 0, 0
14000, 1077589, 0, 0, 0
15000, 1069420, 0, 0, 0
16000, 1074208, 0, 0, 0
17000, 1074524, 0, 0, 0
18000, 1074876, 0, 0, 0
19000, 1077262, 0, 0, 0
20000, 1072680, 0, 0, 0
21000, 1078286, 0, 0, 0
22000, 1073476, 0, 0, 0
23000, 1116582, 0, 0, 0
24000, 1102235, 0, 0, 0
25000, 1108834, 0, 0, 0
26000, 1107767, 0, 0, 0
27000, 1102221, 0, 0, 0
28000, 1099976, 0, 0, 0
29000, 1104453, 0, 0, 0
30000, 1098232, 0, 0, 0
31000, 1104584, 0, 0, 0
32000, 1101199, 0, 0, 0
33000, 1102246, 0, 0, 0
34000, 1107031, 0, 0, 0
35000, 1101580, 0, 0, 0
36000, 1109905, 0, 0, 0
37000, 1105985, 0, 0, 0
38000, 1102395, 0, 0, 0
39000, 1110020, 0, 0, 0
40000, 1100816, 0, 0, 0
41000, 1105623, 0, 0, 0
42000, 1101299, 0, 0, 0
43000, 1100702, 0, 0, 0
44000, 1104765, 0, 0, 0
45000, 1099943, 0, 0, 0
46000, 1104417, 0, 0, 0
47000, 1099540, 0, 0, 0
48000, 1097773, 0, 0, 0
49000, 1102600, 0, 0, 0
50000, 1099039, 0, 0, 0
51000, 1100318, 0, 0, 0
52000, 1098305, 0, 0, 0
53000, 1098079, 0, 0, 0
54000, 1102905, 0, 0, 0
55000, 1098475, 0, 0, 0
56000, 1104731, 0, 0, 0
57000, 1100734, 0, 0, 0
58000, 1105990, 0, 0, 0
59000, 1101463, 0, 0, 0
60000, 1105503, 0, 0, 0
61000, 1105748, 0, 0, 0
62000, 1098417, 0, 0, 0
63000, 1103388, 0, 0, 0
64000, 1099508, 0, 0, 0
65000, 1104139, 0, 0, 0
66000, 1111302, 0, 0, 0
67000, 1105142, 0, 0, 0
68000, 1147627, 0, 0, 0
69000, 1106050, 0, 0, 0
70000, 1102063, 0, 0, 0
71000, 1103186, 0, 0, 0
72000, 1098547, 0, 0, 0
73000, 1102850, 0, 0, 0
74000, 1100759, 0, 0, 0
75000, 1100111, 0, 0, 0
76000, 1105290, 0, 0, 0
77000, 1101002, 0, 0, 0
78000, 1105705, 0, 0, 0
79000, 1100501, 0, 0, 0
80000, 1100975, 0, 0, 0
81000, 1108928, 0, 0, 0
82000, 1103291, 0, 0, 0
83000, 1106778, 0, 0, 0
84000, 1102826, 0, 0, 0
85000, 1103787, 0, 0, 0
86000, 1105677, 0, 0, 0
87000, 1105079, 0, 0, 0
88000, 1109064, 0, 0, 0
89000, 1101456, 0, 0, 0
90000, 1104964, 0, 0, 0
91000, 1100721, 0, 0, 0
92000, 1098610, 0, 0, 0
93000, 1103582, 0, 0, 0
94000, 1099580, 0, 0, 0
95000, 1103547, 0, 0, 0
96000, 1101062, 0, 0, 0
97000, 1099965, 0, 0, 0
98000, 1102168, 0, 0, 0
99000, 1096173, 0, 0, 0
100000, 1106720, 0, 0, 0
101000, 1098376, 0, 0, 0
102000, 1096026, 0, 0, 0
103000, 1103316, 0, 0, 0
104000, 1098255, 0, 0, 0
105000, 1103921, 0, 0, 0
106000, 1095928, 0, 0, 0
107000, 1096242, 0, 0, 0
108000, 1102743, 0, 0, 0
109000, 1099150, 0, 0, 0
110000, 1109703, 0, 0, 0
111000, 1107244, 0, 0, 0
112000, 1095631, 0, 0, 0
113000, 1152955, 0, 0, 0
114000, 1107072, 0, 0, 0
115000, 1105871, 0, 0, 0
116000, 1098875, 0, 0, 0
117000, 1099732, 0, 0, 0
118000, 1101993, 0, 0, 0
119000, 1098973, 0, 0, 0
120000, 1102068, 0, 0, 0
121000, 1101192, 0, 0, 0
122000, 1107253, 0, 0, 0
123000, 1099706, 0, 0, 0
124000, 1100781, 0, 0, 0
125000, 1107819, 0, 0, 0
126000, 1102907, 0, 0, 0
127000, 1108003, 0, 0, 0
128000, 1104903, 0, 0, 0
129000, 1102953, 0, 0, 0
130000, 1107637, 0, 0, 0
131000, 1102090, 0, 0, 0
132000, 1103938, 0, 0, 0
133000, 1101541, 0, 0, 0
134000, 1101736, 0, 0, 0
135000, 1104247, 0, 0, 0
136000, 1099850, 0, 0, 0
137000, 1106898, 0, 0, 0
138000, 1100343, 0, 0, 0
139000, 1096485, 0, 0, 0
140000, 1102013, 0, 0, 0
141000, 1102893, 0, 0, 0
142000, 1104419, 0, 0, 0
143000, 1098713, 0, 0, 0
144000, 1099031, 0, 0, 0
145000, 1103977, 0, 0, 0
146000, 1098005, 0, 0, 0
147000, 1100936, 0, 0, 0
148000, 1097466, 0, 0, 0
149000, 1099626, 0, 0, 0
150000, 1104011, 0, 0, 0
151000, 1099511, 0, 0, 0
152000, 1102440, 0, 0, 0
153000, 1098184, 0, 0, 0
154000, 1099254, 0, 0, 0
155000, 1113326, 0, 0, 0
156000, 1104843, 0, 0, 0
157000, 1141356, 0, 0, 0
158000, 1101795, 0, 0, 0
159000, 1109376, 0, 0, 0
160000, 1100455, 0, 0, 0
161000, 1105050, 0, 0, 0
162000, 1104008, 0, 0, 0
163000, 1098145, 0, 0, 0
164000, 1099780, 0, 0, 0
165000, 1099984, 0, 0, 0
166000, 1100240, 0, 0, 0
167000, 1106767, 0, 0, 0
168000, 1104382, 0, 0, 0
169000, 1105397, 0, 0, 0
170000, 1102716, 0, 0, 0
171000, 1105017, 0, 0, 0
172000, 1104412, 0, 0, 0
173000, 1099968, 0, 0, 0
174000, 1105522, 0, 0, 0
175000, 1101051, 0, 0, 0
176000, 1100659, 0, 0, 0
177000, 1108375, 0, 0, 0
178000, 1100193, 0, 0, 0
179000, 1107598, 0, 0, 0
180000, 1099019, 0, 0, 0
181000, 1099400, 0, 0, 0
182000, 1102048, 0, 0, 0
183000, 1098048, 0, 0, 0
184000, 1099719, 0, 0, 0
185000, 1096743, 0, 0, 0
186000, 1097527, 0, 0, 0
187000, 1104609, 0, 0, 0
188000, 1098274, 0, 0, 0
189000, 1101727, 0, 0, 0
190000, 1098091, 0, 0, 0
191000, 1098322, 0, 0, 0
192000, 1102400, 0, 0, 0
193000, 1098349, 0, 0, 0
