1000, 1132241, 0, 0, 0
2000, 1133481, 0, 0, 0
3000, 1131291, 0, 0, 0
4000, 1132591, 0, 0, 0
5000, 1129366, 0, 0, 0
6000, 1130677, 0, 0, 0
7000, 1132321, 0, 0, 0
8000, 1127525, 0, 0, 0
9000, 1131985, 0, 0, 0
10000, 1128462, 0, 0, 0
11000, 1130143, 0, 0, 0
12000, 1132299, 0, 0, 0
13000, 1127594, 0, 0, 0
14000, 1131903, 0, 0, 0
15000, 1128978, 0, 0, 0
16000, 1129456, 0, 0, 0
17000, 1133339, 0, 0, 0
18000, 1130897, 0, 0, 0
19000, 1129828, 0, 0, 0
20000, 1131731, 0, 0, 0
21000, 1130838, 0, 0, 0
22000, 1130037, 0, 0, 0
23000, 1130521, 0, 0, 0
24000, 1129079, 0, 0, 0
25000, 1131839, 0, 0, 0
26000, 1129212, 0, 0, 0
27000, 1130330, 0, 0, 0
28000, 1132730, 0, 0, 0
29000, 1130145, 0, 0, 0
30000, 1134238, 0, 0, 0
31000, 1130524, 0, 0, 0
32000, 1133716, 0, 0, 0
33000, 1129318, 0, 0, 0
34000, 1131836, 0, 0, 0
35000, 1132333, 0, 0, 0
36000, 1130752, 0, 0, 0
37000, 1130606, 0, 0, 0
38000, 1133779, 0, 0, 0
39000, 1129471, 0, 0, 0
40000, 1132789, 0, 0, 0
41000, 1130115, 0, 0, 0
42000, 1131262, 0, 0, 0
43000, 1169094, 0, 0, 0
44000, 1130005, 0, 0, 0
45000, 1132477, 0, 0, 0
46000, 1129660, 0, 0, 0
47000, 1130523, 0, 0, 0
48000, 1132184, 0, 0, 0
49000, 1129529, 0, 0, 0
50000, 1131972, 0, 0, 0
51000, 1126057, 0, 0, 0
52000, 1126874, 0, 0, 0
53000, 1131936, 0, 0, 0
54000, 1131543, 0, 0, 0
55000, 1129709, 0, 0, 0
56000, 1131872, 0, 0, 0
57000, 1129596, 0, 0, 0
58000, 1130891, 0, 0, 0
59000, 1127612, 0, 0, 0
60000, 1127514, 0, 0, 0
61000, 1130087, 0, 0, 0
62000, 1128075, 0, 0, 0
63000, 1133315, 0, 0, 0
64000, 1129296, 0, 0, 0
65000, 1128432, 0, 0, 0
66000, 1131238, 0, 0, 0
67000, 1129076, 0, 0, 0
68000, 1132813, 0, 0, 0
69000, 1129310, 0, 0, 0
70000, 1128552, 0, 0, 0
71000, 1132260, 0, 0, 0
72000, 1128043, 0, 0, 0
73000, 1129468, 0, 0, 0
74000, 1129948, 0, 0, 0
75000, 1126949, 0, 0, 0
76000, 1129249, 0, 0, 0
77000, 1126547, 0, 0, 0
78000, 1129006, 0, 0, 0
79000, 1129803, 0, 0, 0
80000, 1127614, 0, 0, 0
81000, 1129389, 0, 0, 0
82000, 1126075, 0, 0, 0
83000, 1127620, 0, 0, 0
84000, 1129632, 0, 0, 0
85000, 1127811, 0, 0, 0
86000, 1130547, 0, 0, 0
87000, 1126886, 0, 0, 0
88000, 1128972, 0, 0, 0
89000, 1129837, 0, 0, 0
90000, 1167743, 0, 0, 0
91000, 1127849, 0, 0, 0
92000, 1134171, 0, 0, 0
93000, 1128396, 0, 0, 0
94000, 1129425, 0, 0, 0
95000, 1127547, 0, 0, 0
96000, 1127509, 0, 0, 0
97000, 1128282, 0, 0, 0
98000, 1126211, 0, 0, 0
99000, 1130826, 0, 0, 0
100000, 1128302, 0, 0, 0
101000, 1128630, 0, 0, 0
102000, 1131210, 0, 0, 0
103000, 1127060, 0, 0, 0
104000, 1130990, 0, 0, 0
105000, 1125539, 0, 0, 0
106000, 1126768, 0, 0, 0
107000, 1129144, 0, 0, 0
108000, 1127896, 0, 0, 0
109000, 1128535, 0, 0, 0
110000, 1131483, 0, 0, 0
111000, 1129003, 0, 0, 0
112000, 1131188, 0, 0, 0
113000, 1127726, 0, 0, 0
114000, 1129410, 0, 0, 0
115000, 1131609, 0, 0, 0
116000, 1127278, 0, 0, 0
