1000, 5574, 1, 0, 0
2000, 5646, 1, 0, 0
3000, 5440, 1, 0, 0
4000, 5518, 1, 0, 0
5000, 5499, 1, 0, 0
6000, 5535, 1, 0, 0
7000, 5590, 1, 0, 0
8000, 5588, 1, 0, 0
9000, 5656, 1, 0, 0
10000, 5687, 1, 0, 0
11000, 5673, 1, 0, 0
12000, 5644, 1, 0, 0
13000, 5651, 1, 0, 0
14000, 5664, 1, 0, 0
15000, 5687, 1, 0, 0
16000, 5714, 1, 0, 0
17000, 5749, 1, 0, 0
18000, 5744, 1, 0, 0
19000, 5670, 1, 0, 0
20000, 5634, 1, 0, 0
21000, 5685, 1, 0, 0
22000, 5661, 1, 0, 0
23000, 5660, 1, 0, 0
24000, 5693, 1, 0, 0
25000, 5738, 1, 0, 0
26000, 5680, 1, 0, 0
27000, 5688, 1, 0, 0
28000, 5640, 1, 0, 0
29000, 5651, 1, 0, 0
30000, 5688, 1, 0, 0
31000, 5629, 1, 0, 0
32000, 5701, 1, 0, 0
33000, 5713, 1, 0, 0
34000, 5720, 1, 0, 0
35000, 5663, 1, 0, 0
36000, 5564, 1, 0, 0
37000, 5582, 1, 0, 0
38000, 5560, 1, 0, 0
39000, 5519, 1, 0, 0
40000, 5563, 1, 0, 0
41000, 5546, 1, 0, 0
42000, 5509, 1, 0, 0
43000, 5522, 1, 0, 0
44000, 5474, 1, 0, 0
45000, 5494, 1, 0, 0
46000, 5498, 1, 0, 0
47000, 5538, 1, 0, 0
48000, 5571, 1, 0, 0
49000, 5733, 1, 0, 0
50000, 5645, 1, 0, 0
51000, 5591, 1, 0, 0
52000, 5662, 1, 0, 0
53000, 5663, 1, 0, 0
54000, 5660, 1, 0, 0
55000, 5579, 1, 0, 0
56000, 5600, 1, 0, 0
57000, 5587, 1, 0, 0
58000, 5651, 1, 0, 0
59000, 5628, 1, 0, 0
60000, 5644, 1, 0, 0
61000, 5663, 1, 0, 0
62000, 5642, 1, 0, 0
63000, 5644, 1, 0, 0
64000, 5548, 1, 0, 0
65000, 5568, 1, 0, 0
66000, 5584, 1, 0, 0
67000, 5652, 1, 0, 0
68000, 5613, 1, 0, 0
69000, 5623, 1, 0, 0
70000, 5598, 1, 0, 0
71000, 5612, 1, 0, 0
72000, 5622, 1, 0, 0
73000, 5596, 1, 0, 0
74000, 5582, 1, 0, 0
75000, 5566, 1, 0, 0
76000, 5611, 1, 0, 0
77000, 5571, 1, 0, 0
78000, 5602, 1, 0, 0
79000, 5527, 1, 0, 0
80000, 5539, 1, 0, 0
81000, 5556, 1, 0, 0
82000, 5642, 1, 0, 0
83000, 5608, 1, 0, 0
84000, 5613, 1, 0, 0
85000, 5581, 1, 0, 0
86000, 5595, 1, 0, 0
87000, 5567, 1, 0, 0
88000, 5638, 1, 0, 0
89000, 5693, 1, 0, 0
90000, 5620, 1, 0, 0
91000, 5660, 1, 0, 0
92000, 5667, 1, 0, 0
93000, 5630, 1, 0, 0
94000, 5592, 1, 0, 0
95000, 5656, 1, 0, 0
96000, 5655, 1, 0, 0
97000, 5691, 1, 0, 0
98000, 5642, 1, 0, 0
99000, 5619, 1, 0, 0
100000, 5666, 1, 0, 0
101000, 5675, 1, 0, 0
102000, 5677, 1, 0, 0
103000, 5647, 1, 0, 0
104000, 5637, 1, 0, 0
105000, 5676, 1, 0, 0
106000, 5608, 1, 0, 0
107000, 5629, 1, 0, 0
108000, 5590, 1, 0, 0
109000, 5663, 1, 0, 0
110000, 5678, 1, 0, 0
111000, 5663, 1, 0, 0
112000, 5626, 1, 0, 0
113000, 5716, 1, 0, 0
114000, 5706, 1, 0, 0
115000, 5633, 1, 0, 0
116000, 5675, 1, 0, 0
117000, 5650, 1, 0, 0
118000, 5649, 1, 0, 0
119000, 5654, 1, 0, 0
120000, 5684, 1, 0, 0
121000, 5681, 1, 0, 0
122000, 5646, 1, 0, 0
123000, 5666, 1, 0, 0
124000, 5760, 1, 0, 0
125000, 5747, 1, 0, 0
126000, 5714, 1, 0, 0
127000, 5708, 1, 0, 0
128000, 5635, 1, 0, 0
129000, 5607, 1, 0, 0
130000, 5641, 1, 0, 0
