1000, 59570, 0, 0, 0
2000, 60008, 0, 0, 0
3000, 59041, 0, 0, 0
4000, 60500, 0, 0, 0
5000, 59364, 0, 0, 0
6000, 60328, 0, 0, 0
7000, 59769, 0, 0, 0
8000, 60673, 0, 0, 0
9000, 59537, 0, 0, 0
10000, 60312, 0, 0, 0
11000, 60018, 0, 0, 0
12000, 61506, 0, 0, 0
13000, 59052, 0, 0, 0
14000, 63241, 0, 0, 0
15000, 60189, 0, 0, 0
16000, 60250, 0, 0, 0
17000, 60935, 0, 0, 0
18000, 60122, 0, 0, 0
19000, 59805, 0, 0, 0
20000, 59961, 0, 0, 0
21000, 60492, 0, 0, 0
22000, 60672, 0, 0, 0
23000, 60595, 0, 0, 0
24000, 60948, 0, 0, 0
25000, 60521, 0, 0, 0
26000, 60537, 0, 0, 0
27000, 60964, 0, 0, 0
28000, 59468, 0, 0, 0
29000, 60516, 0, 0, 0
30000, 60301, 0, 0, 0
31000, 60279, 0, 0, 0
32000, 59921, 0, 0, 0
33000, 60681, 0, 0, 0
34000, 59319, 0, 0, 0
35000, 60445, 0, 0, 0
36000, 59083, 0, 0, 0
37000, 59832, 0, 0, 0
38000, 58831, 0, 0, 0
39000, 60669, 0, 0, 0
40000, 59241, 0, 0, 0
41000, 59825, 0, 0, 0
42000, 59672, 0, 0, 0
43000, 60192, 0, 0, 0
44000, 59508, 0, 0, 0
45000, 60294, 0, 0, 0
46000, 59634, 0, 0, 0
47000, 59307, 0, 0, 0
48000, 59974, 0, 0, 0
49000, 60745, 0, 0, 0
50000, 61149, 0, 0, 0
51000, 61438, 0, 0, 0
52000, 61375, 0, 0, 0
53000, 60697, 0, 0, 0
54000, 61632, 0, 0, 0
55001, 60439, 0, 0, 0
56000, 60950, 0, 0, 0
57000, 60371, 0, 0, 0
58000, 61035, 0, 0, 0
59000, 60293, 0, 0, 0
60000, 61747, 0, 0, 0
61000, 60117, 0, 0, 0
62000, 61035, 0, 0, 0
63000, 60851, 0, 0, 0
64000, 60723, 0, 0, 0
65000, 59870, 0, 0, 0
66000, 60754, 0, 0, 0
67000, 60270, 0, 0, 0
68000, 60699, 0, 0, 0
69000, 59893, 0, 0, 0
70000, 60486, 0, 0, 0
71000, 59347, 0, 0, 0
72000, 59654, 0, 0, 0
73000, 59282, 0, 0, 0
74000, 59608, 0, 0, 0
75000, 59914, 0, 0, 0
76000, 60042, 0, 0, 0
77000, 59250, 0, 0, 0
78000, 59688, 0, 0, 0
79000, 60498, 0, 0, 0
80000, 59935, 0, 0, 0
81000, 60152, 0, 0, 0
82000, 59784, 0, 0, 0
83000, 60009, 0, 0, 0
84000, 59651, 0, 0, 0
85000, 59514, 0, 0, 0
86000, 60061, 0, 0, 0
87000, 61763, 0, 0, 0
88000, 59750, 0, 0, 0
89000, 64054, 0, 0, 0
90000, 60787, 0, 0, 0
91000, 61522, 0, 0, 0
92000, 60606, 0, 0, 0
93000, 60645, 0, 0, 0
94000, 59485, 0, 0, 0
95000, 60545, 0, 0, 0
96000, 60082, 0, 0, 0
97000, 61448, 0, 0, 0
98000, 60207, 0, 0, 0
99000, 61559, 0, 0, 0
100000, 60987, 0, 0, 0
101000, 60638, 0, 0, 0
102001, 60708, 0, 0, 0
103000, 60717, 0, 0, 0
104000, 60478, 0, 0, 0
105000, 60456, 0, 0, 0
106000, 60616, 0, 0, 0
107000, 60520, 0, 0, 0
108000, 60499, 0, 0, 0
109000, 59546, 0, 0, 0
110000, 59947, 0, 0, 0
111000, 59281, 0, 0, 0
112000, 59293, 0, 0, 0
113000, 59441, 0, 0, 0
114000, 60343, 0, 0, 0
115000, 59620, 0, 0, 0
116000, 59602, 0, 0, 0
117000, 59202, 0, 0, 0
118000, 60104, 0, 0, 0
119000, 59829, 0, 0, 0
120000, 60420, 0, 0, 0
121000, 59222, 0, 0, 0
122000, 60124, 0, 0, 0
123000, 59294, 0, 0, 0
124000, 61537, 0, 0, 0
125000, 60806, 0, 0, 0
126000, 61964, 0, 0, 0
127000, 61854, 0, 0, 0
128000, 61014, 0, 0, 0
129000, 59834, 0, 0, 0
130000, 60421, 0, 0, 0
131000, 59398, 0, 0, 0
132000, 60316, 0, 0, 0
133000, 59575, 0, 0, 0
134000, 60989, 0, 0, 0
135000, 60180, 0, 0, 0
136001, 60830, 0, 0, 0
137000, 60273, 0, 0, 0
138000, 61420, 0, 0, 0
139000, 60730, 0, 0, 0
140000, 60754, 0, 0, 0
141000, 60590, 0, 0, 0
142001, 60682, 0, 0, 0
143000, 60539, 0, 0, 0
144000, 60884, 0, 0, 0
145000, 60976, 0, 0, 0
146000, 60258, 0, 0, 0
147000, 60446, 0, 0, 0
