999, 129011, 1, 0, 0
1999, 129611, 1, 0, 0
2999, 129141, 1, 0, 0
3999, 129111, 1, 0, 0
5000, 129278, 1, 0, 0
5999, 129991, 1, 0, 0
6999, 129151, 1, 0, 0
7999, 129810, 1, 0, 0
8999, 128403, 1, 0, 0
10000, 128397, 1, 0, 0
10999, 128769, 1, 0, 0
11999, 128685, 1, 0, 0
12999, 128778, 1, 0, 0
13999, 129424, 1, 0, 0
15000, 129696, 1, 0, 0
15999, 125736, 1, 0, 0
16999, 128304, 1, 0, 0
17999, 128429, 1, 0, 0
18999, 127908, 1, 0, 0
20000, 128700, 1, 0, 0
20999, 128709, 1, 0, 0
21999, 128291, 1, 0, 0
22999, 128387, 1, 0, 0
23999, 128714, 1, 0, 0
25000, 129293, 1, 0, 0
25999, 129614, 1, 0, 0
26999, 129165, 1, 0, 0
27999, 129739, 1, 0, 0
28999, 129202, 1, 0, 0
30000, 128942, 1, 0, 0
30999, 129479, 1, 0, 0
31999, 128564, 1, 0, 0
32999, 129276, 1, 0, 0
33999, 128162, 1, 0, 0
34999, 130037, 1, 0, 0
35999, 129204, 1, 0, 0
36999, 129667, 1, 0, 0
37999, 127898, 1, 0, 0
38999, 128825, 1, 0, 0
40000, 128055, 1, 0, 0
40999, 128951, 1, 0, 0
41999, 128913, 1, 0, 0
42999, 128372, 1, 0, 0
43999, 128201, 1, 0, 0
45000, 129040, 1, 0, 0
45999, 129069, 1, 0, 0
46999, 128306, 1, 0, 0
47999, 127762, 1, 0, 0
48999, 127959, 1, 0, 0
50000, 128696, 1, 0, 0
50999, 129658, 1, 0, 0
51999, 129523, 1, 0, 0
52999, 125956, 1, 0, 0
53999, 128753, 1, 0, 0
55000, 128909, 1, 0, 0
55999, 129622, 1, 0, 0
56999, 130077, 1, 0, 0
57999, 129971, 1, 0, 0
58999, 129970, 1, 0, 0
60000, 128787, 1, 0, 0
60999, 128676, 1, 0, 0
61999, 129299, 1, 0, 0
62999, 129732, 1, 0, 0
63999, 129705, 1, 0, 0
65000, 129535, 1, 0, 0
65999, 129474, 1, 0, 0
66999, 129235, 1, 0, 0
67999, 129256, 1, 0, 0
68999, 130053, 1, 0, 0
70000, 129936, 1, 0, 0
70999, 129505, 1, 0, 0
71999, 129200, 1, 0, 0
72999, 128821, 1, 0, 0
73999, 129382, 1, 0, 0
74999, 129958, 1, 0, 0
75999, 129442, 1, 0, 0
77000, 129183, 1, 0, 0
77999, 129759, 1, 0, 0
78999, 128929, 1, 0, 0
79999, 129902, 1, 0, 0
80999, 128771, 1, 0, 0
81999, 128728, 1, 0, 0
82999, 128873, 1, 0, 0
84000, 129982, 1, 0, 0
84999, 130036, 1, 0, 0
86000, 130448, 1, 0, 0
86999, 128497, 1, 0, 0
87999, 128405, 1, 0, 0
88999, 128173, 1, 0, 0
89999, 124906, 1, 0, 0
91000, 128978, 1, 0, 0
