999, 184612, 1, 0, 0
1999, 220835, 1, 0, 0
3000, 120143, 1, 0, 0
3999, 75197, 1, 0, 0
4999, 75717, 1, 0, 0
5999, 99075, 1, 0, 0
6999, 123293, 1, 0, 0
7999, 74017, 1, 0, 0
9000, 105974, 1, 0, 0
9999, 75605, 1, 0, 0
10999, 82255, 1, 0, 0
12000, 104365, 1, 0, 0
12999, 74679, 1, 0, 0
13999, 74748, 1, 0, 0
14999, 163077, 1, 0, 0
15999, 153063, 1, 0, 0
16999, 178718, 1, 0, 0
18000, 100764, 1, 0, 0
18999, 152883, 1, 0, 0
19999, 187129, 1, 0, 0
20999, 132320, 1, 0, 0
21999, 175077, 1, 0, 0
22999, 183130, 1, 0, 0
23999, 75285, 1, 0, 0
25000, 75717, 1, 0, 0
25999, 83412, 1, 0, 0
26999, 126196, 1, 0, 0
27999, 153255, 1, 0, 0
29000, 98642, 1, 0, 0
29999, 144427, 1, 0, 0
30999, 131681, 1, 0, 0
31999, 105390, 1, 0, 0
32999, 118854, 1, 0, 0
33999, 81137, 1, 0, 0
34999, 106280, 1, 0, 0
35999, 133636, 1, 0, 0
36999, 100271, 1, 0, 0
37999, 165055, 1, 0, 0
38999, 197778, 1, 0, 0
39999, 215483, 1, 0, 0
41000, 123264, 1, 0, 0
41999, 76746, 1, 0, 0
42999, 76218, 1, 0, 0
43999, 75935, 1, 0, 0
44999, 74986, 1, 0, 0
45999, 219197, 1, 0, 0
46999, 130511, 1, 0, 0
47999, 75290, 1, 0, 0
48999, 74990, 1, 0, 0
50000, 111879, 1, 0, 0
50999, 136079, 1, 0, 0
51999, 92692, 1, 0, 0
52999, 75512, 1, 0, 0
53999, 75826, 1, 0, 0
54999, 114730, 1, 0, 0
55999, 98992, 1, 0, 0
56999, 75986, 1, 0, 0
57999, 76496, 1, 0, 0
58999, 76136, 1, 0, 0
59999, 99717, 1, 0, 0
60999, 95902, 1, 0, 0
61999, 103717, 1, 0, 0
63000, 79740, 1, 0, 0
63999, 94665, 1, 0, 0
64999, 100440, 1, 0, 0
65999, 75890, 1, 0, 0
66999, 76211, 1, 0, 0
67999, 75967, 1, 0, 0
68999, 87191, 1, 0, 0
69999, 78879, 1, 0, 0
70999, 76114, 1, 0, 0
71999, 99173, 1, 0, 0
72999, 74044, 1, 0, 0
73999, 122038, 1, 0, 0
74999, 75100, 1, 0, 0
75999, 75453, 1, 0, 0
76999, 75857, 1, 0, 0
77999, 75505, 1, 0, 0
78999, 113345, 1, 0, 0
79999, 75195, 1, 0, 0
80999, 83122, 1, 0, 0
81999, 83547, 1, 0, 0
82999, 96849, 1, 0, 0
83999, 119228, 1, 0, 0
84999, 76347, 1, 0, 0
85999, 106606, 1, 0, 0
86999, 79257, 1, 0, 0
87999, 182106, 1, 0, 0
88999, 90482, 1, 0, 0
89999, 86687, 1, 0, 0
90999, 94974, 1, 0, 0
91999, 76075, 1, 0, 0
92999, 98612, 1, 0, 0
94000, 107043, 1, 0, 0
94999, 94729, 1, 0, 0
95999, 79320, 1, 0, 0
