1000, 1940520, 1, 0, 0
2000, 1933521, 1, 0, 0
3000, 1932489, 1, 0, 0
4000, 1934130, 1, 0, 0
5000, 1934545, 1, 0, 0
6000, 1934971, 1, 0, 0
7000, 1935501, 1, 0, 0
8000, 1935404, 1, 0, 0
9000, 1929198, 1, 0, 0
10000, 1929667, 1, 0, 0
11000, 1925866, 1, 0, 0
12000, 1930598, 1, 0, 0
13000, 1932388, 1, 0, 0
14000, 1928722, 1, 0, 0
15000, 1928543, 1, 0, 0
16000, 1929869, 1, 0, 0
17000, 1919941, 1, 0, 0
18000, 1926437, 1, 0, 0
19000, 1926184, 1, 0, 0
20000, 1923636, 1, 0, 0
21000, 1935642, 1, 0, 0
22000, 1931102, 1, 0, 0
23000, 1926956, 1, 0, 0
24000, 1930854, 1, 0, 0
25000, 1929615, 1, 0, 0
26000, 1929593, 1, 0, 0
27000, 1931124, 1, 0, 0
28000, 1931171, 1, 0, 0
29000, 1927802, 1, 0, 0
30000, 1928199, 1, 0, 0
31000, 1925735, 1, 0, 0
32000, 1930151, 1, 0, 0
33000, 1927159, 1, 0, 0
34000, 1927192, 1, 0, 0
35000, 1928184, 1, 0, 0
36000, 1935694, 1, 0, 0
37000, 1930475, 1, 0, 0
38000, 1930137, 1, 0, 0
39000, 1931261, 1, 0, 0
40000, 1934459, 1, 0, 0
41000, 1927134, 1, 0, 0
42000, 1921458, 1, 0, 0
43000, 1926652, 1, 0, 0
44000, 1934017, 1, 0, 0
45000, 1932005, 1, 0, 0
46000, 1931627, 1, 0, 0
47000, 1924478, 1, 0, 0
48000, 1922347, 1, 0, 0
49000, 1929202, 1, 0, 0
50000, 1932744, 1, 0, 0
51000, 1929222, 1, 0, 0
52000, 1933969, 1, 0, 0
53000, 1927888, 1, 0, 0
54000, 1929696, 1, 0, 0
55000, 1927360, 1, 0, 0
56000, 1927823, 1, 0, 0
57000, 1927642, 1, 0, 0
58000, 1929048, 1, 0, 0
59000, 1925374, 1, 0, 0
60000, 1925656, 1, 0, 0
61000, 1928698, 1, 0, 0
62000, 1934492, 1, 0, 0
63000, 1925750, 1, 0, 0
64000, 1932603, 1, 0, 0
65000, 1928774, 1, 0, 0
66000, 1922851, 1, 0, 0
67000, 1920243, 1, 0, 0
68000, 1922533, 1, 0, 0
69000, 1924014, 1, 0, 0
70000, 1930356, 1, 0, 0
71000, 1925345, 1, 0, 0
72000, 1940347, 1, 0, 0
73000, 1930923, 1, 0, 0
74000, 1920007, 1, 0, 0
75000, 1918014, 1, 0, 0
76000, 1920174, 1, 0, 0
77000, 1922699, 1, 0, 0
78000, 1928898, 1, 0, 0
79000, 1929283, 1, 0, 0
80000, 1929352, 1, 0, 0
81000, 1927014, 1, 0, 0
82000, 1926085, 1, 0, 0
83000, 1918864, 1, 0, 0
84000, 1925575, 1, 0, 0
85000, 1922106, 1, 0, 0
86000, 1922469, 1, 0, 0
87000, 1918968, 1, 0, 0
88000, 1932362, 1, 0, 0
89000, 1932421, 1, 0, 0
90000, 1935226, 1, 0, 0
91000, 1931744, 1, 0, 0
92000, 1935672, 1, 0, 0
93000, 1938577, 1, 0, 0
94000, 1941638, 1, 0, 0
95000, 1932596, 1, 0, 0
96000, 1932590, 1, 0, 0
97000, 1925570, 1, 0, 0
98000, 1926500, 1, 0, 0
99000, 1926907, 1, 0, 0
100000, 1930369, 1, 0, 0
101000, 1933133, 1, 0, 0
102000, 1934200, 1, 0, 0
103000, 1926468, 1, 0, 0
104000, 1932413, 1, 0, 0
105000, 1925849, 1, 0, 0
106000, 1926560, 1, 0, 0
107000, 1912888, 1, 0, 0
108000, 1916207, 1, 0, 0
109000, 1923002, 1, 0, 0
110000, 1914258, 1, 0, 0
111000, 1905670, 1, 0, 0
112000, 1913519, 1, 0, 0
113000, 1905640, 1, 0, 0
114000, 1911385, 1, 0, 0
115000, 1905774, 1, 0, 0
116000, 1908450, 1, 0, 0
117000, 1908941, 1, 0, 0
118000, 1906364, 1, 0, 0
119000, 1908027, 1, 0, 0
120000, 1904316, 1, 0, 0
121000, 1898271, 1, 0, 0
122000, 1894880, 1, 0, 0
123000, 1904371, 1, 0, 0
124000, 1899770, 1, 0, 0
125000, 1900328, 1, 0, 0
126000, 1911049, 1, 0, 0
127000, 1921352, 1, 0, 0
128000, 1921952, 1, 0, 0
129000, 1919589, 1, 0, 0
130000, 1922007, 1, 0, 0
131000, 1913285, 1, 0, 0
132000, 1913163, 1, 0, 0
133000, 1914430, 1, 0, 0
134000, 1920291, 1, 0, 0
135000, 1907597, 1, 0, 0
136000, 1912873, 1, 0, 0
137000, 1915922, 1, 0, 0
138000, 1906823, 1, 0, 0
139000, 1901272, 1, 0, 0
140000, 1908813, 1, 0, 0
141000, 1913412, 1, 0, 0
142000, 1909972, 1, 0, 0
143000, 1906260, 1, 0, 0
144000, 1911405, 1, 0, 0
145000, 1921779, 1, 0, 0
146000, 1904426, 1, 0, 0
147000, 1897912, 1, 0, 0
148000, 1901540, 1, 0, 0
149000, 1910539, 1, 0, 0
150000, 1905096, 1, 0, 0
151000, 1907246, 1, 0, 0
152000, 1900140, 1, 0, 0
153000, 1900098, 1, 0, 0
154000, 1902188, 1, 0, 0
155000, 1906606, 1, 0, 0
156000, 1905273, 1, 0, 0
157000, 1899861, 1, 0, 0
158000, 1904287, 1, 0, 0
159000, 1900510, 1, 0, 0
160000, 1895442, 1, 0, 0
161000, 1900206, 1, 0, 0
162000, 1908995, 1, 0, 0
163000, 1908855, 1, 0, 0
164000, 1908750, 1, 0, 0
165000, 1905966, 1, 0, 0
166000, 1903808, 1, 0, 0
167000, 1904396, 1, 0, 0
168000, 1902227, 1, 0, 0
169000, 1904512, 1, 0, 0
170000, 1905755, 1, 0, 0
171000, 1908239, 1, 0, 0
172000, 1902696, 1, 0, 0
173000, 1898726, 1, 0, 0
174000, 1899750, 1, 0, 0
175000, 1900969, 1, 0, 0
176000, 1901544, 1, 0, 0
177000, 1902736, 1, 0, 0
178000, 1896730, 1, 0, 0
179000, 1890685, 1, 0, 0
180000, 1910110, 1, 0, 0
181000, 1905128, 1, 0, 0
182000, 1904620, 1, 0, 0
183000, 1900673, 1, 0, 0
184000, 1904628, 1, 0, 0
185000, 1907875, 1, 0, 0
186000, 1902815, 1, 0, 0
187000, 1913889, 1, 0, 0
188000, 1904477, 1, 0, 0
189000, 1905714, 1, 0, 0
190000, 1899447, 1, 0, 0
191000, 1896772, 1, 0, 0
192000, 1902594, 1, 0, 0
193000, 1910005, 1, 0, 0
194000, 1911813, 1, 0, 0
195000, 1911564, 1, 0, 0
196000, 1906591, 1, 0, 0
197000, 1905215, 1, 0, 0
198000, 1907380, 1, 0, 0
199000, 1904524, 1, 0, 0
200000, 1913375, 1, 0, 0
201000, 1908997, 1, 0, 0
202000, 1912130, 1, 0, 0
203000, 1909563, 1, 0, 0
