999, 270628, 0, 0, 0
2000, 269524, 0, 0, 0
2999, 270358, 0, 0, 0
3999, 269927, 0, 0, 0
5000, 270370, 0, 0, 0
5999, 268988, 0, 0, 0
7000, 269512, 0, 0, 0
7999, 269211, 0, 0, 0
9000, 269952, 0, 0, 0
9999, 268751, 0, 0, 0
10999, 270134, 0, 0, 0
12000, 268824, 0, 0, 0
12999, 269617, 0, 0, 0
14000, 269016, 0, 0, 0
14999, 258978, 0, 0, 0
16000, 270044, 0, 0, 0
17000, 269434, 0, 0, 0
17999, 269969, 0, 0, 0
19000, 269048, 0, 0, 0
19999, 269798, 0, 0, 0
21000, 268868, 0, 0, 0
22000, 269258, 0, 0, 0
22999, 269120, 0, 0, 0
24000, 269728, 0, 0, 0
24999, 268523, 0, 0, 0
26000, 269849, 0, 0, 0
26999, 269023, 0, 0, 0
27999, 269842, 0, 0, 0
29000, 269070, 0, 0, 0
29999, 268713, 0, 0, 0
31000, 269346, 0, 0, 0
31999, 269140, 0, 0, 0
32999, 269782, 0, 0, 0
34000, 268598, 0, 0, 0
34999, 269508, 0, 0, 0
36000, 269072, 0, 0, 0
36999, 269801, 0, 0, 0
38000, 268742, 0, 0, 0
39000, 269804, 0, 0, 0
39999, 268882, 0, 0, 0
41000, 270461, 0, 0, 0
41999, 269730, 0, 0, 0
43000, 270654, 0, 0, 0
44000, 269437, 0, 0, 0
44999, 270049, 0, 0, 0
45999, 269058, 0, 0, 0
47000, 268642, 0, 0, 0
47999, 270069, 0, 0, 0
49000, 259026, 0, 0, 0
50000, 269245, 0, 0, 0
50999, 269094, 0, 0, 0
51999, 269805, 0, 0, 0
53000, 268091, 0, 0, 0
53999, 270218, 0, 0, 0
55000, 268528, 0, 0, 0
56000, 269908, 0, 0, 0
56999, 269133, 0, 0, 0
58000, 269696, 0, 0, 0
59000, 268864, 0, 0, 0
59999, 269930, 0, 0, 0
60999, 268906, 0, 0, 0
62000, 269102, 0, 0, 0
62999, 270145, 0, 0, 0
63999, 268976, 0, 0, 0
65000, 269334, 0, 0, 0
65999, 269023, 0, 0, 0
66999, 270507, 0, 0, 0
68000, 269707, 0, 0, 0
68999, 270515, 0, 0, 0
69999, 269232, 0, 0, 0
71000, 270264, 0, 0, 0
72000, 269429, 0, 0, 0
72999, 270166, 0, 0, 0
74000, 268958, 0, 0, 0
75000, 270027, 0, 0, 0
75999, 269032, 0, 0, 0
77000, 268929, 0, 0, 0
77999, 270133, 0, 0, 0
78999, 269041, 0, 0, 0
80000, 268987, 0, 0, 0
81000, 269100, 0, 0, 0
81999, 259478, 0, 0, 0
83000, 268972, 0, 0, 0
84000, 270197, 0, 0, 0
84999, 269187, 0, 0, 0
86000, 270151, 0, 0, 0
87000, 269172, 0, 0, 0
87999, 269909, 0, 0, 0
89000, 269462, 0, 0, 0
90000, 269919, 0, 0, 0
90999, 269083, 0, 0, 0
92000, 268768, 0, 0, 0
93000, 269379, 0, 0, 0
93999, 268315, 0, 0, 0
95000, 270202, 0, 0, 0
95999, 269484, 0, 0, 0
96999, 270373, 0, 0, 0
98000, 269067, 0, 0, 0
98999, 269550, 0, 0, 0
99999, 269499, 0, 0, 0
101000, 270351, 0, 0, 0
101999, 269442, 0, 0, 0
102999, 270075, 0, 0, 0
104000, 268968, 0, 0, 0
104999, 270507, 0, 0, 0
105999, 268537, 0, 0, 0
107000, 269282, 0, 0, 0
107999, 270246, 0, 0, 0
108999, 269252, 0, 0, 0
110000, 269856, 0, 0, 0
110999, 269539, 0, 0, 0
111999, 269545, 0, 0, 0
113000, 269108, 0, 0, 0
113999, 270242, 0, 0, 0
115000, 259497, 0, 0, 0
116000, 269882, 0, 0, 0
116999, 269361, 0, 0, 0
118000, 269864, 0, 0, 0
119000, 269533, 0, 0, 0
119999, 269757, 0, 0, 0
121000, 269130, 0, 0, 0
122000, 269396, 0, 0, 0
122999, 269982, 0, 0, 0
124000, 269006, 0, 0, 0
125000, 270132, 0, 0, 0
125999, 268885, 0, 0, 0
127000, 270114, 0, 0, 0
128000, 269157, 0, 0, 0
128999, 269945, 0, 0, 0
130000, 269141, 0, 0, 0
130999, 270264, 0, 0, 0
132000, 268951, 0, 0, 0
133000, 270156, 0, 0, 0
133999, 269472, 0, 0, 0
135000, 269501, 0, 0, 0
135999, 270362, 0, 0, 0
137000, 268871, 0, 0, 0
138000, 270433, 0, 0, 0
138999, 269048, 0, 0, 0
140000, 270202, 0, 0, 0
140999, 269581, 0, 0, 0
142000, 270299, 0, 0, 0
143000, 269436, 0, 0, 0
143999, 270294, 0, 0, 0
145000, 268461, 0, 0, 0
146000, 269638, 0, 0, 0
146999, 269138, 0, 0, 0
148000, 259727, 0, 0, 0
148999, 269546, 0, 0, 0
