1000, 49900, 0, 0, 0
2000, 50136, 0, 0, 0
3000, 49861, 0, 0, 0
4000, 50142, 0, 0, 0
5000, 50431, 0, 0, 0
6000, 49742, 0, 0, 0
7000, 49731, 0, 0, 0
8000, 50901, 0, 0, 0
9000, 50511, 0, 0, 0
10000, 49816, 0, 0, 0
11000, 50539, 0, 0, 0
12000, 50681, 0, 0, 0
13000, 50857, 0, 0, 0
14000, 50748, 0, 0, 0
15000, 51327, 0, 0, 0
16000, 52118, 0, 0, 0
17000, 52358, 0, 0, 0
18000, 52082, 0, 0, 0
19000, 52189, 0, 0, 0
20000, 52720, 0, 0, 0
21000, 51827, 0, 0, 0
22000, 51633, 0, 0, 0
23000, 51173, 0, 0, 0
24000, 50818, 0, 0, 0
25000, 50276, 0, 0, 0
26000, 51184, 0, 0, 0
27000, 51734, 0, 0, 0
28000, 50927, 0, 0, 0
29000, 50914, 0, 0, 0
30000, 50831, 0, 0, 0
31000, 51149, 0, 0, 0
32000, 51408, 0, 0, 0
33000, 52194, 0, 0, 0
34000, 52216, 0, 0, 0
35001, 52877, 0, 0, 0
36000, 52087, 0, 0, 0
37000, 52155, 0, 0, 0
38000, 52853, 0, 0, 0
39000, 51893, 0, 0, 0
40000, 51319, 0, 0, 0
41000, 52455, 0, 0, 0
42000, 52290, 0, 0, 0
43000, 51916, 0, 0, 0
44000, 51153, 0, 0, 0
45000, 51104, 0, 0, 0
46000, 50854, 0, 0, 0
47000, 50887, 0, 0, 0
48000, 51012, 0, 0, 0
49000, 51417, 0, 0, 0
50000, 50791, 0, 0, 0
51000, 50285, 0, 0, 0
52000, 51190, 0, 0, 0
53000, 51315, 0, 0, 0
54000, 50464, 0, 0, 0
55000, 50359, 0, 0, 0
56000, 50940, 0, 0, 0
57000, 53198, 0, 0, 0
58000, 52829, 0, 0, 0
59012, 54451, 0, 0, 0
60000, 52492, 0, 0, 0
61000, 53371, 0, 0, 0
62000, 53026, 0, 0, 0
63000, 52980, 0, 0, 0
64001, 53057, 0, 0, 0
65001, 51841, 0, 0, 0
66000, 51230, 0, 0, 0
67000, 51378, 0, 0, 0
68000, 51844, 0, 0, 0
69000, 51251, 0, 0, 0
70000, 51810, 0, 0, 0
71000, 52960, 0, 0, 0
72000, 52533, 0, 0, 0
73000, 52460, 0, 0, 0
74000, 52428, 0, 0, 0
75000, 52888, 0, 0, 0
76000, 52272, 0, 0, 0
77000, 52815, 0, 0, 0
78000, 53019, 0, 0, 0
79000, 52936, 0, 0, 0
80000, 52135, 0, 0, 0
81000, 53035, 0, 0, 0
82000, 52328, 0, 0, 0
83000, 52322, 0, 0, 0
84000, 51927, 0, 0, 0
85000, 52254, 0, 0, 0
86000, 52906, 0, 0, 0
87000, 51898, 0, 0, 0
88000, 52398, 0, 0, 0
89000, 52520, 0, 0, 0
90000, 52146, 0, 0, 0
91000, 52268, 0, 0, 0
92000, 52390, 0, 0, 0
93000, 52980, 0, 0, 0
94000, 52467, 0, 0, 0
95000, 52485, 0, 0, 0
96000, 52335, 0, 0, 0
97000, 52896, 0, 0, 0
98000, 52573, 0, 0, 0
99000, 52365, 0, 0, 0
100000, 53051, 0, 0, 0
101000, 52696, 0, 0, 0
102000, 52210, 0, 0, 0
103000, 53084, 0, 0, 0
104000, 54047, 0, 0, 0
105000, 52695, 0, 0, 0
106000, 53677, 0, 0, 0
107000, 52702, 0, 0, 0
108000, 53836, 0, 0, 0
109000, 52420, 0, 0, 0
110000, 52403, 0, 0, 0
111000, 52807, 0, 0, 0
112000, 52798, 0, 0, 0
113000, 52362, 0, 0, 0
114000, 52627, 0, 0, 0
115002, 53101, 0, 0, 0
116000, 52972, 0, 0, 0
117000, 52759, 0, 0, 0
118000, 53516, 0, 0, 0
119000, 53461, 0, 0, 0
120000, 52464, 0, 0, 0
121000, 53093, 0, 0, 0
122000, 53087, 0, 0, 0
123000, 53208, 0, 0, 0
124000, 52854, 0, 0, 0
125000, 53028, 0, 0, 0
126000, 53531, 0, 0, 0
127000, 52775, 0, 0, 0
128000, 52729, 0, 0, 0
129000, 52853, 0, 0, 0
130000, 53428, 0, 0, 0
131000, 52446, 0, 0, 0
132000, 52402, 0, 0, 0
133000, 53215, 0, 0, 0
134000, 52617, 0, 0, 0
135000, 52156, 0, 0, 0
136000, 53059, 0, 0, 0
137000, 53347, 0, 0, 0
138000, 52655, 0, 0, 0
139000, 53094, 0, 0, 0
140000, 52985, 0, 0, 0
141000, 53219, 0, 0, 0
142000, 52667, 0, 0, 0
143000, 52782, 0, 0, 0
144000, 53050, 0, 0, 0
145000, 53041, 0, 0, 0
146000, 52724, 0, 0, 0
147000, 53074, 0, 0, 0
148000, 53498, 0, 0, 0
149000, 52717, 0, 0, 0
150000, 52541, 0, 0, 0
151000, 53870, 0, 0, 0
152000, 54188, 0, 0, 0
153000, 53143, 0, 0, 0
154000, 54590, 0, 0, 0
155000, 54105, 0, 0, 0
156000, 53738, 0, 0, 0
157000, 53462, 0, 0, 0
158000, 53535, 0, 0, 0
159000, 53844, 0, 0, 0
160000, 53004, 0, 0, 0
161000, 52734, 0, 0, 0
162000, 53226, 0, 0, 0
163000, 53365, 0, 0, 0
164000, 52855, 0, 0, 0
165000, 53213, 0, 0, 0
166000, 53388, 0, 0, 0
167000, 53528, 0, 0, 0
168000, 53133, 0, 0, 0
169000, 53349, 0, 0, 0
170000, 53916, 0, 0, 0
171000, 53063, 0, 0, 0
172000, 52945, 0, 0, 0
173000, 53547, 0, 0, 0
174000, 53810, 0, 0, 0
175000, 53397, 0, 0, 0
176000, 53269, 0, 0, 0
177000, 53079, 0, 0, 0
178000, 53213, 0, 0, 0
179000, 53170, 0, 0, 0
180000, 53488, 0, 0, 0
181000, 53163, 0, 0, 0
182000, 52083, 0, 0, 0
183000, 52859, 0, 0, 0
184000, 52787, 0, 0, 0
185000, 52838, 0, 0, 0
186000, 52276, 0, 0, 0
187000, 52861, 0, 0, 0
188001, 53274, 0, 0, 0
189000, 52924, 0, 0, 0
190000, 52432, 0, 0, 0
191000, 53149, 0, 0, 0
192000, 53438, 0, 0, 0
193000, 52550, 0, 0, 0
194000, 52970, 0, 0, 0
195000, 53011, 0, 0, 0
196000, 52236, 0, 0, 0
197000, 52360, 0, 0, 0
198000, 52722, 0, 0, 0
199000, 53542, 0, 0, 0
200000, 53651, 0, 0, 0
201000, 53619, 0, 0, 0
202000, 52380, 0, 0, 0
203000, 56217, 0, 0, 0
204000, 53246, 0, 0, 0
205000, 53357, 0, 0, 0
206000, 53463, 0, 0, 0
207000, 53163, 0, 0, 0
208000, 52516, 0, 0, 0
209000, 52989, 0, 0, 0
210000, 52647, 0, 0, 0
211000, 52787, 0, 0, 0
212000, 52667, 0, 0, 0
213000, 53467, 0, 0, 0
214000, 53660, 0, 0, 0
215000, 53387, 0, 0, 0
216000, 53096, 0, 0, 0
217000, 53447, 0, 0, 0
218000, 53281, 0, 0, 0
219000, 52715, 0, 0, 0
220000, 53149, 0, 0, 0
221000, 53091, 0, 0, 0
222000, 53208, 0, 0, 0
223000, 53215, 0, 0, 0
224000, 53395, 0, 0, 0
225000, 53983, 0, 0, 0
226000, 53049, 0, 0, 0
227000, 53323, 0, 0, 0
228000, 53554, 0, 0, 0
229000, 52793, 0, 0, 0
230000, 52265, 0, 0, 0
231000, 52722, 0, 0, 0
232000, 53006, 0, 0, 0
233000, 52378, 0, 0, 0
234000, 52236, 0, 0, 0
235000, 53164, 0, 0, 0
236001, 53001, 0, 0, 0
237000, 52428, 0, 0, 0
238000, 52616, 0, 0, 0
239000, 52862, 0, 0, 0
240000, 53100, 0, 0, 0
241000, 52308, 0, 0, 0
242000, 52778, 0, 0, 0
243000, 53369, 0, 0, 0
244000, 52325, 0, 0, 0
245000, 52442, 0, 0, 0
246000, 52918, 0, 0, 0
247000, 53298, 0, 0, 0
248000, 52712, 0, 0, 0
249000, 52934, 0, 0, 0
250000, 53557, 0, 0, 0
251000, 53337, 0, 0, 0
252000, 52967, 0, 0, 0
253004, 52573, 0, 0, 0
254000, 54911, 0, 0, 0
255000, 53279, 0, 0, 0
256000, 53000, 0, 0, 0
257000, 53536, 0, 0, 0
258000, 53492, 0, 0, 0
259000, 52652, 0, 0, 0
260000, 53405, 0, 0, 0
261000, 53019, 0, 0, 0
262000, 52705, 0, 0, 0
263000, 52774, 0, 0, 0
264000, 53410, 0, 0, 0
265000, 53660, 0, 0, 0
266000, 52722, 0, 0, 0
267000, 53835, 0, 0, 0
268000, 53700, 0, 0, 0
269000, 53429, 0, 0, 0
270000, 53283, 0, 0, 0
271000, 52753, 0, 0, 0
272000, 53451, 0, 0, 0
273000, 53867, 0, 0, 0
274000, 52798, 0, 0, 0
275000, 53289, 0, 0, 0
276000, 54545, 0, 0, 0
277000, 52714, 0, 0, 0
278000, 52652, 0, 0, 0
279000, 53924, 0, 0, 0
280000, 53568, 0, 0, 0
281000, 52661, 0, 0, 0
282000, 53178, 0, 0, 0
283000, 53202, 0, 0, 0
284000, 52588, 0, 0, 0
285000, 52444, 0, 0, 0
286000, 53048, 0, 0, 0
287000, 53576, 0, 0, 0
288000, 52665, 0, 0, 0
289000, 52123, 0, 0, 0
290000, 52793, 0, 0, 0
291000, 53041, 0, 0, 0
292000, 52082, 0, 0, 0
293000, 52388, 0, 0, 0
294000, 52776, 0, 0, 0
295000, 53315, 0, 0, 0
296000, 52835, 0, 0, 0
297000, 53490, 0, 0, 0
298000, 53444, 0, 0, 0
299000, 52117, 0, 0, 0
300000, 52900, 0, 0, 0
301000, 52895, 0, 0, 0
302000, 53879, 0, 0, 0
303000, 53260, 0, 0, 0
304000, 52739, 0, 0, 0
305000, 55266, 0, 0, 0
306000, 53554, 0, 0, 0
307000, 53197, 0, 0, 0
308000, 53361, 0, 0, 0
309000, 53872, 0, 0, 0
310000, 53032, 0, 0, 0
311000, 53038, 0, 0, 0
312000, 53299, 0, 0, 0
313000, 52896, 0, 0, 0
314000, 52435, 0, 0, 0
315000, 53141, 0, 0, 0
316000, 53235, 0, 0, 0
317000, 53164, 0, 0, 0
318000, 53433, 0, 0, 0
319000, 52988, 0, 0, 0
320001, 53684, 0, 0, 0
321000, 53380, 0, 0, 0
322001, 53287, 0, 0, 0
323000, 53420, 0, 0, 0
324000, 53868, 0, 0, 0
325000, 52832, 0, 0, 0
326000, 53329, 0, 0, 0
327000, 53432, 0, 0, 0
328000, 53263, 0, 0, 0
329000, 52353, 0, 0, 0
330000, 53101, 0, 0, 0
331000, 53294, 0, 0, 0
332000, 52559, 0, 0, 0
333000, 52531, 0, 0, 0
334000, 53051, 0, 0, 0
335000, 52923, 0, 0, 0
336000, 52339, 0, 0, 0
337000, 53146, 0, 0, 0
338000, 52997, 0, 0, 0
339000, 53204, 0, 0, 0
340000, 52637, 0, 0, 0
341000, 53088, 0, 0, 0
342000, 52970, 0, 0, 0
343000, 52839, 0, 0, 0
344000, 52559, 0, 0, 0
345000, 52898, 0, 0, 0
346000, 53285, 0, 0, 0
347000, 53300, 0, 0, 0
348000, 53104, 0, 0, 0
349000, 52943, 0, 0, 0
350000, 53023, 0, 0, 0
351000, 52526, 0, 0, 0
352000, 52747, 0, 0, 0
353000, 54011, 0, 0, 0
354001, 53300, 0, 0, 0
355000, 53499, 0, 0, 0
356000, 55652, 0, 0, 0
357000, 53113, 0, 0, 0
358000, 53929, 0, 0, 0
359000, 53342, 0, 0, 0
360000, 53721, 0, 0, 0
