1000, 15314, 0, 0, 0
2000, 15757, 0, 0, 0
3000, 15682, 0, 0, 0
4000, 15755, 0, 0, 0
5000, 15635, 0, 0, 0
6000, 15730, 0, 0, 0
7000, 15520, 0, 0, 0
8000, 15624, 0, 0, 0
9000, 15481, 0, 0, 0
9999, 15664, 0, 0, 0
11000, 15727, 0, 0, 0
12000, 15693, 0, 0, 0
12999, 15686, 0, 0, 0
14000, 15650, 0, 0, 0
15000, 15749, 0, 0, 0
15999, 15708, 0, 0, 0
17000, 15361, 0, 0, 0
18000, 15200, 0, 0, 0
18999, 15126, 0, 0, 0
20000, 15415, 0, 0, 0
21000, 15467, 0, 0, 0
21999, 15446, 0, 0, 0
23000, 15494, 0, 0, 0
24000, 15444, 0, 0, 0
24999, 15763, 0, 0, 0
26000, 15516, 0, 0, 0
27000, 15503, 0, 0, 0
27999, 15289, 0, 0, 0
29000, 15515, 0, 0, 0
30000, 15257, 0, 0, 0
30999, 15362, 0, 0, 0
32000, 15431, 0, 0, 0
33000, 15466, 0, 0, 0
33999, 15432, 0, 0, 0
35000, 15394, 0, 0, 0
36000, 15498, 0, 0, 0
36999, 15411, 0, 0, 0
38000, 15571, 0, 0, 0
39000, 15455, 0, 0, 0
39999, 15629, 0, 0, 0
41000, 15702, 0, 0, 0
42000, 15749, 0, 0, 0
42999, 15710, 0, 0, 0
44000, 15789, 0, 0, 0
45000, 15368, 0, 0, 0
45999, 15804, 0, 0, 0
47000, 15553, 0, 0, 0
48000, 15817, 0, 0, 0
48999, 15548, 0, 0, 0
50000, 15766, 0, 0, 0
51000, 15563, 0, 0, 0
51999, 15727, 0, 0, 0
53000, 15668, 0, 0, 0
54000, 15742, 0, 0, 0
55000, 15195, 0, 0, 0
56000, 15167, 0, 0, 0
57000, 15102, 0, 0, 0
58000, 15186, 0, 0, 0
59000, 15319, 0, 0, 0
60000, 15539, 0, 0, 0
61000, 15475, 0, 0, 0
62000, 15548, 0, 0, 0
63000, 15654, 0, 0, 0
64000, 15606, 0, 0, 0
65000, 15537, 0, 0, 0
66000, 15389, 0, 0, 0
67000, 15571, 0, 0, 0
68000, 15321, 0, 0, 0
69000, 15524, 0, 0, 0
70000, 15417, 0, 0, 0
71000, 15547, 0, 0, 0
72000, 15266, 0, 0, 0
73000, 15456, 0, 0, 0
74000, 15347, 0, 0, 0
75000, 15534, 0, 0, 0
76000, 15598, 0, 0, 0
77000, 15623, 0, 0, 0
78000, 15758, 0, 0, 0
79000, 15709, 0, 0, 0
80000, 15747, 0, 0, 0
81000, 15623, 0, 0, 0
82000, 15629, 0, 0, 0
83000, 15619, 0, 0, 0
84000, 15887, 0, 0, 0
85000, 15505, 0, 0, 0
86000, 15763, 0, 0, 0
87000, 15471, 0, 0, 0
88000, 15720, 0, 0, 0
89000, 15511, 0, 0, 0
90000, 15735, 0, 0, 0
91000, 15477, 0, 0, 0
92000, 15816, 0, 0, 0
93000, 15309, 0, 0, 0
94000, 15386, 0, 0, 0
95000, 15220, 0, 0, 0
96000, 15293, 0, 0, 0
97000, 15288, 0, 0, 0
97999, 15489, 0, 0, 0
99000, 15386, 0, 0, 0
100000, 15492, 0, 0, 0
101000, 15604, 0, 0, 0
102000, 15426, 0, 0, 0
103000, 15490, 0, 0, 0
104000, 15413, 0, 0, 0
105000, 15575, 0, 0, 0
106000, 15400, 0, 0, 0
107000, 15358, 0, 0, 0
108000, 15356, 0, 0, 0
109000, 15490, 0, 0, 0
110000, 15349, 0, 0, 0
110999, 15543, 0, 0, 0
112000, 15302, 0, 0, 0
113000, 15543, 0, 0, 0
114000, 15333, 0, 0, 0
115000, 15625, 0, 0, 0
116000, 15647, 0, 0, 0
117000, 15804, 0, 0, 0
118000, 15709, 0, 0, 0
119000, 15609, 0, 0, 0
120000, 15577, 0, 0, 0
121000, 15689, 0, 0, 0
122000, 15621, 0, 0, 0
123000, 15516, 0, 0, 0
124000, 15506, 0, 0, 0
125000, 15541, 0, 0, 0
126000, 15627, 0, 0, 0
127000, 15494, 0, 0, 0
128000, 15743, 0, 0, 0
129000, 15543, 0, 0, 0
130000, 15637, 0, 0, 0
131000, 15204, 0, 0, 0
132000, 15436, 0, 0, 0
133000, 14958, 0, 0, 0
134000, 15238, 0, 0, 0
135000, 15304, 0, 0, 0
136000, 15524, 0, 0, 0
137000, 15450, 0, 0, 0
138000, 15724, 0, 0, 0
139000, 15467, 0, 0, 0
140000, 15655, 0, 0, 0
141000, 15450, 0, 0, 0
142000, 15420, 0, 0, 0
143000, 15369, 0, 0, 0
144000, 15498, 0, 0, 0
145000, 15444, 0, 0, 0
146000, 15529, 0, 0, 0
147000, 15428, 0, 0, 0
148000, 15492, 0, 0, 0
149000, 15515, 0, 0, 0
150000, 15476, 0, 0, 0
151000, 15651, 0, 0, 0
152000, 15519, 0, 0, 0
153000, 15500, 0, 0, 0
154000, 15638, 0, 0, 0
155000, 15792, 0, 0, 0
156000, 15622, 0, 0, 0
157000, 15700, 0, 0, 0
158000, 15645, 0, 0, 0
159000, 15678, 0, 0, 0
160000, 15470, 0, 0, 0
161000, 15812, 0, 0, 0
162000, 15524, 0, 0, 0
163000, 15651, 0, 0, 0
164000, 15623, 0, 0, 0
165000, 15569, 0, 0, 0
166000, 15614, 0, 0, 0
167000, 15737, 0, 0, 0
168000, 15532, 0, 0, 0
169000, 15352, 0, 0, 0
170000, 15496, 0, 0, 0
171000, 15006, 0, 0, 0
172000, 15150, 0, 0, 0
173000, 15497, 0, 0, 0
174000, 15428, 0, 0, 0
175000, 15547, 0, 0, 0
176000, 15727, 0, 0, 0
177000, 15592, 0, 0, 0
178000, 15492, 0, 0, 0
179000, 15232, 0, 0, 0
180000, 15607, 0, 0, 0
181000, 15296, 0, 0, 0
182000, 15371, 0, 0, 0
183000, 15212, 0, 0, 0
184000, 15718, 0, 0, 0
185000, 15163, 0, 0, 0
186000, 15546, 0, 0, 0
