1000, 1697165, 1, 0, 0
2000, 1701799, 1, 0, 0
3000, 1693474, 1, 0, 0
4000, 1708709, 1, 0, 0
5000, 1710946, 1, 0, 0
6000, 1714225, 1, 0, 0
7000, 1709059, 1, 0, 0
8000, 1720618, 1, 0, 0
9000, 1717718, 1, 0, 0
10000, 1709986, 1, 0, 0
11000, 1706652, 1, 0, 0
12000, 1715420, 1, 0, 0
13000, 1702962, 1, 0, 0
14000, 1708413, 1, 0, 0
15000, 1709440, 1, 0, 0
16000, 1711999, 1, 0, 0
17000, 1718968, 1, 0, 0
18000, 1699791, 1, 0, 0
19000, 1704323, 1, 0, 0
20000, 1708556, 1, 0, 0
21000, 1693171, 1, 0, 0
22000, 1713863, 1, 0, 0
23000, 1720771, 1, 0, 0
24000, 1706913, 1, 0, 0
25000, 1695430, 1, 0, 0
26000, 1694596, 1, 0, 0
27000, 1703495, 1, 0, 0
28000, 1695248, 1, 0, 0
29000, 1704711, 1, 0, 0
30000, 1698770, 1, 0, 0
31000, 1707791, 1, 0, 0
32000, 1706566, 1, 0, 0
33000, 1700941, 1, 0, 0
34000, 1707341, 1, 0, 0
35000, 1714952, 1, 0, 0
36000, 1719277, 1, 0, 0
37000, 1711472, 1, 0, 0
38000, 1711600, 1, 0, 0
39000, 1707719, 1, 0, 0
40000, 1705790, 1, 0, 0
41000, 1706752, 1, 0, 0
42000, 1706977, 1, 0, 0
43000, 1707843, 1, 0, 0
44000, 1720214, 1, 0, 0
45000, 1714272, 1, 0, 0
46000, 1705632, 1, 0, 0
47000, 1709303, 1, 0, 0
48000, 1703590, 1, 0, 0
49000, 1715084, 1, 0, 0
50000, 1712762, 1, 0, 0
51000, 1711309, 1, 0, 0
52000, 1704834, 1, 0, 0
53000, 1705206, 1, 0, 0
54000, 1713219, 1, 0, 0
55000, 1710861, 1, 0, 0
56000, 1714902, 1, 0, 0
57000, 1704812, 1, 0, 0
58000, 1692725, 1, 0, 0
59000, 1699074, 1, 0, 0
60000, 1695239, 1, 0, 0
61000, 1701016, 1, 0, 0
62000, 1706556, 1, 0, 0
63000, 1711173, 1, 0, 0
64000, 1709783, 1, 0, 0
65000, 1695455, 1, 0, 0
66000, 1697306, 1, 0, 0
67000, 1710479, 1, 0, 0
68000, 1703814, 1, 0, 0
69000, 1698054, 1, 0, 0
70000, 1693655, 1, 0, 0
71000, 1688990, 1, 0, 0
72000, 1696874, 1, 0, 0
73000, 1701369, 1, 0, 0
74000, 1711905, 1, 0, 0
75000, 1693709, 1, 0, 0
76000, 1700385, 1, 0, 0
77000, 1704368, 1, 0, 0
78000, 1707754, 1, 0, 0
79000, 1693954, 1, 0, 0
80000, 1693681, 1, 0, 0
81000, 1702844, 1, 0, 0
82000, 1700090, 1, 0, 0
83000, 1699590, 1, 0, 0
84000, 1700555, 1, 0, 0
85000, 1691481, 1, 0, 0
86000, 1692474, 1, 0, 0
87000, 1709292, 1, 0, 0
88000, 1699008, 1, 0, 0
89000, 1705061, 1, 0, 0
90000, 1702960, 1, 0, 0
91000, 1717852, 1, 0, 0
92000, 1711871, 1, 0, 0
93000, 1704105, 1, 0, 0
94000, 1713971, 1, 0, 0
95000, 1699815, 1, 0, 0
96000, 1690690, 1, 0, 0
97000, 1698275, 1, 0, 0
98000, 1691544, 1, 0, 0
99000, 1711367, 1, 0, 0
100000, 1710139, 1, 0, 0
101000, 1701070, 1, 0, 0
102000, 1703595, 1, 0, 0
103000, 1703970, 1, 0, 0
104000, 1712986, 1, 0, 0
105000, 1701970, 1, 0, 0
106000, 1689789, 1, 0, 0
107000, 1697234, 1, 0, 0
108000, 1705437, 1, 0, 0
109000, 1693643, 1, 0, 0
110000, 1699528, 1, 0, 0
111000, 1705211, 1, 0, 0
112000, 1698351, 1, 0, 0
113000, 1691684, 1, 0, 0
114000, 1692949, 1, 0, 0
115000, 1704291, 1, 0, 0
116000, 1694780, 1, 0, 0
117000, 1691119, 1, 0, 0
118000, 1687288, 1, 0, 0
119000, 1708099, 1, 0, 0
120000, 1716138, 1, 0, 0
121000, 1703693, 1, 0, 0
122000, 1716141, 1, 0, 0
123000, 1719041, 1, 0, 0
124000, 1703395, 1, 0, 0
125000, 1698525, 1, 0, 0
126000, 1710886, 1, 0, 0
127000, 1688774, 1, 0, 0
128000, 1702482, 1, 0, 0
129000, 1715381, 1, 0, 0
130000, 1716727, 1, 0, 0
131000, 1712695, 1, 0, 0
132000, 1700964, 1, 0, 0
133000, 1695308, 1, 0, 0
134000, 1732367, 1, 0, 0
135000, 1708003, 1, 0, 0
136000, 1703508, 1, 0, 0
137000, 1703588, 1, 0, 0
138000, 1722849, 1, 0, 0
139000, 1699809, 1, 0, 0
140000, 1714745, 1, 0, 0
141000, 1720131, 1, 0, 0
142000, 1712627, 1, 0, 0
143000, 1720902, 1, 0, 0
144000, 1721982, 1, 0, 0
145000, 1709679, 1, 0, 0
146000, 1703891, 1, 0, 0
147000, 1701329, 1, 0, 0
148000, 1712899, 1, 0, 0
149000, 1713366, 1, 0, 0
150000, 1711454, 1, 0, 0
151000, 1709166, 1, 0, 0
152000, 1704949, 1, 0, 0
153000, 1690691, 1, 0, 0
154000, 1697017, 1, 0, 0
155000, 1691356, 1, 0, 0
156000, 1694465, 1, 0, 0
157000, 1697153, 1, 0, 0
158000, 1707851, 1, 0, 0
159000, 1703989, 1, 0, 0
160000, 1688141, 1, 0, 0
161000, 1689095, 1, 0, 0
162000, 1701908, 1, 0, 0
163000, 1690819, 1, 0, 0
164000, 1688584, 1, 0, 0
165000, 1696080, 1, 0, 0
166000, 1700420, 1, 0, 0
167000, 1684381, 1, 0, 0
168000, 1687759, 1, 0, 0
169000, 1693037, 1, 0, 0
170000, 1690435, 1, 0, 0
171000, 1691463, 1, 0, 0
172000, 1693548, 1, 0, 0
173000, 1688024, 1, 0, 0
174000, 1691040, 1, 0, 0
175000, 1695615, 1, 0, 0
176000, 1702837, 1, 0, 0
177000, 1702290, 1, 0, 0
178000, 1692618, 1, 0, 0
179000, 1694364, 1, 0, 0
180000, 1689887, 1, 0, 0
181000, 1684585, 1, 0, 0
182000, 1696529, 1, 0, 0
183000, 1723263, 1, 0, 0
184000, 1712984, 1, 0, 0
185000, 1708185, 1, 0, 0
186000, 1700866, 1, 0, 0
187000, 1699037, 1, 0, 0
188000, 1696303, 1, 0, 0
189000, 1700957, 1, 0, 0
190000, 1713851, 1, 0, 0
191000, 1719272, 1, 0, 0
192000, 1704244, 1, 0, 0
193000, 1731054, 1, 0, 0
194000, 1713965, 1, 0, 0
195000, 1701309, 1, 0, 0
196000, 1713704, 1, 0, 0
197000, 1713901, 1, 0, 0
198000, 1709818, 1, 0, 0
199000, 1711516, 1, 0, 0
200000, 1716258, 1, 0, 0
201000, 1707875, 1, 0, 0
202000, 1698024, 1, 0, 0
203000, 1703572, 1, 0, 0
204000, 1713489, 1, 0, 0
205000, 1708677, 1, 0, 0
206000, 1705388, 1, 0, 0
207000, 1703877, 1, 0, 0
208000, 1711572, 1, 0, 0
209000, 1703448, 1, 0, 0
210000, 1713751, 1, 0, 0
211000, 1693666, 1, 0, 0
212000, 1695477, 1, 0, 0
213000, 1700090, 1, 0, 0
214000, 1712986, 1, 0, 0
215000, 1710122, 1, 0, 0
216000, 1699302, 1, 0, 0
217000, 1698225, 1, 0, 0
218000, 1713450, 1, 0, 0
219000, 1696511, 1, 0, 0
220000, 1707052, 1, 0, 0
221000, 1701099, 1, 0, 0
222000, 1710081, 1, 0, 0
223000, 1696920, 1, 0, 0
224000, 1716683, 1, 0, 0
225000, 1699181, 1, 0, 0
226000, 1710321, 1, 0, 0
227000, 1705100, 1, 0, 0
228000, 1719707, 1, 0, 0
229000, 1715598, 1, 0, 0
230000, 1703130, 1, 0, 0
231000, 1701890, 1, 0, 0
232000, 1720845, 1, 0, 0
233000, 1716548, 1, 0, 0
234000, 1710844, 1, 0, 0
235000, 1715217, 1, 0, 0
236000, 1707013, 1, 0, 0
237000, 1707614, 1, 0, 0
238000, 1718409, 1, 0, 0
239000, 1709831, 1, 0, 0
240000, 1709248, 1, 0, 0
241000, 1701035, 1, 0, 0
242000, 1701496, 1, 0, 0
243000, 1715245, 1, 0, 0
244000, 1701817, 1, 0, 0
245000, 1704648, 1, 0, 0
246000, 1708809, 1, 0, 0
247000, 1710255, 1, 0, 0
248000, 1705722, 1, 0, 0
249000, 1706353, 1, 0, 0
250000, 1708897, 1, 0, 0
251000, 1705141, 1, 0, 0
252000, 1708611, 1, 0, 0
253000, 1698823, 1, 0, 0
254000, 1689538, 1, 0, 0
255000, 1695633, 1, 0, 0
256000, 1696410, 1, 0, 0
257000, 1692674, 1, 0, 0
258000, 1694916, 1, 0, 0
259000, 1702790, 1, 0, 0
260000, 1702594, 1, 0, 0
261000, 1703212, 1, 0, 0
262000, 1692808, 1, 0, 0
263000, 1692022, 1, 0, 0
264000, 1689948, 1, 0, 0
265000, 1701865, 1, 0, 0
266000, 1701376, 1, 0, 0
267000, 1704615, 1, 0, 0
268000, 1705209, 1, 0, 0
269000, 1692281, 1, 0, 0
270000, 1701312, 1, 0, 0
271000, 1696423, 1, 0, 0
272000, 1703321, 1, 0, 0
273000, 1703302, 1, 0, 0
274000, 1714751, 1, 0, 0
275000, 1704038, 1, 0, 0
276000, 1692933, 1, 0, 0
277000, 1714070, 1, 0, 0
278000, 1706904, 1, 0, 0
279000, 1719506, 1, 0, 0
280000, 1726318, 1, 0, 0
281000, 1713125, 1, 0, 0
282000, 1724086, 1, 0, 0
283000, 1721655, 1, 0, 0
284000, 1716867, 1, 0, 0
285000, 1710835, 1, 0, 0
286000, 1703437, 1, 0, 0
287000, 1715230, 1, 0, 0
288000, 1704725, 1, 0, 0
289000, 1711932, 1, 0, 0
290000, 1707267, 1, 0, 0
291000, 1698953, 1, 0, 0
292000, 1700993, 1, 0, 0
293000, 1705553, 1, 0, 0
294000, 1720289, 1, 0, 0
295000, 1700876, 1, 0, 0
296000, 1707341, 1, 0, 0
297000, 1706579, 1, 0, 0
298000, 1715629, 1, 0, 0
299000, 1715692, 1, 0, 0
300000, 1716759, 1, 0, 0
301000, 1706840, 1, 0, 0
302000, 1709013, 1, 0, 0
303000, 1707057, 1, 0, 0
304000, 1704517, 1, 0, 0
305000, 1697390, 1, 0, 0
306000, 1691277, 1, 0, 0
307000, 1706355, 1, 0, 0
308000, 1691724, 1, 0, 0
309000, 1707740, 1, 0, 0
310000, 1708767, 1, 0, 0
311000, 1725407, 1, 0, 0
312000, 1716450, 1, 0, 0
313000, 1727519, 1, 0, 0
314000, 1704612, 1, 0, 0
315000, 1724260, 1, 0, 0
316000, 1703156, 1, 0, 0
317000, 1688594, 1, 0, 0
318000, 1708400, 1, 0, 0
319000, 1706196, 1, 0, 0
320000, 1700896, 1, 0, 0
321000, 1706901, 1, 0, 0
322000, 1697385, 1, 0, 0
323000, 1702682, 1, 0, 0
324000, 1691076, 1, 0, 0
325000, 1698229, 1, 0, 0
326000, 1694418, 1, 0, 0
327000, 1694837, 1, 0, 0
328000, 1706850, 1, 0, 0
329000, 1686892, 1, 0, 0
330000, 1688431, 1, 0, 0
331000, 1701365, 1, 0, 0
332000, 1703336, 1, 0, 0
333000, 1693760, 1, 0, 0
334000, 1696984, 1, 0, 0
335000, 1708933, 1, 0, 0
336000, 1695934, 1, 0, 0
337000, 1692809, 1, 0, 0
338000, 1705386, 1, 0, 0
339000, 1705838, 1, 0, 0
340000, 1704002, 1, 0, 0
341000, 1700473, 1, 0, 0
342000, 1712746, 1, 0, 0
343000, 1702695, 1, 0, 0
344000, 1694980, 1, 0, 0
345000, 1711800, 1, 0, 0
346000, 1722569, 1, 0, 0
347000, 1716716, 1, 0, 0
348000, 1704036, 1, 0, 0
349000, 1726943, 1, 0, 0
350000, 1722075, 1, 0, 0
351000, 1712542, 1, 0, 0
352000, 1710291, 1, 0, 0
353000, 1701342, 1, 0, 0
354000, 1709836, 1, 0, 0
355000, 1697445, 1, 0, 0
356000, 1704892, 1, 0, 0
357000, 1711513, 1, 0, 0
358000, 1710901, 1, 0, 0
359000, 1722481, 1, 0, 0
360000, 1729930, 1, 0, 0
360000, 804595, 1, 0, 0
