1000, 5831, 1, 0, 0
2000, 5845, 1, 0, 0
3000, 5824, 1, 0, 0
4000, 5855, 1, 0, 0
5000, 5878, 1, 0, 0
6000, 5883, 1, 0, 0
7000, 5868, 1, 0, 0
8000, 5889, 1, 0, 0
9000, 5895, 1, 0, 0
10000, 5870, 1, 0, 0
11000, 5862, 1, 0, 0
12000, 5884, 1, 0, 0
13000, 5854, 1, 0, 0
14000, 5862, 1, 0, 0
15000, 5873, 1, 0, 0
16000, 5875, 1, 0, 0
17000, 5888, 1, 0, 0
18000, 5838, 1, 0, 0
19000, 5852, 1, 0, 0
20000, 5860, 1, 0, 0
21000, 5835, 1, 0, 0
22000, 5878, 1, 0, 0
23000, 5887, 1, 0, 0
24000, 5839, 1, 0, 0
25000, 5828, 1, 0, 0
26000, 5833, 1, 0, 0
27000, 5856, 1, 0, 0
28000, 5827, 1, 0, 0
29000, 5869, 1, 0, 0
30000, 5865, 1, 0, 0
31000, 5879, 1, 0, 0
32000, 5871, 1, 0, 0
33000, 5855, 1, 0, 0
34000, 5878, 1, 0, 0
35000, 5892, 1, 0, 0
36000, 5900, 1, 0, 0
37000, 5884, 1, 0, 0
38000, 5878, 1, 0, 0
39000, 5878, 1, 0, 0
40000, 5876, 1, 0, 0
41000, 5882, 1, 0, 0
42000, 5878, 1, 0, 0
43000, 5880, 1, 0, 0
44000, 5909, 1, 0, 0
45000, 5900, 1, 0, 0
46000, 5873, 1, 0, 0
47000, 5881, 1, 0, 0
48000, 5867, 1, 0, 0
49000, 5894, 1, 0, 0
50000, 5883, 1, 0, 0
51000, 5879, 1, 0, 0
52000, 5870, 1, 0, 0
53000, 5873, 1, 0, 0
54000, 5894, 1, 0, 0
55000, 5883, 1, 0, 0
56000, 5841, 1, 0, 0
57000, 5852, 1, 0, 0
58000, 5831, 1, 0, 0
59000, 5844, 1, 0, 0
60000, 5838, 1, 0, 0
61000, 5849, 1, 0, 0
62000, 5856, 1, 0, 0
63000, 5874, 1, 0, 0
64000, 5875, 1, 0, 0
65000, 5842, 1, 0, 0
66000, 5841, 1, 0, 0
67000, 5870, 1, 0, 0
68000, 5852, 1, 0, 0
69000, 5855, 1, 0, 0
70000, 5846, 1, 0, 0
71000, 5835, 1, 0, 0
72000, 5840, 1, 0, 0
73000, 5856, 1, 0, 0
74000, 5877, 1, 0, 0
75000, 5838, 1, 0, 0
76000, 5844, 1, 0, 0
77000, 5862, 1, 0, 0
78000, 5871, 1, 0, 0
79000, 5822, 1, 0, 0
80000, 5826, 1, 0, 0
81000, 5859, 1, 0, 0
82000, 5853, 1, 0, 0
83000, 5847, 1, 0, 0
84000, 5851, 1, 0, 0
85000, 5836, 1, 0, 0
86000, 5837, 1, 0, 0
87000, 5850, 1, 0, 0
88000, 5845, 1, 0, 0
89000, 5855, 1, 0, 0
90000, 5848, 1, 0, 0
91000, 5883, 1, 0, 0
92000, 5863, 1, 0, 0
93000, 5850, 1, 0, 0
94000, 5873, 1, 0, 0
95000, 5852, 1, 0, 0
96000, 5822, 1, 0, 0
97000, 5835, 1, 0, 0
98000, 5811, 1, 0, 0
99000, 5860, 1, 0, 0
100000, 5854, 1, 0, 0
101000, 5844, 1, 0, 0
102000, 5851, 1, 0, 0
103000, 5849, 1, 0, 0
104000, 5873, 1, 0, 0
105000, 5851, 1, 0, 0
106000, 5838, 1, 0, 0
107000, 5838, 1, 0, 0
108000, 5856, 1, 0, 0
109000, 5829, 1, 0, 0
110000, 5842, 1, 0, 0
111000, 5865, 1, 0, 0
112000, 5846, 1, 0, 0
113000, 5827, 1, 0, 0
114000, 5824, 1, 0, 0
115000, 5859, 1, 0, 0
116000, 5830, 1, 0, 0
117000, 5838, 1, 0, 0
118000, 5816, 1, 0, 0
