999, 149423, 1, 0, 0
1999, 149439, 1, 0, 0
2999, 148528, 1, 0, 0
3999, 148024, 1, 0, 0
4999, 148461, 1, 0, 0
5999, 148471, 1, 0, 0
6999, 148313, 1, 0, 0
8000, 147963, 1, 0, 0
8999, 146947, 1, 0, 0
9999, 148303, 1, 0, 0
11000, 148736, 1, 0, 0
11999, 148500, 1, 0, 0
12999, 147808, 1, 0, 0
13999, 148833, 1, 0, 0
14999, 149016, 1, 0, 0
15999, 148450, 1, 0, 0
16999, 148722, 1, 0, 0
17999, 148829, 1, 0, 0
19000, 148557, 1, 0, 0
19999, 149689, 1, 0, 0
20999, 148904, 1, 0, 0
22000, 149314, 1, 0, 0
22999, 149393, 1, 0, 0
23999, 150191, 1, 0, 0
24999, 149513, 1, 0, 0
25999, 149220, 1, 0, 0
26999, 149057, 1, 0, 0
27999, 149446, 1, 0, 0
28999, 149929, 1, 0, 0
30000, 149962, 1, 0, 0
30999, 149858, 1, 0, 0
31999, 150034, 1, 0, 0
32999, 149844, 1, 0, 0
33999, 149652, 1, 0, 0
34999, 150279, 1, 0, 0
35999, 149847, 1, 0, 0
36999, 150519, 1, 0, 0
38000, 150046, 1, 0, 0
38999, 150004, 1, 0, 0
39999, 149007, 1, 0, 0
41000, 148955, 1, 0, 0
41999, 149299, 1, 0, 0
42999, 149015, 1, 0, 0
43999, 148751, 1, 0, 0
44999, 148909, 1, 0, 0
46000, 149407, 1, 0, 0
46999, 149693, 1, 0, 0
47999, 148595, 1, 0, 0
49000, 148130, 1, 0, 0
49999, 149247, 1, 0, 0
50999, 148107, 1, 0, 0
51999, 147883, 1, 0, 0
52999, 147144, 1, 0, 0
53999, 147889, 1, 0, 0
54999, 148315, 1, 0, 0
55999, 148569, 1, 0, 0
57000, 148013, 1, 0, 0
57999, 148774, 1, 0, 0
58999, 148923, 1, 0, 0
59999, 148211, 1, 0, 0
60999, 148111, 1, 0, 0
61999, 147943, 1, 0, 0
62999, 148626, 1, 0, 0
63999, 148871, 1, 0, 0
64999, 149468, 1, 0, 0
65999, 148285, 1, 0, 0
66999, 148359, 1, 0, 0
68000, 149442, 1, 0, 0
68999, 149194, 1, 0, 0
69999, 148953, 1, 0, 0
70999, 149876, 1, 0, 0
71999, 149320, 1, 0, 0
72999, 149064, 1, 0, 0
73999, 149351, 1, 0, 0
74999, 148891, 1, 0, 0
76000, 148068, 1, 0, 0
76999, 149599, 1, 0, 0
77999, 149248, 1, 0, 0
79000, 149818, 1, 0, 0
79999, 148977, 1, 0, 0
80999, 148548, 1, 0, 0
81999, 149238, 1, 0, 0
82999, 148277, 1, 0, 0
83999, 148746, 1, 0, 0
84999, 148969, 1, 0, 0
85999, 149576, 1, 0, 0
87000, 148781, 1, 0, 0
87999, 148943, 1, 0, 0
88999, 149434, 1, 0, 0
90000, 149185, 1, 0, 0
90999, 149627, 1, 0, 0
91999, 149281, 1, 0, 0
93000, 148929, 1, 0, 0
93999, 147998, 1, 0, 0
94999, 148688, 1, 0, 0
95999, 148157, 1, 0, 0
96999, 149133, 1, 0, 0
97999, 148188, 1, 0, 0
98999, 149137, 1, 0, 0
100000, 148257, 1, 0, 0
100999, 148718, 1, 0, 0
101999, 148832, 1, 0, 0
103000, 148961, 1, 0, 0
103999, 148823, 1, 0, 0
104999, 148544, 1, 0, 0
106000, 148492, 1, 0, 0
106999, 149357, 1, 0, 0
107999, 149307, 1, 0, 0
109000, 148931, 1, 0, 0
109999, 148417, 1, 0, 0
