1000, 14995, 1, 0, 0
2000, 15014, 1, 0, 0
3000, 14668, 1, 0, 0
4000, 14879, 1, 0, 0
5000, 14966, 1, 0, 0
6000, 14974, 1, 0, 0
7000, 14935, 1, 0, 0
8000, 14972, 1, 0, 0
9000, 15012, 1, 0, 0
10000, 14877, 1, 0, 0
11000, 14952, 1, 0, 0
12000, 15039, 1, 0, 0
13000, 15044, 1, 0, 0
14000, 15044, 1, 0, 0
15000, 14805, 1, 0, 0
16000, 14572, 1, 0, 0
17000, 14721, 1, 0, 0
18000, 14822, 1, 0, 0
19000, 14719, 1, 0, 0
20000, 14738, 1, 0, 0
21000, 14758, 1, 0, 0
22000, 14692, 1, 0, 0
23000, 14937, 1, 0, 0
24000, 14978, 1, 0, 0
25000, 14767, 1, 0, 0
26000, 14751, 1, 0, 0
27000, 15108, 1, 0, 0
28000, 14743, 1, 0, 0
29000, 14700, 1, 0, 0
30000, 14690, 1, 0, 0
31000, 14982, 1, 0, 0
32000, 14888, 1, 0, 0
33000, 14969, 1, 0, 0
34000, 15043, 1, 0, 0
35000, 14923, 1, 0, 0
36000, 14903, 1, 0, 0
37000, 14904, 1, 0, 0
38000, 15023, 1, 0, 0
39000, 15063, 1, 0, 0
40000, 14411, 1, 0, 0
41000, 14355, 1, 0, 0
42000, 14680, 1, 0, 0
43000, 14540, 1, 0, 0
44000, 14486, 1, 0, 0
45000, 14688, 1, 0, 0
46000, 14690, 1, 0, 0
47000, 14737, 1, 0, 0
48000, 14451, 1, 0, 0
49000, 14518, 1, 0, 0
50000, 14780, 1, 0, 0
51000, 15163, 1, 0, 0
52000, 14674, 1, 0, 0
53000, 14700, 1, 0, 0
54000, 14804, 1, 0, 0
55000, 14541, 1, 0, 0
56000, 14496, 1, 0, 0
57000, 14460, 1, 0, 0
58000, 14531, 1, 0, 0
59000, 14642, 1, 0, 0
60000, 14455, 1, 0, 0
61000, 14452, 1, 0, 0
62000, 14705, 1, 0, 0
63000, 15009, 1, 0, 0
