999, 238906, 0, 0, 0
2000, 238828, 0, 0, 0
2999, 240221, 0, 0, 0
4000, 239875, 0, 0, 0
4999, 239149, 0, 0, 0
6000, 239858, 0, 0, 0
7000, 237893, 0, 0, 0
7999, 239018, 0, 0, 0
9000, 239643, 0, 0, 0
9999, 239204, 0, 0, 0
11000, 238279, 0, 0, 0
11999, 238754, 0, 0, 0
13000, 239549, 0, 0, 0
14000, 239589, 0, 0, 0
14999, 238720, 0, 0, 0
16000, 239859, 0, 0, 0
16999, 238988, 0, 0, 0
18000, 240039, 0, 0, 0
18999, 238830, 0, 0, 0
20000, 239478, 0, 0, 0
20999, 239522, 0, 0, 0
21999, 238814, 0, 0, 0
23000, 239728, 0, 0, 0
23999, 230244, 0, 0, 0
25000, 240555, 0, 0, 0
25999, 239959, 0, 0, 0
27000, 239376, 0, 0, 0
27999, 239396, 0, 0, 0
28999, 238528, 0, 0, 0
30000, 240047, 0, 0, 0
30999, 240234, 0, 0, 0
32000, 239132, 0, 0, 0
32999, 239650, 0, 0, 0
34000, 238973, 0, 0, 0
34999, 239803, 0, 0, 0
36000, 239386, 0, 0, 0
37000, 240241, 0, 0, 0
37999, 240149, 0, 0, 0
39000, 238985, 0, 0, 0
39999, 240476, 0, 0, 0
41000, 239250, 0, 0, 0
41999, 239889, 0, 0, 0
43000, 240063, 0, 0, 0
44000, 239460, 0, 0, 0
44999, 239635, 0, 0, 0
46000, 239406, 0, 0, 0
46999, 239948, 0, 0, 0
48000, 239429, 0, 0, 0
48999, 239946, 0, 0, 0
50000, 239850, 0, 0, 0
51000, 239399, 0, 0, 0
51999, 240134, 0, 0, 0
53000, 239210, 0, 0, 0
53999, 240019, 0, 0, 0
55000, 239878, 0, 0, 0
55999, 239026, 0, 0, 0
57000, 239865, 0, 0, 0
58000, 238863, 0, 0, 0
58999, 239370, 0, 0, 0
60000, 239176, 0, 0, 0
60999, 238470, 0, 0, 0
62000, 239308, 0, 0, 0
62999, 238419, 0, 0, 0
64000, 239670, 0, 0, 0
65000, 238452, 0, 0, 0
65999, 239234, 0, 0, 0
67000, 239283, 0, 0, 0
67999, 231586, 0, 0, 0
69000, 240109, 0, 0, 0
69999, 239532, 0, 0, 0
71000, 240031, 0, 0, 0
72000, 239407, 0, 0, 0
72999, 239781, 0, 0, 0
74000, 239893, 0, 0, 0
74999, 238566, 0, 0, 0
76000, 239147, 0, 0, 0
76999, 239353, 0, 0, 0
78000, 238996, 0, 0, 0
79000, 239317, 0, 0, 0
79999, 237543, 0, 0, 0
81000, 239372, 0, 0, 0
81999, 238844, 0, 0, 0
83000, 239603, 0, 0, 0
83999, 239911, 0, 0, 0
85000, 239331, 0, 0, 0
85999, 239800, 0, 0, 0
87000, 239308, 0, 0, 0
88000, 239786, 0, 0, 0
88999, 239416, 0, 0, 0
90000, 238836, 0, 0, 0
90999, 239728, 0, 0, 0
92000, 238532, 0, 0, 0
92999, 239493, 0, 0, 0
94000, 238356, 0, 0, 0
95000, 238544, 0, 0, 0
95999, 239710, 0, 0, 0
97000, 238995, 0, 0, 0
97999, 239420, 0, 0, 0
99000, 239212, 0, 0, 0
99999, 239947, 0, 0, 0
101000, 240047, 0, 0, 0
102000, 238892, 0, 0, 0
102999, 239657, 0, 0, 0
104000, 239484, 0, 0, 0
105000, 240058, 0, 0, 0
105999, 239197, 0, 0, 0
107000, 239015, 0, 0, 0
107999, 240039, 0, 0, 0
109000, 238884, 0, 0, 0
109999, 239321, 0, 0, 0
111000, 238973, 0, 0, 0
112000, 231159, 0, 0, 0
112999, 239909, 0, 0, 0
114000, 238748, 0, 0, 0
114999, 239362, 0, 0, 0
116000, 239132, 0, 0, 0
116999, 239482, 0, 0, 0
118000, 239505, 0, 0, 0
119000, 238643, 0, 0, 0
119999, 239283, 0, 0, 0
121000, 238487, 0, 0, 0
121999, 239682, 0, 0, 0
123000, 238593, 0, 0, 0
123999, 239128, 0, 0, 0
125000, 239071, 0, 0, 0
126000, 238724, 0, 0, 0
126999, 239375, 0, 0, 0
128000, 237404, 0, 0, 0
128999, 238355, 0, 0, 0
130000, 239666, 0, 0, 0
130999, 238510, 0, 0, 0
132000, 238748, 0, 0, 0
133000, 238995, 0, 0, 0
133999, 239649, 0, 0, 0
135000, 239342, 0, 0, 0
135999, 239035, 0, 0, 0
137000, 239564, 0, 0, 0
137999, 239018, 0, 0, 0
139000, 239387, 0, 0, 0
140000, 238910, 0, 0, 0
140999, 239662, 0, 0, 0
142000, 239549, 0, 0, 0
142999, 238858, 0, 0, 0
144000, 239620, 0, 0, 0
144999, 238976, 0, 0, 0
146000, 239351, 0, 0, 0
147000, 238792, 0, 0, 0
147999, 238833, 0, 0, 0
149000, 238685, 0, 0, 0
149999, 238358, 0, 0, 0
151000, 239636, 0, 0, 0
151999, 238929, 0, 0, 0
153000, 238785, 0, 0, 0
154000, 239506, 0, 0, 0
154999, 230729, 0, 0, 0
156000, 240545, 0, 0, 0
156999, 240076, 0, 0, 0
158000, 240600, 0, 0, 0
159000, 240767, 0, 0, 0
160000, 239940, 0, 0, 0
161000, 240797, 0, 0, 0
161999, 239697, 0, 0, 0
163000, 240697, 0, 0, 0
163999, 240286, 0, 0, 0
165000, 240071, 0, 0, 0
166000, 240535, 0, 0, 0
167000, 238927, 0, 0, 0
168000, 240002, 0, 0, 0
168999, 239007, 0, 0, 0
170000, 240014, 0, 0, 0
170999, 240231, 0, 0, 0
172000, 239323, 0, 0, 0
173000, 239875, 0, 0, 0
174000, 239136, 0, 0, 0
175000, 240247, 0, 0, 0
175999, 240242, 0, 0, 0
177000, 239293, 0, 0, 0
177999, 239695, 0, 0, 0
179000, 239303, 0, 0, 0
180000, 240196, 0, 0, 0
180999, 239960, 0, 0, 0
182000, 239247, 0, 0, 0
182999, 240061, 0, 0, 0
184000, 239060, 0, 0, 0
185000, 239998, 0, 0, 0
185999, 238983, 0, 0, 0
187000, 239863, 0, 0, 0
187999, 239325, 0, 0, 0
189000, 238972, 0, 0, 0
190000, 239090, 0, 0, 0
190999, 239094, 0, 0, 0
192000, 238985, 0, 0, 0
192999, 240135, 0, 0, 0
194000, 239268, 0, 0, 0
195000, 239597, 0, 0, 0
195999, 238621, 0, 0, 0
197000, 239510, 0, 0, 0
197999, 239153, 0, 0, 0
199000, 230578, 0, 0, 0
200000, 239056, 0, 0, 0
201000, 239826, 0, 0, 0
202000, 240109, 0, 0, 0
202999, 239592, 0, 0, 0
204000, 240396, 0, 0, 0
204999, 240415, 0, 0, 0
206000, 239451, 0, 0, 0
207000, 240397, 0, 0, 0
208000, 239453, 0, 0, 0
209000, 240120, 0, 0, 0
209999, 239202, 0, 0, 0
211000, 240504, 0, 0, 0
