999, 231507, 0, 0, 0
2000, 231562, 0, 0, 0
2999, 231239, 0, 0, 0
3999, 231859, 0, 0, 0
5000, 231323, 0, 0, 0
5999, 232708, 0, 0, 0
7000, 231796, 0, 0, 0
7999, 232609, 0, 0, 0
8999, 232922, 0, 0, 0
10000, 231189, 0, 0, 0
10999, 232423, 0, 0, 0
12000, 231516, 0, 0, 0
12999, 232512, 0, 0, 0
13999, 231992, 0, 0, 0
15000, 231466, 0, 0, 0
15999, 232139, 0, 0, 0
17000, 231138, 0, 0, 0
17999, 232131, 0, 0, 0
19000, 232049, 0, 0, 0
20000, 231555, 0, 0, 0
20999, 232410, 0, 0, 0
22000, 231517, 0, 0, 0
22999, 232149, 0, 0, 0
24000, 230479, 0, 0, 0
25000, 228773, 0, 0, 0
25999, 223011, 0, 0, 0
27000, 230797, 0, 0, 0
27999, 231331, 0, 0, 0
29000, 230563, 0, 0, 0
29999, 231736, 0, 0, 0
30999, 231940, 0, 0, 0
32000, 231427, 0, 0, 0
32999, 232400, 0, 0, 0
34000, 231252, 0, 0, 0
34999, 231952, 0, 0, 0
35999, 231399, 0, 0, 0
37000, 231149, 0, 0, 0
37999, 231576, 0, 0, 0
39000, 230174, 0, 0, 0
40000, 230937, 0, 0, 0
40999, 231021, 0, 0, 0
42000, 230697, 0, 0, 0
42999, 231171, 0, 0, 0
44000, 230721, 0, 0, 0
45000, 231448, 0, 0, 0
45999, 230529, 0, 0, 0
47000, 231601, 0, 0, 0
47999, 232188, 0, 0, 0
49000, 231487, 0, 0, 0
50000, 232426, 0, 0, 0
50999, 231720, 0, 0, 0
52000, 232203, 0, 0, 0
52999, 233226, 0, 0, 0
54000, 231902, 0, 0, 0
54999, 232605, 0, 0, 0
55999, 231690, 0, 0, 0
57000, 232692, 0, 0, 0
57999, 232523, 0, 0, 0
59000, 231444, 0, 0, 0
60000, 233058, 0, 0, 0
60999, 231794, 0, 0, 0
62000, 232594, 0, 0, 0
62999, 231667, 0, 0, 0
64000, 230857, 0, 0, 0
65000, 232062, 0, 0, 0
65999, 231143, 0, 0, 0
67000, 231574, 0, 0, 0
67999, 229697, 0, 0, 0
69000, 229531, 0, 0, 0
70000, 232041, 0, 0, 0
70999, 219362, 0, 0, 0
72000, 228968, 0, 0, 0
72999, 229032, 0, 0, 0
73999, 230618, 0, 0, 0
75000, 231016, 0, 0, 0
75999, 229811, 0, 0, 0
77000, 231741, 0, 0, 0
78000, 230315, 0, 0, 0
78999, 231188, 0, 0, 0
80000, 231090, 0, 0, 0
81000, 229923, 0, 0, 0
81999, 230839, 0, 0, 0
83000, 229724, 0, 0, 0
83999, 230289, 0, 0, 0
85000, 230840, 0, 0, 0
86000, 229842, 0, 0, 0
86999, 231349, 0, 0, 0
88000, 230393, 0, 0, 0
88999, 230638, 0, 0, 0
90000, 231174, 0, 0, 0
91000, 230585, 0, 0, 0
91999, 231565, 0, 0, 0
93000, 230873, 0, 0, 0
93999, 231929, 0, 0, 0
94999, 230988, 0, 0, 0
96000, 232103, 0, 0, 0
96999, 232370, 0, 0, 0
98000, 231060, 0, 0, 0
99000, 232059, 0, 0, 0
99999, 231194, 0, 0, 0
101000, 231925, 0, 0, 0
101999, 232016, 0, 0, 0
103000, 231092, 0, 0, 0
104000, 232203, 0, 0, 0
105000, 230806, 0, 0, 0
106000, 232283, 0, 0, 0
106999, 231641, 0, 0, 0
108000, 231055, 0, 0, 0
109000, 232412, 0, 0, 0
110000, 231108, 0, 0, 0
111000, 232118, 0, 0, 0
111999, 230793, 0, 0, 0
113000, 230102, 0, 0, 0
113999, 231835, 0, 0, 0
115000, 220304, 0, 0, 0
116000, 229744, 0, 0, 0
116999, 229743, 0, 0, 0
118000, 230835, 0, 0, 0
118999, 231198, 0, 0, 0
120000, 230814, 0, 0, 0
121000, 232234, 0, 0, 0
122000, 231126, 0, 0, 0
123000, 231315, 0, 0, 0
123999, 231141, 0, 0, 0
125000, 230072, 0, 0, 0
125999, 230767, 0, 0, 0
127000, 229427, 0, 0, 0
128000, 230138, 0, 0, 0
128999, 229808, 0, 0, 0
130000, 229595, 0, 0, 0
131000, 230734, 0, 0, 0
132000, 229585, 0, 0, 0
133000, 230317, 0, 0, 0
133999, 230371, 0, 0, 0
135000, 229675, 0, 0, 0
136000, 230462, 0, 0, 0
137000, 230665, 0, 0, 0
138000, 231191, 0, 0, 0
138999, 229899, 0, 0, 0
140000, 231220, 0, 0, 0
141000, 231597, 0, 0, 0
142000, 230734, 0, 0, 0
143000, 231370, 0, 0, 0
143999, 230075, 0, 0, 0
145000, 231396, 0, 0, 0
146000, 231576, 0, 0, 0
147000, 229266, 0, 0, 0
148000, 230353, 0, 0, 0
148999, 229988, 0, 0, 0
150000, 231054, 0, 0, 0
151000, 230576, 0, 0, 0
152000, 230115, 0, 0, 0
153000, 230971, 0, 0, 0
153999, 230164, 0, 0, 0
155000, 230588, 0, 0, 0
156000, 229802, 0, 0, 0
157000, 228527, 0, 0, 0
158000, 230106, 0, 0, 0
158999, 221273, 0, 0, 0
160000, 228455, 0, 0, 0
161000, 227922, 0, 0, 0
161999, 230191, 0, 0, 0
163000, 230121, 0, 0, 0
164000, 229450, 0, 0, 0
165000, 231030, 0, 0, 0
166000, 229585, 0, 0, 0
166999, 231060, 0, 0, 0
168000, 230651, 0, 0, 0
169000, 229140, 0, 0, 0
170000, 230527, 0, 0, 0
171000, 228893, 0, 0, 0
171999, 230196, 0, 0, 0
173000, 230075, 0, 0, 0
174000, 229399, 0, 0, 0
175000, 230331, 0, 0, 0
176000, 229313, 0, 0, 0
176999, 229279, 0, 0, 0
178000, 228597, 0, 0, 0
179000, 228192, 0, 0, 0
180000, 229472, 0, 0, 0
181000, 228835, 0, 0, 0
181999, 229841, 0, 0, 0
183000, 229463, 0, 0, 0
184000, 231651, 0, 0, 0
185000, 231643, 0, 0, 0
186000, 230723, 0, 0, 0
186999, 231264, 0, 0, 0
188000, 230246, 0, 0, 0
189000, 230745, 0, 0, 0
189999, 230740, 0, 0, 0
191000, 229731, 0, 0, 0
192000, 230908, 0, 0, 0
193000, 230487, 0, 0, 0
194000, 230735, 0, 0, 0
194999, 230569, 0, 0, 0
196000, 229962, 0, 0, 0
