999, 234960, 0, 0, 0
2000, 234806, 0, 0, 0
2999, 234396, 0, 0, 0
4000, 235136, 0, 0, 0
5000, 234598, 0, 0, 0
5999, 234951, 0, 0, 0
7000, 235516, 0, 0, 0
7999, 234474, 0, 0, 0
9000, 235170, 0, 0, 0
10000, 234783, 0, 0, 0
10999, 235114, 0, 0, 0
12000, 234920, 0, 0, 0
12999, 234450, 0, 0, 0
14000, 235490, 0, 0, 0
15000, 234706, 0, 0, 0
15999, 235499, 0, 0, 0
17000, 235127, 0, 0, 0
17999, 234377, 0, 0, 0
19000, 235265, 0, 0, 0
20000, 234175, 0, 0, 0
20999, 234803, 0, 0, 0
22000, 234877, 0, 0, 0
23000, 233985, 0, 0, 0
23999, 234891, 0, 0, 0
25000, 234100, 0, 0, 0
25999, 234880, 0, 0, 0
27000, 235299, 0, 0, 0
27999, 234142, 0, 0, 0
28999, 235871, 0, 0, 0
30000, 235569, 0, 0, 0
30999, 234624, 0, 0, 0
32000, 234774, 0, 0, 0
33000, 234287, 0, 0, 0
33999, 234929, 0, 0, 0
35000, 234275, 0, 0, 0
35999, 226965, 0, 0, 0
37000, 234410, 0, 0, 0
38000, 233841, 0, 0, 0
38999, 234993, 0, 0, 0
40000, 234281, 0, 0, 0
40999, 234700, 0, 0, 0
42000, 234805, 0, 0, 0
43000, 234594, 0, 0, 0
43999, 234721, 0, 0, 0
45000, 234106, 0, 0, 0
45999, 234731, 0, 0, 0
46999, 234996, 0, 0, 0
48000, 234430, 0, 0, 0
48999, 234867, 0, 0, 0
50000, 234048, 0, 0, 0
50999, 233268, 0, 0, 0
51999, 234987, 0, 0, 0
53000, 233775, 0, 0, 0
53999, 234678, 0, 0, 0
55000, 233930, 0, 0, 0
56000, 234552, 0, 0, 0
56999, 234935, 0, 0, 0
58000, 234348, 0, 0, 0
58999, 234923, 0, 0, 0
60000, 233999, 0, 0, 0
61000, 234788, 0, 0, 0
61999, 234727, 0, 0, 0
63000, 234379, 0, 0, 0
63999, 234865, 0, 0, 0
65000, 234394, 0, 0, 0
66000, 235116, 0, 0, 0
66999, 235087, 0, 0, 0
68000, 234690, 0, 0, 0
68999, 235098, 0, 0, 0
70000, 234235, 0, 0, 0
71000, 234598, 0, 0, 0
71999, 234724, 0, 0, 0
73000, 233494, 0, 0, 0
73999, 234702, 0, 0, 0
75000, 234758, 0, 0, 0
75999, 233063, 0, 0, 0
76999, 235045, 0, 0, 0
78000, 234288, 0, 0, 0
78999, 234990, 0, 0, 0
80000, 235549, 0, 0, 0
80999, 234717, 0, 0, 0
82000, 226509, 0, 0, 0
83000, 233722, 0, 0, 0
83999, 235042, 0, 0, 0
85000, 235258, 0, 0, 0
85999, 234024, 0, 0, 0
87000, 235210, 0, 0, 0
88000, 234782, 0, 0, 0
88999, 235699, 0, 0, 0
90000, 235159, 0, 0, 0
90999, 234827, 0, 0, 0
92000, 235310, 0, 0, 0
92999, 234828, 0, 0, 0
93999, 235443, 0, 0, 0
95000, 235475, 0, 0, 0
95999, 234531, 0, 0, 0
97000, 234665, 0, 0, 0
97999, 234073, 0, 0, 0
98999, 235069, 0, 0, 0
100000, 234789, 0, 0, 0
100999, 234892, 0, 0, 0
102000, 236348, 0, 0, 0
102999, 235050, 0, 0, 0
103999, 234615, 0, 0, 0
105000, 235210, 0, 0, 0
105999, 234432, 0, 0, 0
107000, 235117, 0, 0, 0
107999, 234386, 0, 0, 0
108999, 235366, 0, 0, 0
110000, 235259, 0, 0, 0
110999, 234187, 0, 0, 0
112000, 235035, 0, 0, 0
112999, 233361, 0, 0, 0
113999, 234888, 0, 0, 0
115000, 235261, 0, 0, 0
115999, 234558, 0, 0, 0
117000, 235627, 0, 0, 0
117999, 234375, 0, 0, 0
118999, 234938, 0, 0, 0
120000, 234749, 0, 0, 0
120999, 233758, 0, 0, 0
122000, 235144, 0, 0, 0
122999, 234727, 0, 0, 0
123999, 234888, 0, 0, 0
125000, 234436, 0, 0, 0
125999, 234397, 0, 0, 0
127000, 225884, 0, 0, 0
127999, 234498, 0, 0, 0
129000, 234685, 0, 0, 0
130000, 235164, 0, 0, 0
130999, 234363, 0, 0, 0
132000, 235030, 0, 0, 0
132999, 234348, 0, 0, 0
133999, 235134, 0, 0, 0
135000, 235189, 0, 0, 0
135999, 234325, 0, 0, 0
137000, 234941, 0, 0, 0
137999, 234317, 0, 0, 0
138999, 235078, 0, 0, 0
140000, 235136, 0, 0, 0
140999, 234472, 0, 0, 0
142000, 235488, 0, 0, 0
142999, 234222, 0, 0, 0
143999, 233559, 0, 0, 0
145000, 234480, 0, 0, 0
145999, 234304, 0, 0, 0
147000, 234689, 0, 0, 0
148000, 234250, 0, 0, 0
148999, 235356, 0, 0, 0
150000, 235570, 0, 0, 0
150999, 234637, 0, 0, 0
152000, 235104, 0, 0, 0
153000, 234645, 0, 0, 0
153999, 234990, 0, 0, 0
155000, 235066, 0, 0, 0
155999, 234106, 0, 0, 0
156999, 235198, 0, 0, 0
158000, 234662, 0, 0, 0
158999, 235211, 0, 0, 0
160000, 234416, 0, 0, 0
160999, 234242, 0, 0, 0
161999, 235262, 0, 0, 0
163000, 234836, 0, 0, 0
163999, 234756, 0, 0, 0
165000, 234970, 0, 0, 0
165999, 234036, 0, 0, 0
167000, 235019, 0, 0, 0
168000, 234193, 0, 0, 0
168999, 234912, 0, 0, 0
170000, 234637, 0, 0, 0
170999, 234441, 0, 0, 0
172000, 234829, 0, 0, 0
172999, 226442, 0, 0, 0
173999, 233719, 0, 0, 0
175000, 234489, 0, 0, 0
175999, 233801, 0, 0, 0
177000, 235118, 0, 0, 0
178000, 234866, 0, 0, 0
178999, 234094, 0, 0, 0
180000, 234821, 0, 0, 0
180999, 234080, 0, 0, 0
182000, 234835, 0, 0, 0
182999, 234808, 0, 0, 0
183999, 234739, 0, 0, 0
185000, 234978, 0, 0, 0
185999, 233781, 0, 0, 0
187000, 235056, 0, 0, 0
187999, 234898, 0, 0, 0
188999, 234476, 0, 0, 0
190000, 235026, 0, 0, 0
190999, 234653, 0, 0, 0
192000, 235227, 0, 0, 0
192999, 235037, 0, 0, 0
193999, 234593, 0, 0, 0
195000, 234682, 0, 0, 0
195999, 234471, 0, 0, 0
197000, 234886, 0, 0, 0
197999, 235049, 0, 0, 0
198999, 234240, 0, 0, 0
200000, 235446, 0, 0, 0
200999, 234104, 0, 0, 0
202000, 234619, 0, 0, 0
202999, 235227, 0, 0, 0
203999, 234751, 0, 0, 0
205000, 235198, 0, 0, 0
205999, 234131, 0, 0, 0
207000, 235278, 0, 0, 0
207999, 235127, 0, 0, 0
208999, 233839, 0, 0, 0
210000, 235015, 0, 0, 0
210999, 234132, 0, 0, 0
212000, 234094, 0, 0, 0
212999, 234038, 0, 0, 0
213999, 234625, 0, 0, 0
215000, 235847, 0, 0, 0
215999, 235075, 0, 0, 0
217000, 234747, 0, 0, 0
217999, 226992, 0, 0, 0
218999, 233478, 0, 0, 0
220000, 234366, 0, 0, 0
220999, 234900, 0, 0, 0
222000, 235077, 0, 0, 0
222999, 235421, 0, 0, 0
223999, 234848, 0, 0, 0
225000, 235357, 0, 0, 0
225999, 234666, 0, 0, 0
227000, 235612, 0, 0, 0
228000, 235332, 0, 0, 0
228999, 234825, 0, 0, 0
230000, 235541, 0, 0, 0
230999, 235045, 0, 0, 0
232000, 235449, 0, 0, 0
233000, 235307, 0, 0, 0
233999, 234918, 0, 0, 0
235000, 235100, 0, 0, 0
235999, 234613, 0, 0, 0
236999, 235317, 0, 0, 0
238000, 235022, 0, 0, 0
238999, 234688, 0, 0, 0
240000, 234858, 0, 0, 0
240999, 234759, 0, 0, 0
241999, 234528, 0, 0, 0
243000, 235294, 0, 0, 0
243999, 234731, 0, 0, 0
245000, 235436, 0, 0, 0
245999, 234354, 0, 0, 0
247000, 234958, 0, 0, 0
247999, 235294, 0, 0, 0
248999, 234315, 0, 0, 0
250000, 235368, 0, 0, 0
250999, 234645, 0, 0, 0
252000, 235544, 0, 0, 0
252999, 235592, 0, 0, 0
253999, 234361, 0, 0, 0
255000, 235552, 0, 0, 0
255999, 234696, 0, 0, 0
257000, 233530, 0, 0, 0
257999, 234898, 0, 0, 0
258999, 234305, 0, 0, 0
260000, 235098, 0, 0, 0
260999, 235400, 0, 0, 0
262000, 234592, 0, 0, 0
262999, 235169, 0, 0, 0
264000, 225474, 0, 0, 0
264999, 235042, 0, 0, 0
265999, 235603, 0, 0, 0
267000, 233419, 0, 0, 0
267999, 235166, 0, 0, 0
269000, 234838, 0, 0, 0
269999, 235326, 0, 0, 0
271000, 235403, 0, 0, 0
271999, 234889, 0, 0, 0
272999, 235093, 0, 0, 0
274000, 234336, 0, 0, 0
274999, 235170, 0, 0, 0
276000, 235140, 0, 0, 0
276999, 234503, 0, 0, 0
277999, 234898, 0, 0, 0
279000, 234528, 0, 0, 0
279999, 235092, 0, 0, 0
281000, 235085, 0, 0, 0
281999, 234875, 0, 0, 0
282999, 235161, 0, 0, 0
284000, 234396, 0, 0, 0
284999, 235442, 0, 0, 0
286000, 235208, 0, 0, 0
286999, 233869, 0, 0, 0
288000, 234152, 0, 0, 0
289000, 235021, 0, 0, 0
289999, 235169, 0, 0, 0
291000, 235181, 0, 0, 0
291999, 234958, 0, 0, 0
293000, 235569, 0, 0, 0
294000, 234505, 0, 0, 0
294999, 235245, 0, 0, 0
296000, 235254, 0, 0, 0
296999, 233638, 0, 0, 0
297999, 235236, 0, 0, 0
299000, 234104, 0, 0, 0
299999, 235462, 0, 0, 0
301000, 234188, 0, 0, 0
301999, 233976, 0, 0, 0
302999, 234657, 0, 0, 0
304000, 233951, 0, 0, 0
304999, 235650, 0, 0, 0
306000, 235575, 0, 0, 0
307000, 234660, 0, 0, 0
307999, 235438, 0, 0, 0
309000, 226563, 0, 0, 0
309999, 235416, 0, 0, 0
310999, 235155, 0, 0, 0
312000, 234867, 0, 0, 0
312999, 235124, 0, 0, 0
314000, 234324, 0, 0, 0
314999, 235050, 0, 0, 0
315999, 235571, 0, 0, 0
317000, 234588, 0, 0, 0
317999, 235506, 0, 0, 0
319000, 234712, 0, 0, 0
320000, 235459, 0, 0, 0
320999, 235388, 0, 0, 0
322000, 234295, 0, 0, 0
322999, 235580, 0, 0, 0
324000, 234738, 0, 0, 0
325000, 235326, 0, 0, 0
325999, 235075, 0, 0, 0
327000, 234245, 0, 0, 0
327999, 235208, 0, 0, 0
328999, 235120, 0, 0, 0
330000, 235018, 0, 0, 0
330999, 235779, 0, 0, 0
332000, 234343, 0, 0, 0
332999, 235167, 0, 0, 0
333999, 234947, 0, 0, 0
335000, 235616, 0, 0, 0
335999, 235639, 0, 0, 0
337000, 234959, 0, 0, 0
337999, 235258, 0, 0, 0
338999, 234928, 0, 0, 0
340000, 234894, 0, 0, 0
340999, 235791, 0, 0, 0
342000, 234857, 0, 0, 0
342999, 235286, 0, 0, 0
343999, 235005, 0, 0, 0
345000, 234045, 0, 0, 0
345999, 234975, 0, 0, 0
347000, 234663, 0, 0, 0
347999, 235449, 0, 0, 0
349000, 235879, 0, 0, 0
350000, 235432, 0, 0, 0
350999, 236231, 0, 0, 0
352000, 234452, 0, 0, 0
352999, 235509, 0, 0, 0
354000, 235041, 0, 0, 0
354999, 225476, 0, 0, 0
355999, 234720, 0, 0, 0
357000, 234645, 0, 0, 0
357999, 235188, 0, 0, 0
359000, 235167, 0, 0, 0
359999, 234765, 0, 0, 0
