1000, 6854, 1, 0, 0
2000, 6856, 1, 0, 0
3000, 6841, 1, 0, 0
4000, 6849, 1, 0, 0
5000, 6841, 1, 0, 0
6000, 6844, 1, 0, 0
7000, 6840, 1, 0, 0
8000, 6810, 1, 0, 0
9000, 6816, 1, 0, 0
10000, 6828, 1, 0, 0
11000, 6829, 1, 0, 0
12000, 6841, 1, 0, 0
13000, 6869, 1, 0, 0
14000, 6846, 1, 0, 0
15000, 6831, 1, 0, 0
16000, 6844, 1, 0, 0
17000, 6836, 1, 0, 0
18000, 6830, 1, 0, 0
19000, 6848, 1, 0, 0
20000, 6881, 1, 0, 0
21000, 6867, 1, 0, 0
22000, 6845, 1, 0, 0
23000, 6842, 1, 0, 0
24000, 6836, 1, 0, 0
25000, 6826, 1, 0, 0
26000, 6804, 1, 0, 0
27000, 6836, 1, 0, 0
28000, 6844, 1, 0, 0
29000, 6855, 1, 0, 0
30000, 6853, 1, 0, 0
31000, 6843, 1, 0, 0
32000, 6841, 1, 0, 0
33000, 6946, 1, 0, 0
34000, 6880, 1, 0, 0
35000, 6886, 1, 0, 0
36000, 6998, 1, 0, 0
37000, 6901, 1, 0, 0
38000, 6871, 1, 0, 0
39000, 6858, 1, 0, 0
40000, 6862, 1, 0, 0
41000, 6897, 1, 0, 0
42000, 6905, 1, 0, 0
43000, 6861, 1, 0, 0
44000, 6867, 1, 0, 0
45000, 6848, 1, 0, 0
46000, 6839, 1, 0, 0
47000, 6835, 1, 0, 0
48000, 6878, 1, 0, 0
49000, 6857, 1, 0, 0
50000, 6838, 1, 0, 0
51000, 6843, 1, 0, 0
52000, 6886, 1, 0, 0
53000, 6849, 1, 0, 0
54000, 6869, 1, 0, 0
55000, 6871, 1, 0, 0
56000, 6883, 1, 0, 0
57000, 6858, 1, 0, 0
58000, 6847, 1, 0, 0
59000, 6883, 1, 0, 0
60000, 6852, 1, 0, 0
61000, 6862, 1, 0, 0
62000, 6844, 1, 0, 0
63000, 6850, 1, 0, 0
64000, 6845, 1, 0, 0
65000, 6861, 1, 0, 0
66000, 6860, 1, 0, 0
67000, 6844, 1, 0, 0
68000, 6854, 1, 0, 0
69000, 6850, 1, 0, 0
70000, 6847, 1, 0, 0
71000, 6835, 1, 0, 0
72000, 6839, 1, 0, 0
73000, 6848, 1, 0, 0
74000, 6837, 1, 0, 0
75000, 6831, 1, 0, 0
76000, 6857, 1, 0, 0
77000, 6867, 1, 0, 0
78000, 6847, 1, 0, 0
79000, 6864, 1, 0, 0
80000, 6853, 1, 0, 0
81000, 6852, 1, 0, 0
82000, 6856, 1, 0, 0
83000, 6835, 1, 0, 0
84000, 6828, 1, 0, 0
85000, 6826, 1, 0, 0
86000, 6833, 1, 0, 0
87000, 6845, 1, 0, 0
88000, 6825, 1, 0, 0
89000, 6855, 1, 0, 0
90000, 6842, 1, 0, 0
91000, 6835, 1, 0, 0
92000, 6826, 1, 0, 0
93000, 6835, 1, 0, 0
94000, 6843, 1, 0, 0
95000, 6850, 1, 0, 0
96000, 6862, 1, 0, 0
97000, 6836, 1, 0, 0
98000, 6830, 1, 0, 0
99000, 6821, 1, 0, 0
100000, 6845, 1, 0, 0
101000, 6829, 1, 0, 0
102000, 6856, 1, 0, 0
103000, 6842, 1, 0, 0
104000, 6834, 1, 0, 0
105000, 6835, 1, 0, 0
106000, 6832, 1, 0, 0
107000, 6836, 1, 0, 0
108000, 6856, 1, 0, 0
109000, 6855, 1, 0, 0
110000, 6855, 1, 0, 0
111000, 6822, 1, 0, 0
112000, 6814, 1, 0, 0
113000, 6878, 1, 0, 0
114000, 6876, 1, 0, 0
115000, 6852, 1, 0, 0
116000, 6840, 1, 0, 0
117000, 6839, 1, 0, 0
118000, 6830, 1, 0, 0
119000, 6851, 1, 0, 0
120000, 6858, 1, 0, 0
121000, 6833, 1, 0, 0
122000, 6858, 1, 0, 0
123000, 6840, 1, 0, 0
124000, 6863, 1, 0, 0
125000, 6827, 1, 0, 0
126000, 6830, 1, 0, 0
127000, 6819, 1, 0, 0
128000, 6840, 1, 0, 0
129000, 6830, 1, 0, 0
130000, 6824, 1, 0, 0
131000, 6838, 1, 0, 0
132000, 6844, 1, 0, 0
133000, 6824, 1, 0, 0
134000, 6833, 1, 0, 0
135000, 6854, 1, 0, 0
136000, 6838, 1, 0, 0
137000, 6837, 1, 0, 0
138000, 6828, 1, 0, 0
139000, 6830, 1, 0, 0
140000, 6837, 1, 0, 0
141000, 6839, 1, 0, 0
142000, 6836, 1, 0, 0
143000, 6844, 1, 0, 0
144000, 6823, 1, 0, 0
145000, 6830, 1, 0, 0
146000, 6848, 1, 0, 0
147000, 6861, 1, 0, 0
148000, 6855, 1, 0, 0
149000, 6834, 1, 0, 0
150000, 6856, 1, 0, 0
