1000, 2099856, 1, 0, 0
2000, 2103554, 1, 0, 0
3000, 2097539, 1, 0, 0
4000, 2103955, 1, 0, 0
5000, 2099989, 1, 0, 0
6000, 2106304, 1, 0, 0
7000, 2101104, 1, 0, 0
8000, 2096880, 1, 0, 0
9000, 2092963, 1, 0, 0
10000, 2100394, 1, 0, 0
11000, 2096601, 1, 0, 0
12000, 2100551, 1, 0, 0
13000, 2108087, 1, 0, 0
14000, 2100290, 1, 0, 0
15000, 2097903, 1, 0, 0
16000, 2095594, 1, 0, 0
17000, 2099377, 1, 0, 0
18000, 2096065, 1, 0, 0
19000, 2103621, 1, 0, 0
20000, 2107425, 1, 0, 0
21000, 2110082, 1, 0, 0
22000, 2100328, 1, 0, 0
23000, 2099529, 1, 0, 0
24000, 2093956, 1, 0, 0
25000, 2090759, 1, 0, 0
26000, 2159882, 1, 0, 0
27000, 2096515, 1, 0, 0
28000, 2101143, 1, 0, 0
29000, 2103379, 1, 0, 0
30000, 2103190, 1, 0, 0
31000, 2098930, 1, 0, 0
32000, 2101972, 1, 0, 0
33000, 2123293, 1, 0, 0
34000, 2112067, 1, 0, 0
35000, 2111627, 1, 0, 0
36000, 2140459, 1, 0, 0
37000, 2114094, 1, 0, 0
38000, 2106620, 1, 0, 0
39000, 2108015, 1, 0, 0
40000, 2103247, 1, 0, 0
41000, 2117709, 1, 0, 0
42000, 2118597, 1, 0, 0
43000, 2105967, 1, 0, 0
44000, 2104190, 1, 0, 0
45000, 2103697, 1, 0, 0
46000, 2097962, 1, 0, 0
47000, 2101663, 1, 0, 0
48000, 2108577, 1, 0, 0
49000, 2102829, 1, 0, 0
50000, 2103859, 1, 0, 0
51000, 2101270, 1, 0, 0
52000, 2110485, 1, 0, 0
53000, 2096803, 1, 0, 0
54000, 2105782, 1, 0, 0
55000, 2103154, 1, 0, 0
56000, 2109416, 1, 0, 0
57000, 2101434, 1, 0, 0
58000, 2101123, 1, 0, 0
59000, 2107098, 1, 0, 0
60000, 2100941, 1, 0, 0
61000, 2101739, 1, 0, 0
