1000, 935294, 0, 0, 0
2000, 939013, 0, 0, 0
3000, 933936, 0, 0, 0
4000, 936013, 0, 0, 0
5000, 933399, 0, 0, 0
6000, 936837, 0, 0, 0
7000, 934547, 0, 0, 0
8000, 935775, 0, 0, 0
9000, 933416, 0, 0, 0
10000, 938253, 0, 0, 0
11000, 932171, 0, 0, 0
12000, 933329, 0, 0, 0
13000, 935862, 0, 0, 0
14000, 930752, 0, 0, 0
15000, 935664, 0, 0, 0
16000, 935339, 0, 0, 0
17000, 936090, 0, 0, 0
18000, 932269, 0, 0, 0
19000, 935202, 0, 0, 0
20000, 931222, 0, 0, 0
21000, 934683, 0, 0, 0
22000, 934108, 0, 0, 0
23000, 938383, 0, 0, 0
24000, 938019, 0, 0, 0
25000, 939798, 0, 0, 0
26000, 976582, 0, 0, 0
27000, 936731, 0, 0, 0
28000, 939762, 0, 0, 0
29000, 939047, 0, 0, 0
30000, 937353, 0, 0, 0
31000, 932188, 0, 0, 0
32000, 936405, 0, 0, 0
33000, 934168, 0, 0, 0
34000, 935589, 0, 0, 0
35000, 932894, 0, 0, 0
36000, 936320, 0, 0, 0
37000, 937348, 0, 0, 0
38000, 935107, 0, 0, 0
39000, 935816, 0, 0, 0
40000, 932325, 0, 0, 0
41000, 935941, 0, 0, 0
42000, 931009, 0, 0, 0
43000, 936928, 0, 0, 0
44000, 932817, 0, 0, 0
45000, 935165, 0, 0, 0
46000, 933338, 0, 0, 0
47000, 935408, 0, 0, 0
48000, 932793, 0, 0, 0
49000, 932347, 0, 0, 0
50000, 933964, 0, 0, 0
51000, 933232, 0, 0, 0
52000, 940666, 0, 0, 0
53000, 937708, 0, 0, 0
54000, 939727, 0, 0, 0
55000, 938081, 0, 0, 0
56000, 939925, 0, 0, 0
57000, 938021, 0, 0, 0
58000, 940179, 0, 0, 0
59000, 935144, 0, 0, 0
60000, 938869, 0, 0, 0
61000, 935830, 0, 0, 0
62000, 935590, 0, 0, 0
63000, 937541, 0, 0, 0
64000, 939195, 0, 0, 0
65000, 937572, 0, 0, 0
66000, 971682, 0, 0, 0
67000, 938841, 0, 0, 0
68000, 935373, 0, 0, 0
69000, 939120, 0, 0, 0
70000, 936257, 0, 0, 0
71000, 941024, 0, 0, 0
72000, 936688, 0, 0, 0
73000, 938734, 0, 0, 0
74000, 937878, 0, 0, 0
75000, 936490, 0, 0, 0
76000, 940439, 0, 0, 0
77000, 935690, 0, 0, 0
78000, 937005, 0, 0, 0
79000, 934176, 0, 0, 0
80000, 934849, 0, 0, 0
81000, 933422, 0, 0, 0
82000, 936581, 0, 0, 0
83000, 933066, 0, 0, 0
84000, 935422, 0, 0, 0
85000, 931828, 0, 0, 0
86000, 932279, 0, 0, 0
87000, 935366, 0, 0, 0
88000, 933302, 0, 0, 0
89000, 936738, 0, 0, 0
90000, 930858, 0, 0, 0
91000, 934447, 0, 0, 0
92000, 932562, 0, 0, 0
93000, 934588, 0, 0, 0
94000, 932223, 0, 0, 0
95000, 934540, 0, 0, 0
96000, 931566, 0, 0, 0
97000, 934921, 0, 0, 0
98000, 933920, 0, 0, 0
99000, 932778, 0, 0, 0
100000, 935235, 0, 0, 0
101000, 933924, 0, 0, 0
102000, 938098, 0, 0, 0
103000, 934758, 0, 0, 0
104000, 936067, 0, 0, 0
105000, 973973, 0, 0, 0
106000, 942208, 0, 0, 0
107000, 937043, 0, 0, 0
108000, 942419, 0, 0, 0
109000, 937470, 0, 0, 0
110000, 939025, 0, 0, 0
111000, 937564, 0, 0, 0
112000, 936923, 0, 0, 0
113000, 939859, 0, 0, 0
114000, 936668, 0, 0, 0
115000, 939258, 0, 0, 0
116000, 939334, 0, 0, 0
117000, 941614, 0, 0, 0
118000, 940328, 0, 0, 0
119000, 940113, 0, 0, 0
120000, 935298, 0, 0, 0
121000, 940922, 0, 0, 0
122000, 937012, 0, 0, 0
123000, 939985, 0, 0, 0
124000, 935197, 0, 0, 0
125000, 937412, 0, 0, 0
126000, 941316, 0, 0, 0
127000, 936697, 0, 0, 0
128000, 941008, 0, 0, 0
129000, 935615, 0, 0, 0
130000, 937304, 0, 0, 0
131000, 937428, 0, 0, 0
132000, 942410, 0, 0, 0
133000, 938970, 0, 0, 0
134000, 940944, 0, 0, 0
135000, 937853, 0, 0, 0
136000, 941392, 0, 0, 0
137000, 937765, 0, 0, 0
138000, 937366, 0, 0, 0
139000, 937069, 0, 0, 0
140000, 937167, 0, 0, 0
141000, 938196, 0, 0, 0
142000, 936527, 0, 0, 0
143000, 939089, 0, 0, 0
144000, 973134, 0, 0, 0
145000, 940425, 0, 0, 0
146000, 935968, 0, 0, 0
147000, 938745, 0, 0, 0
148000, 938369, 0, 0, 0
149000, 941402, 0, 0, 0
150000, 938143, 0, 0, 0
151000, 936769, 0, 0, 0
152000, 938607, 0, 0, 0
153000, 936779, 0, 0, 0
154000, 937925, 0, 0, 0
155000, 936951, 0, 0, 0
156000, 938391, 0, 0, 0
157000, 937325, 0, 0, 0
158000, 935516, 0, 0, 0
159000, 931605, 0, 0, 0
160000, 934371, 0, 0, 0
161000, 930618, 0, 0, 0
162000, 935979, 0, 0, 0
163000, 932344, 0, 0, 0
164000, 930787, 0, 0, 0
165000, 934505, 0, 0, 0
166000, 931510, 0, 0, 0
167000, 934162, 0, 0, 0
168000, 931438, 0, 0, 0
169000, 932094, 0, 0, 0
170000, 931115, 0, 0, 0
171000, 935003, 0, 0, 0
172000, 933309, 0, 0, 0
173000, 940816, 0, 0, 0
174000, 938020, 0, 0, 0
175000, 938421, 0, 0, 0
176000, 933475, 0, 0, 0
177000, 935301, 0, 0, 0
178000, 935821, 0, 0, 0
179000, 934746, 0, 0, 0
180000, 936937, 0, 0, 0
181000, 935598, 0, 0, 0
182000, 938280, 0, 0, 0
183007, 946656, 0, 0, 0
184000, 967817, 0, 0, 0
185000, 937593, 0, 0, 0
186000, 938801, 0, 0, 0
187000, 938513, 0, 0, 0
188000, 935994, 0, 0, 0
189000, 938411, 0, 0, 0
190000, 935102, 0, 0, 0
191000, 939307, 0, 0, 0
192000, 937300, 0, 0, 0
193000, 938910, 0, 0, 0
194000, 937544, 0, 0, 0
195000, 938793, 0, 0, 0
196000, 935605, 0, 0, 0
197000, 941469, 0, 0, 0
198000, 939333, 0, 0, 0
199000, 939653, 0, 0, 0
200000, 937325, 0, 0, 0
201000, 938477, 0, 0, 0
202000, 939498, 0, 0, 0
203000, 935313, 0, 0, 0
204000, 937913, 0, 0, 0
205000, 939428, 0, 0, 0
206000, 938548, 0, 0, 0
207000, 936092, 0, 0, 0
208000, 941184, 0, 0, 0
209000, 937321, 0, 0, 0
210000, 938157, 0, 0, 0
211000, 937936, 0, 0, 0
212000, 937805, 0, 0, 0
213000, 936364, 0, 0, 0
214000, 936229, 0, 0, 0
215000, 938325, 0, 0, 0
216000, 936642, 0, 0, 0
217000, 940115, 0, 0, 0
218000, 935553, 0, 0, 0
219000, 938226, 0, 0, 0
220000, 936411, 0, 0, 0
221000, 940492, 0, 0, 0
222000, 938240, 0, 0, 0
223000, 977219, 0, 0, 0
224000, 935982, 0, 0, 0
225000, 936981, 0, 0, 0
226000, 937159, 0, 0, 0
227000, 938408, 0, 0, 0
228000, 938053, 0, 0, 0
229000, 937489, 0, 0, 0
230000, 937731, 0, 0, 0
231000, 937371, 0, 0, 0
232000, 936850, 0, 0, 0
233000, 937322, 0, 0, 0
234000, 938766, 0, 0, 0
235000, 934846, 0, 0, 0
236000, 940647, 0, 0, 0
237000, 936678, 0, 0, 0
238000, 936826, 0, 0, 0
239000, 935539, 0, 0, 0
240000, 937887, 0, 0, 0
241000, 938647, 0, 0, 0
242000, 935262, 0, 0, 0
243000, 937764, 0, 0, 0
244000, 934733, 0, 0, 0
245000, 938022, 0, 0, 0
246000, 934593, 0, 0, 0
247000, 937816, 0, 0, 0
248000, 935175, 0, 0, 0
249000, 940117, 0, 0, 0
250000, 934647, 0, 0, 0
251000, 938114, 0, 0, 0
252000, 934909, 0, 0, 0
253000, 936612, 0, 0, 0
254000, 939289, 0, 0, 0
255000, 935588, 0, 0, 0
256000, 936135, 0, 0, 0
257000, 934053, 0, 0, 0
258000, 941531, 0, 0, 0
259000, 938198, 0, 0, 0
260000, 938097, 0, 0, 0
261000, 936997, 0, 0, 0
262000, 973301, 0, 0, 0
263000, 935200, 0, 0, 0
264000, 938377, 0, 0, 0
265000, 934898, 0, 0, 0
266000, 936934, 0, 0, 0
267000, 938109, 0, 0, 0
268000, 935767, 0, 0, 0
269000, 936657, 0, 0, 0
270000, 934768, 0, 0, 0
271000, 937213, 0, 0, 0
272000, 936216, 0, 0, 0
273000, 939160, 0, 0, 0
274000, 934848, 0, 0, 0
275000, 939366, 0, 0, 0
276000, 936469, 0, 0, 0
277000, 938189, 0, 0, 0
278000, 936752, 0, 0, 0
279000, 938004, 0, 0, 0
280000, 941426, 0, 0, 0
281000, 940312, 0, 0, 0
282000, 938717, 0, 0, 0
283000, 934665, 0, 0, 0
284000, 936997, 0, 0, 0
285000, 935354, 0, 0, 0
286000, 939980, 0, 0, 0
287000, 935583, 0, 0, 0
288000, 940140, 0, 0, 0
289000, 937709, 0, 0, 0
290000, 937631, 0, 0, 0
291000, 931902, 0, 0, 0
292000, 931096, 0, 0, 0
293000, 938568, 0, 0, 0
294000, 935956, 0, 0, 0
295000, 938467, 0, 0, 0
296000, 933545, 0, 0, 0
297000, 939107, 0, 0, 0
298000, 934239, 0, 0, 0
299000, 934664, 0, 0, 0
300000, 930458, 0, 0, 0
301000, 971342, 0, 0, 0
302000, 937471, 0, 0, 0
303000, 938435, 0, 0, 0
304000, 934150, 0, 0, 0
305000, 935369, 0, 0, 0
306000, 936468, 0, 0, 0
307000, 935517, 0, 0, 0
308000, 937070, 0, 0, 0
309000, 936568, 0, 0, 0
310000, 937615, 0, 0, 0
311000, 935172, 0, 0, 0
312000, 940099, 0, 0, 0
313000, 936274, 0, 0, 0
314000, 936923, 0, 0, 0
315000, 937713, 0, 0, 0
316000, 939648, 0, 0, 0
317000, 934853, 0, 0, 0
318000, 935980, 0, 0, 0
319000, 937378, 0, 0, 0
320000, 935619, 0, 0, 0
321000, 937375, 0, 0, 0
322000, 936635, 0, 0, 0
323000, 936612, 0, 0, 0
324000, 931208, 0, 0, 0
325000, 933584, 0, 0, 0
326000, 930635, 0, 0, 0
327000, 935187, 0, 0, 0
328000, 933317, 0, 0, 0
329000, 934512, 0, 0, 0
330000, 930273, 0, 0, 0
331000, 930571, 0, 0, 0
332000, 935106, 0, 0, 0
333000, 933844, 0, 0, 0
334000, 934748, 0, 0, 0
335000, 935219, 0, 0, 0
336000, 934793, 0, 0, 0
337000, 931345, 0, 0, 0
338000, 935613, 0, 0, 0
339000, 932097, 0, 0, 0
340000, 937130, 0, 0, 0
341000, 971800, 0, 0, 0
342000, 940207, 0, 0, 0
343000, 935893, 0, 0, 0
344000, 935036, 0, 0, 0
345000, 935766, 0, 0, 0
346000, 933885, 0, 0, 0
347000, 935527, 0, 0, 0
348000, 931088, 0, 0, 0
349000, 934682, 0, 0, 0
350000, 930467, 0, 0, 0
351000, 934084, 0, 0, 0
352000, 933305, 0, 0, 0
353000, 933880, 0, 0, 0
354000, 931478, 0, 0, 0
355000, 933298, 0, 0, 0
356000, 932202, 0, 0, 0
357000, 932454, 0, 0, 0
358000, 933832, 0, 0, 0
359000, 931838, 0, 0, 0
360000, 934209, 0, 0, 0
360000, 578501, 0, 0, 0
