1009, 2756682, 1, 0, 0
2006, 2766336, 1, 0, 0
3009, 2774505, 1, 0, 0
4005, 2872084, 1, 0, 0
5000, 1835182, 1, 0, 0
6000, 2404600, 1, 0, 0
7000, 2711909, 1, 0, 0
8000, 2790427, 1, 0, 0
9000, 2773050, 1, 0, 0
10000, 2754322, 1, 0, 0
11005, 2563469, 1, 0, 0
12000, 2252431, 1, 0, 0
13000, 923036, 1, 0, 0
14000, 924066, 1, 0, 0
15000, 952787, 1, 0, 0
16000, 924272, 1, 0, 0
17000, 925680, 1, 0, 0
18000, 1437664, 1, 0, 0
19000, 2010495, 1, 0, 0
20008, 2040746, 1, 0, 0
21005, 2187073, 1, 0, 0
22000, 2146288, 1, 0, 0
23000, 1487263, 1, 0, 0
24000, 954751, 1, 0, 0
25000, 924678, 1, 0, 0
26000, 922546, 1, 0, 0
27000, 1437470, 1, 0, 0
28000, 1283682, 1, 0, 0
29000, 1142046, 1, 0, 0
30024, 1217228, 1, 0, 0
31000, 1611648, 1, 0, 0
32000, 1567868, 1, 0, 0
33008, 2035464, 1, 0, 0
34000, 2806564, 1, 0, 0
35012, 2698609, 1, 0, 0
36000, 1340481, 1, 0, 0
37000, 927528, 1, 0, 0
38000, 928003, 1, 0, 0
39000, 1069263, 1, 0, 0
40000, 1814971, 1, 0, 0
41000, 1696342, 1, 0, 0
42000, 1413788, 1, 0, 0
43004, 1413559, 1, 0, 0
44000, 1612945, 1, 0, 0
45000, 1631148, 1, 0, 0
46000, 1351813, 1, 0, 0
47004, 1903968, 1, 0, 0
48000, 1901214, 1, 0, 0
49005, 1997221, 1, 0, 0
50000, 2565477, 1, 0, 0
51003, 2418052, 1, 0, 0
52000, 2515758, 1, 0, 0
53006, 2650783, 1, 0, 0
54005, 2546508, 1, 0, 0
55009, 2240847, 1, 0, 0
56000, 2225639, 1, 0, 0
57000, 951082, 1, 0, 0
58000, 920266, 1, 0, 0
59000, 922952, 1, 0, 0
60003, 2231722, 1, 0, 0
61000, 2432428, 1, 0, 0
62004, 2385072, 1, 0, 0
63001, 2379029, 1, 0, 0
64000, 2609224, 1, 0, 0
65001, 2671748, 1, 0, 0
66014, 2695175, 1, 0, 0
67000, 2794838, 1, 0, 0
68000, 3006260, 1, 0, 0
69010, 2770269, 1, 0, 0
70008, 2750246, 1, 0, 0
71013, 2661326, 1, 0, 0
72008, 2791359, 1, 0, 0
73007, 2719308, 1, 0, 0
74000, 2755646, 1, 0, 0
75003, 2745610, 1, 0, 0
76002, 2475075, 1, 0, 0
77000, 2839318, 1, 0, 0
78008, 2770397, 1, 0, 0
79000, 1292490, 1, 0, 0
80000, 926828, 1, 0, 0
81000, 956373, 1, 0, 0
82000, 926460, 1, 0, 0
83000, 926119, 1, 0, 0
84000, 948382, 1, 0, 0
85000, 924002, 1, 0, 0
86000, 924565, 1, 0, 0
87000, 952385, 1, 0, 0
88000, 924042, 1, 0, 0
89025, 924582, 1, 0, 0
90000, 2921829, 1, 0, 0
91005, 2753546, 1, 0, 0
92005, 2651792, 1, 0, 0
93001, 2347826, 1, 0, 0
94009, 2358430, 1, 0, 0
95009, 2478466, 1, 0, 0
96011, 2475396, 1, 0, 0
97000, 1807431, 1, 0, 0
98000, 923624, 1, 0, 0
99000, 922408, 1, 0, 0
100002, 1068867, 1, 0, 0
101000, 1487882, 1, 0, 0
102000, 1355006, 1, 0, 0
103000, 1368039, 1, 0, 0
104000, 1350550, 1, 0, 0
105000, 1744848, 1, 0, 0
106003, 1722947, 1, 0, 0
107000, 1927655, 1, 0, 0
108002, 2311605, 1, 0, 0
109004, 2346485, 1, 0, 0
