1000, 2206002, 1, 0, 0
2000, 2193976, 1, 0, 0
3000, 2193674, 1, 0, 0
4000, 2204263, 1, 0, 0
5000, 2211948, 1, 0, 0
6000, 2252597, 1, 0, 0
7000, 2188452, 1, 0, 0
8000, 2190473, 1, 0, 0
9000, 2194491, 1, 0, 0
10000, 2199732, 1, 0, 0
11000, 2189631, 1, 0, 0
12000, 2189414, 1, 0, 0
13000, 2195476, 1, 0, 0
14000, 2198688, 1, 0, 0
15000, 2204063, 1, 0, 0
16000, 2205271, 1, 0, 0
17000, 2206655, 1, 0, 0
18000, 2206983, 1, 0, 0
19000, 2205337, 1, 0, 0
20000, 2197764, 1, 0, 0
21000, 2197456, 1, 0, 0
22000, 2203874, 1, 0, 0
23000, 2205462, 1, 0, 0
24000, 2207353, 1, 0, 0
25000, 2204372, 1, 0, 0
26000, 2205116, 1, 0, 0
27000, 2195797, 1, 0, 0
28000, 2196747, 1, 0, 0
29000, 2210035, 1, 0, 0
30000, 2199329, 1, 0, 0
31000, 2205909, 1, 0, 0
32000, 2199026, 1, 0, 0
33000, 2196740, 1, 0, 0
34000, 2199135, 1, 0, 0
35000, 2199450, 1, 0, 0
36000, 2186243, 1, 0, 0
37000, 2191463, 1, 0, 0
38000, 2199790, 1, 0, 0
39000, 2198473, 1, 0, 0
40000, 2198728, 1, 0, 0
41000, 2194631, 1, 0, 0
42000, 2198806, 1, 0, 0
43000, 2196008, 1, 0, 0
44000, 2197153, 1, 0, 0
45000, 2207338, 1, 0, 0
46000, 2207162, 1, 0, 0
47000, 2266726, 1, 0, 0
48000, 2194854, 1, 0, 0
49000, 2198881, 1, 0, 0
50000, 2198762, 1, 0, 0
51000, 2206781, 1, 0, 0
52000, 2201040, 1, 0, 0
53000, 2197264, 1, 0, 0
54000, 2202372, 1, 0, 0
55000, 2203527, 1, 0, 0
56000, 2200815, 1, 0, 0
57000, 2201942, 1, 0, 0
58000, 2202296, 1, 0, 0
59000, 2195208, 1, 0, 0
60000, 2195815, 1, 0, 0
61000, 2198836, 1, 0, 0
62000, 2198619, 1, 0, 0
63000, 2199414, 1, 0, 0
64000, 2205021, 1, 0, 0
65000, 2204544, 1, 0, 0
66000, 2209775, 1, 0, 0
67000, 2210660, 1, 0, 0
68000, 2195627, 1, 0, 0
69000, 2195042, 1, 0, 0
70000, 2205502, 1, 0, 0
71000, 2200447, 1, 0, 0
72000, 2196579, 1, 0, 0
73000, 2206576, 1, 0, 0
74000, 2202490, 1, 0, 0
75000, 2192157, 1, 0, 0
76000, 2197757, 1, 0, 0
77000, 2192613, 1, 0, 0
78000, 2191017, 1, 0, 0
79000, 2192495, 1, 0, 0
80000, 2191212, 1, 0, 0
81000, 2194894, 1, 0, 0
82000, 2205022, 1, 0, 0
83000, 2204787, 1, 0, 0
84000, 2206393, 1, 0, 0
85000, 2200812, 1, 0, 0
86000, 2205466, 1, 0, 0
87000, 2200413, 1, 0, 0
88000, 2265032, 1, 0, 0
89000, 2199962, 1, 0, 0
90000, 2197861, 1, 0, 0
91000, 2201067, 1, 0, 0
92000, 2201221, 1, 0, 0
93000, 2197702, 1, 0, 0
94000, 2194353, 1, 0, 0
95000, 2203211, 1, 0, 0
96000, 2204630, 1, 0, 0
97000, 2206806, 1, 0, 0
98000, 2206734, 1, 0, 0
99000, 2206842, 1, 0, 0
100000, 2211754, 1, 0, 0
101000, 2207915, 1, 0, 0
102000, 2194249, 1, 0, 0
103000, 2187925, 1, 0, 0
104000, 2198991, 1, 0, 0
105000, 2197905, 1, 0, 0
106000, 2198682, 1, 0, 0
107000, 2193047, 1, 0, 0
108000, 2189133, 1, 0, 0
109000, 2193102, 1, 0, 0
110000, 2199370, 1, 0, 0
111000, 2202427, 1, 0, 0
112000, 2195771, 1, 0, 0
