1000, 4177, 0, 0, 0
2000, 4162, 0, 0, 0
3000, 4177, 0, 0, 0
4000, 4165, 0, 0, 0
5000, 4169, 0, 0, 0
6000, 4157, 0, 0, 0
7000, 4177, 0, 0, 0
8000, 4172, 0, 0, 0
9000, 4169, 0, 0, 0
10000, 4181, 0, 0, 0
11000, 4161, 0, 0, 0
12000, 4195, 0, 0, 0
13000, 4185, 0, 0, 0
14000, 4163, 0, 0, 0
15000, 5942, 0, 0, 0
16000, 6405, 0, 0, 0
17000, 6364, 0, 0, 0
18000, 6367, 0, 0, 0
19000, 6391, 0, 0, 0
20000, 6348, 0, 0, 0
21000, 6450, 0, 0, 0
22000, 6363, 0, 0, 0
23000, 6431, 0, 0, 0
24000, 6351, 0, 0, 0
25000, 6416, 0, 0, 0
26000, 6353, 0, 0, 0
27000, 6395, 0, 0, 0
28000, 6376, 0, 0, 0
29000, 6371, 0, 0, 0
30000, 6402, 0, 0, 0
31000, 6332, 0, 0, 0
32000, 6453, 0, 0, 0
33000, 6351, 0, 0, 0
34000, 6409, 0, 0, 0
35000, 6369, 0, 0, 0
36000, 6386, 0, 0, 0
37000, 6380, 0, 0, 0
38000, 6370, 0, 0, 0
39000, 6382, 0, 0, 0
40000, 6368, 0, 0, 0
41000, 6393, 0, 0, 0
42000, 6355, 0, 0, 0
43000, 6438, 0, 0, 0
44000, 6387, 0, 0, 0
45000, 6423, 0, 0, 0
46000, 6362, 0, 0, 0
47000, 6403, 0, 0, 0
48000, 6415, 0, 0, 0
49000, 6360, 0, 0, 0
50000, 6418, 0, 0, 0
51000, 6355, 0, 0, 0
52000, 6440, 0, 0, 0
53000, 6366, 0, 0, 0
54000, 6421, 0, 0, 0
55000, 6393, 0, 0, 0
56000, 6404, 0, 0, 0
57000, 6406, 0, 0, 0
58000, 6371, 0, 0, 0
59000, 6416, 0, 0, 0
60000, 6388, 0, 0, 0
61000, 6465, 0, 0, 0
62000, 6374, 0, 0, 0
63000, 6426, 0, 0, 0
64000, 6360, 0, 0, 0
65000, 6383, 0, 0, 0
66000, 6386, 0, 0, 0
67000, 6366, 0, 0, 0
68000, 6401, 0, 0, 0
69000, 6378, 0, 0, 0
70000, 6447, 0, 0, 0
71000, 6366, 0, 0, 0
72000, 6431, 0, 0, 0
73000, 6362, 0, 0, 0
74000, 6413, 0, 0, 0
75000, 6399, 0, 0, 0
76000, 6441, 0, 0, 0
77000, 6394, 0, 0, 0
78000, 6373, 0, 0, 0
79000, 6430, 0, 0, 0
80000, 6360, 0, 0, 0
81000, 6440, 0, 0, 0
82000, 6378, 0, 0, 0
83000, 6423, 0, 0, 0
84000, 6367, 0, 0, 0
85000, 6402, 0, 0, 0
86000, 6422, 0, 0, 0
87000, 6427, 0, 0, 0
88000, 6416, 0, 0, 0
89000, 6372, 0, 0, 0
90000, 6445, 0, 0, 0
91000, 6377, 0, 0, 0
92000, 6436, 0, 0, 0
93000, 6379, 0, 0, 0
94000, 6434, 0, 0, 0
95000, 6401, 0, 0, 0
96000, 6395, 0, 0, 0
97000, 6434, 0, 0, 0
98000, 6402, 0, 0, 0
99000, 6423, 0, 0, 0
100000, 6363, 0, 0, 0
101000, 6454, 0, 0, 0
102000, 6357, 0, 0, 0
103000, 6430, 0, 0, 0
104000, 6398, 0, 0, 0
105000, 6401, 0, 0, 0
106000, 6407, 0, 0, 0
107000, 6412, 0, 0, 0
108000, 6428, 0, 0, 0
109000, 6382, 0, 0, 0
110000, 6458, 0, 0, 0
111000, 6400, 0, 0, 0
112000, 6469, 0, 0, 0
113000, 6407, 0, 0, 0
114000, 6430, 0, 0, 0
115000, 6439, 0, 0, 0
116000, 6416, 0, 0, 0
117000, 6448, 0, 0, 0
118000, 6394, 0, 0, 0
119000, 6460, 0, 0, 0
120000, 6414, 0, 0, 0
121000, 6514, 0, 0, 0
122000, 6393, 0, 0, 0
123000, 6450, 0, 0, 0
124000, 6404, 0, 0, 0
125000, 6417, 0, 0, 0
126000, 6407, 0, 0, 0
127000, 6396, 0, 0, 0
128000, 6475, 0, 0, 0
129000, 6370, 0, 0, 0
130000, 6456, 0, 0, 0
131000, 6406, 0, 0, 0
132000, 6423, 0, 0, 0
133000, 6408, 0, 0, 0
134000, 6432, 0, 0, 0
135000, 6417, 0, 0, 0
136000, 6386, 0, 0, 0
137000, 6450, 0, 0, 0
138000, 6386, 0, 0, 0
139000, 6434, 0, 0, 0
140000, 5879, 0, 0, 0
141000, 5120, 0, 0, 0
142000, 5224, 0, 0, 0
143000, 5257, 0, 0, 0
144000, 5260, 0, 0, 0
145000, 5270, 0, 0, 0
146000, 5261, 0, 0, 0
147000, 5241, 0, 0, 0
148000, 5291, 0, 0, 0
149000, 5241, 0, 0, 0
150000, 5266, 0, 0, 0
151000, 5235, 0, 0, 0
152000, 5265, 0, 0, 0
153000, 5230, 0, 0, 0
154000, 5241, 0, 0, 0
155000, 5268, 0, 0, 0
156000, 5236, 0, 0, 0
157000, 5225, 0, 0, 0
158000, 5241, 0, 0, 0
159000, 5259, 0, 0, 0
160000, 5238, 0, 0, 0
161000, 5250, 0, 0, 0
162000, 5242, 0, 0, 0
163000, 5272, 0, 0, 0
164000, 5213, 0, 0, 0
165000, 5254, 0, 0, 0
166000, 5227, 0, 0, 0
167000, 5233, 0, 0, 0
168000, 5190, 0, 0, 0
169000, 5282, 0, 0, 0
170000, 5211, 0, 0, 0
171000, 5259, 0, 0, 0
172000, 5213, 0, 0, 0
173000, 5219, 0, 0, 0
174000, 5179, 0, 0, 0
175000, 5196, 0, 0, 0
176000, 5205, 0, 0, 0
177000, 5236, 0, 0, 0
178000, 5193, 0, 0, 0
179000, 5208, 0, 0, 0
180000, 5228, 0, 0, 0
181000, 5248, 0, 0, 0
182000, 5225, 0, 0, 0
