999, 69651, 1, 0, 0
1999, 69588, 1, 0, 0
3000, 72327, 1, 0, 0
3999, 73859, 1, 0, 0
4999, 73726, 1, 0, 0
5999, 73886, 1, 0, 0
6999, 73930, 1, 0, 0
7999, 73516, 1, 0, 0
8999, 73819, 1, 0, 0
9999, 73727, 1, 0, 0
10999, 73468, 1, 0, 0
11999, 73606, 1, 0, 0
12999, 73635, 1, 0, 0
13999, 73623, 1, 0, 0
14999, 73795, 1, 0, 0
15999, 73496, 1, 0, 0
16999, 73545, 1, 0, 0
17999, 73662, 1, 0, 0
18999, 73805, 1, 0, 0
19999, 73716, 1, 0, 0
20999, 73933, 1, 0, 0
21999, 73602, 1, 0, 0
22999, 73589, 1, 0, 0
23999, 73562, 1, 0, 0
24999, 73650, 1, 0, 0
25999, 73621, 1, 0, 0
26999, 73719, 1, 0, 0
27999, 73783, 1, 0, 0
28999, 73552, 1, 0, 0
29999, 73778, 1, 0, 0
31000, 73774, 1, 0, 0
31999, 73585, 1, 0, 0
32999, 73521, 1, 0, 0
34000, 73847, 1, 0, 0
34999, 73588, 1, 0, 0
35999, 73791, 1, 0, 0
37000, 73698, 1, 0, 0
37999, 73831, 1, 0, 0
38999, 73688, 1, 0, 0
40000, 73699, 1, 0, 0
40999, 73605, 1, 0, 0
41999, 73715, 1, 0, 0
42999, 73781, 1, 0, 0
43999, 73856, 1, 0, 0
44999, 73668, 1, 0, 0
45999, 73704, 1, 0, 0
46999, 73551, 1, 0, 0
47999, 73673, 1, 0, 0
48999, 73591, 1, 0, 0
49999, 73669, 1, 0, 0
50999, 73836, 1, 0, 0
51999, 73807, 1, 0, 0
52999, 73538, 1, 0, 0
53999, 74181, 1, 0, 0
54999, 73798, 1, 0, 0
55999, 73753, 1, 0, 0
56999, 73728, 1, 0, 0
57999, 73881, 1, 0, 0
58999, 73696, 1, 0, 0
59999, 73759, 1, 0, 0
60999, 73890, 1, 0, 0
62000, 73961, 1, 0, 0
62999, 73619, 1, 0, 0
63999, 73855, 1, 0, 0
64999, 73529, 1, 0, 0
65999, 73897, 1, 0, 0
66999, 74061, 1, 0, 0
67999, 73839, 1, 0, 0
68999, 74019, 1, 0, 0
69999, 73855, 1, 0, 0
70999, 73823, 1, 0, 0
71999, 74040, 1, 0, 0
72999, 73695, 1, 0, 0
73999, 73757, 1, 0, 0
74999, 73563, 1, 0, 0
75999, 73749, 1, 0, 0
76999, 73792, 1, 0, 0
77999, 73885, 1, 0, 0
78999, 73843, 1, 0, 0
79999, 73782, 1, 0, 0
80999, 73583, 1, 0, 0
81999, 73807, 1, 0, 0
82999, 73660, 1, 0, 0
84000, 73557, 1, 0, 0
84999, 71311, 1, 0, 0
85999, 70074, 1, 0, 0
87000, 69668, 1, 0, 0
87999, 69301, 1, 0, 0
88999, 69461, 1, 0, 0
89999, 73559, 1, 0, 0
90999, 73733, 1, 0, 0
91999, 73747, 1, 0, 0
92999, 73849, 1, 0, 0
