1000, 62493, 0, 0, 0
2000, 62312, 0, 0, 0
3000, 62038, 0, 0, 0
4000, 62673, 0, 0, 0
5000, 62046, 0, 0, 0
6000, 61923, 0, 0, 0
7000, 61319, 0, 0, 0
8000, 62024, 0, 0, 0
9000, 61662, 0, 0, 0
10000, 62318, 0, 0, 0
11000, 62067, 0, 0, 0
12000, 61987, 0, 0, 0
13000, 62794, 0, 0, 0
14000, 61040, 0, 0, 0
15000, 62361, 0, 0, 0
16000, 61811, 0, 0, 0
17000, 62423, 0, 0, 0
18000, 61947, 0, 0, 0
19000, 62166, 0, 0, 0
20000, 61873, 0, 0, 0
21000, 62636, 0, 0, 0
22000, 63261, 0, 0, 0
23000, 60502, 0, 0, 0
24000, 66123, 0, 0, 0
25000, 62512, 0, 0, 0
26000, 62754, 0, 0, 0
27000, 62699, 0, 0, 0
28000, 62297, 0, 0, 0
29000, 62837, 0, 0, 0
30000, 61844, 0, 0, 0
31000, 62511, 0, 0, 0
32000, 61853, 0, 0, 0
33001, 63515, 0, 0, 0
34000, 62631, 0, 0, 0
35000, 63975, 0, 0, 0
36000, 62394, 0, 0, 0
37000, 62928, 0, 0, 0
38000, 62198, 0, 0, 0
39000, 62354, 0, 0, 0
40000, 62788, 0, 0, 0
41000, 62004, 0, 0, 0
42000, 63036, 0, 0, 0
43000, 62005, 0, 0, 0
44000, 61958, 0, 0, 0
45000, 61560, 0, 0, 0
46000, 61573, 0, 0, 0
47000, 61829, 0, 0, 0
48000, 61630, 0, 0, 0
49000, 61787, 0, 0, 0
50000, 61585, 0, 0, 0
51000, 62585, 0, 0, 0
52000, 60914, 0, 0, 0
53000, 62516, 0, 0, 0
54000, 62179, 0, 0, 0
55000, 62671, 0, 0, 0
56000, 62235, 0, 0, 0
57000, 62131, 0, 0, 0
58000, 62272, 0, 0, 0
59000, 61162, 0, 0, 0
60000, 62776, 0, 0, 0
61000, 61662, 0, 0, 0
62000, 63753, 0, 0, 0
63000, 61639, 0, 0, 0
64000, 65832, 0, 0, 0
65000, 63381, 0, 0, 0
66000, 62474, 0, 0, 0
67000, 63165, 0, 0, 0
68000, 62136, 0, 0, 0
69000, 62429, 0, 0, 0
70000, 61753, 0, 0, 0
71000, 62972, 0, 0, 0
72000, 62769, 0, 0, 0
73000, 62615, 0, 0, 0
74000, 62723, 0, 0, 0
75000, 63241, 0, 0, 0
76000, 63261, 0, 0, 0
77000, 61889, 0, 0, 0
78000, 62507, 0, 0, 0
79000, 62018, 0, 0, 0
80000, 62414, 0, 0, 0
81000, 62021, 0, 0, 0
82000, 62132, 0, 0, 0
83000, 62702, 0, 0, 0
84000, 61623, 0, 0, 0
85000, 62185, 0, 0, 0
86000, 61268, 0, 0, 0
87000, 61992, 0, 0, 0
88000, 61720, 0, 0, 0
89000, 61973, 0, 0, 0
90000, 61939, 0, 0, 0
91000, 62267, 0, 0, 0
92000, 62073, 0, 0, 0
93000, 62113, 0, 0, 0
94000, 62163, 0, 0, 0
95001, 61757, 0, 0, 0
96000, 63382, 0, 0, 0
97000, 61376, 0, 0, 0
98000, 62282, 0, 0, 0
99000, 62351, 0, 0, 0
100000, 62636, 0, 0, 0
101000, 63360, 0, 0, 0
102000, 62772, 0, 0, 0
103000, 63734, 0, 0, 0
104000, 63741, 0, 0, 0
105000, 64759, 0, 0, 0
106000, 61812, 0, 0, 0
107000, 62486, 0, 0, 0
108000, 62255, 0, 0, 0
109000, 61809, 0, 0, 0
110000, 62090, 0, 0, 0
111000, 62692, 0, 0, 0
112000, 62839, 0, 0, 0
113000, 62239, 0, 0, 0
114000, 62852, 0, 0, 0
115000, 62614, 0, 0, 0
116002, 63277, 0, 0, 0
117000, 62113, 0, 0, 0
118000, 63118, 0, 0, 0
119000, 62500, 0, 0, 0
120000, 63334, 0, 0, 0
121000, 62821, 0, 0, 0
122000, 61833, 0, 0, 0
123000, 62640, 0, 0, 0
124000, 61457, 0, 0, 0
125000, 62167, 0, 0, 0
