1000, 3358080, 1, 0, 0
2000, 3364958, 1, 0, 0
3000, 3357398, 1, 0, 0
4000, 3359179, 1, 0, 0
5000, 3365561, 1, 0, 0
6000, 3364980, 1, 0, 0
7000, 3368105, 1, 0, 0
8000, 3367841, 1, 0, 0
9000, 3365176, 1, 0, 0
10000, 3369014, 1, 0, 0
11000, 3366140, 1, 0, 0
12000, 3364847, 1, 0, 0
13000, 3364866, 1, 0, 0
14000, 3361560, 1, 0, 0
15000, 3365329, 1, 0, 0
16000, 3366005, 1, 0, 0
17000, 3367131, 1, 0, 0
18000, 3363245, 1, 0, 0
19000, 3360536, 1, 0, 0
20000, 3360115, 1, 0, 0
21000, 3366018, 1, 0, 0
22000, 3361732, 1, 0, 0
23000, 3361995, 1, 0, 0
24000, 3362893, 1, 0, 0
25000, 3366830, 1, 0, 0
26000, 3370709, 1, 0, 0
27000, 3372272, 1, 0, 0
28000, 3369269, 1, 0, 0
29000, 3362112, 1, 0, 0
30000, 3364831, 1, 0, 0
31000, 3367308, 1, 0, 0
32000, 3366354, 1, 0, 0
33000, 3366635, 1, 0, 0
34000, 3365397, 1, 0, 0
35000, 3366945, 1, 0, 0
36000, 3363140, 1, 0, 0
37000, 3364106, 1, 0, 0
38000, 3363777, 1, 0, 0
39000, 3365480, 1, 0, 0
40000, 3372546, 1, 0, 0
41000, 3369579, 1, 0, 0
42000, 3368964, 1, 0, 0
43000, 3364205, 1, 0, 0
44000, 3367291, 1, 0, 0
45000, 3361601, 1, 0, 0
46000, 3372693, 1, 0, 0
47000, 3365584, 1, 0, 0
48000, 3365240, 1, 0, 0
49000, 3366887, 1, 0, 0
50000, 3370406, 1, 0, 0
51000, 3375231, 1, 0, 0
52000, 3369178, 1, 0, 0
53000, 3369213, 1, 0, 0
54000, 3372137, 1, 0, 0
55000, 3368402, 1, 0, 0
56000, 3366218, 1, 0, 0
57000, 3374613, 1, 0, 0
58000, 3361907, 1, 0, 0
59000, 3366441, 1, 0, 0
60000, 3366649, 1, 0, 0
61000, 3361634, 1, 0, 0
62000, 3365005, 1, 0, 0
63000, 3364741, 1, 0, 0
64000, 3369761, 1, 0, 0
65000, 3364114, 1, 0, 0
66000, 3363056, 1, 0, 0
67000, 3360181, 1, 0, 0
68000, 3359452, 1, 0, 0
69000, 3362070, 1, 0, 0
70000, 3359667, 1, 0, 0
71000, 3359148, 1, 0, 0
72000, 3356460, 1, 0, 0
73000, 3373661, 1, 0, 0
74000, 3364940, 1, 0, 0
75000, 3365386, 1, 0, 0
76000, 3360015, 1, 0, 0
77000, 3362526, 1, 0, 0
78000, 3363424, 1, 0, 0
79000, 3359864, 1, 0, 0
80000, 3365176, 1, 0, 0
81000, 3358823, 1, 0, 0
82000, 3364764, 1, 0, 0
83000, 3362097, 1, 0, 0
84000, 3365974, 1, 0, 0
85000, 3367598, 1, 0, 0
86000, 3364686, 1, 0, 0
87000, 3365406, 1, 0, 0
88000, 3364485, 1, 0, 0
89000, 3363986, 1, 0, 0
90000, 3360320, 1, 0, 0
91000, 3361396, 1, 0, 0
92000, 3362930, 1, 0, 0
93000, 3357337, 1, 0, 0
94000, 3363953, 1, 0, 0
95000, 3360295, 1, 0, 0
96000, 3364328, 1, 0, 0
97000, 3364678, 1, 0, 0
98000, 3366959, 1, 0, 0
99000, 3364112, 1, 0, 0
100000, 3358820, 1, 0, 0
101000, 3361879, 1, 0, 0
102000, 3358095, 1, 0, 0
103000, 3367040, 1, 0, 0
104000, 3365361, 1, 0, 0
105000, 3362784, 1, 0, 0
106000, 3367642, 1, 0, 0
107000, 3358537, 1, 0, 0
108000, 3371349, 1, 0, 0
109000, 3368617, 1, 0, 0
110000, 3365905, 1, 0, 0
111000, 3361848, 1, 0, 0
112000, 3361730, 1, 0, 0
113000, 3362235, 1, 0, 0
114000, 3362326, 1, 0, 0
115000, 3366531, 1, 0, 0
116000, 3364918, 1, 0, 0
117000, 3364210, 1, 0, 0
118000, 3362790, 1, 0, 0
119000, 3360159, 1, 0, 0
120000, 3362882, 1, 0, 0
121000, 3366418, 1, 0, 0
122000, 3364972, 1, 0, 0
123000, 3367494, 1, 0, 0
124000, 3368100, 1, 0, 0
125000, 3366067, 1, 0, 0
126000, 3369671, 1, 0, 0
127000, 3365910, 1, 0, 0
128000, 3363355, 1, 0, 0
129000, 3355258, 1, 0, 0
130000, 3362160, 1, 0, 0
131000, 3361330, 1, 0, 0
132000, 3357366, 1, 0, 0
133000, 3361709, 1, 0, 0
134000, 3361102, 1, 0, 0
135000, 3362096, 1, 0, 0
136000, 3369583, 1, 0, 0
137000, 3361625, 1, 0, 0
138000, 3362444, 1, 0, 0
139000, 3369041, 1, 0, 0
140000, 3365234, 1, 0, 0
141000, 3366629, 1, 0, 0
142000, 3364098, 1, 0, 0
143000, 3366144, 1, 0, 0
144000, 3363591, 1, 0, 0
145000, 3366524, 1, 0, 0
146000, 3368277, 1, 0, 0
147000, 3359686, 1, 0, 0
148000, 3366593, 1, 0, 0
149000, 3364278, 1, 0, 0
150000, 3361808, 1, 0, 0
151000, 3359436, 1, 0, 0
152000, 3366748, 1, 0, 0
153000, 3366047, 1, 0, 0
154000, 3362636, 1, 0, 0
155000, 3361549, 1, 0, 0
156000, 3362204, 1, 0, 0
157000, 3360707, 1, 0, 0
158000, 3367827, 1, 0, 0
159000, 3364652, 1, 0, 0
160000, 3366634, 1, 0, 0
161000, 3363059, 1, 0, 0
162000, 3363534, 1, 0, 0
163000, 3356153, 1, 0, 0
164000, 3364619, 1, 0, 0
165000, 3388573, 1, 0, 0
166000, 3347187, 1, 0, 0
167000, 3343355, 1, 0, 0
168000, 3364853, 1, 0, 0
169000, 3360171, 1, 0, 0
170000, 3356625, 1, 0, 0
171000, 3355749, 1, 0, 0
172000, 3353168, 1, 0, 0
173000, 3352909, 1, 0, 0
174000, 3357874, 1, 0, 0
175000, 3356206, 1, 0, 0
176000, 3359916, 1, 0, 0
177000, 3360359, 1, 0, 0
178000, 3362722, 1, 0, 0
179000, 3357786, 1, 0, 0
180000, 3359260, 1, 0, 0
181000, 3358757, 1, 0, 0
