999, 74898, 1, 0, 0
1999, 75312, 1, 0, 0
2999, 75324, 1, 0, 0
3999, 75438, 1, 0, 0
4999, 75592, 1, 0, 0
5999, 75612, 1, 0, 0
6999, 75687, 1, 0, 0
8000, 75599, 1, 0, 0
8999, 75445, 1, 0, 0
9999, 75587, 1, 0, 0
10999, 75498, 1, 0, 0
11999, 75615, 1, 0, 0
12999, 75566, 1, 0, 0
13999, 75477, 1, 0, 0
14999, 75347, 1, 0, 0
16000, 75653, 1, 0, 0
16999, 75513, 1, 0, 0
17999, 75734, 1, 0, 0
18999, 75506, 1, 0, 0
19999, 75463, 1, 0, 0
21000, 75640, 1, 0, 0
21999, 75542, 1, 0, 0
22999, 75611, 1, 0, 0
24000, 75503, 1, 0, 0
24999, 75777, 1, 0, 0
25999, 75559, 1, 0, 0
26999, 75793, 1, 0, 0
27999, 75456, 1, 0, 0
29000, 75416, 1, 0, 0
29999, 75578, 1, 0, 0
30999, 75679, 1, 0, 0
31999, 75282, 1, 0, 0
32999, 75697, 1, 0, 0
33999, 75538, 1, 0, 0
34999, 75557, 1, 0, 0
35999, 75613, 1, 0, 0
37000, 75512, 1, 0, 0
37999, 75602, 1, 0, 0
38999, 75443, 1, 0, 0
39999, 75461, 1, 0, 0
40999, 75564, 1, 0, 0
41999, 75468, 1, 0, 0
42999, 75667, 1, 0, 0
43999, 75670, 1, 0, 0
45000, 75519, 1, 0, 0
45999, 75760, 1, 0, 0
46999, 75558, 1, 0, 0
47999, 75600, 1, 0, 0
48999, 75685, 1, 0, 0
49999, 75515, 1, 0, 0
50999, 75488, 1, 0, 0
51999, 75534, 1, 0, 0
53000, 75463, 1, 0, 0
53999, 75581, 1, 0, 0
54999, 75518, 1, 0, 0
55999, 75590, 1, 0, 0
56999, 75496, 1, 0, 0
57999, 75644, 1, 0, 0
58999, 75762, 1, 0, 0
59999, 75715, 1, 0, 0
61000, 75489, 1, 0, 0
61999, 75752, 1, 0, 0
62999, 75633, 1, 0, 0
63999, 75472, 1, 0, 0
64999, 75538, 1, 0, 0
66000, 75535, 1, 0, 0
66999, 75737, 1, 0, 0
67999, 75617, 1, 0, 0
69000, 75786, 1, 0, 0
69999, 75703, 1, 0, 0
70999, 75410, 1, 0, 0
